"GC"|No |"68226914"|"126904775"
"CL"|No |"68226811"|"126904564"
"GC"|Yes|"68226811"|"126904565"
"CL"|No |"68225789"|"126902542"
"ML"|Yes|"68225789"|"126902543"
"SM"|No |"68225789"|"126902544"
"CH"|Yes|"68226029"|"126903014"
"CL"|No |"68226029"|"126903015"
"GP-GC"|Yes|"68226724"|"126904392"
"SP-SC"|No |"68226724"|"126904393"
"GP"|No |"68226724"|"126904391"
"CH"|Yes|"68225935"|"126902832"
"SC"|No |"68225935"|"126902831"
"CH"|Yes|"68226769"|"126904483"
"CH"|Yes|"68226081"|"126903125"
"GC"|No |"68226081"|"126903126"
"GC-GM"|No |"68226310"|"126903567"
"GC"|Yes|"68226310"|"126903568"
"CL"|No |"68225752"|"126902455"
"SC"|Yes|"68225752"|"126902454"
"GW-GM"|No |"68225996"|"126902952"
"GC"|Yes|"68225996"|"126902953"
"SC"|No |"68225996"|"126902954"
"CL-ML"|Yes|"68226756"|"126904456"
"CL"|No |"68226756"|"126904457"
"CH"|Yes|"68225711"|"126902371"
"SC-SM"|No |"68225810"|"126902594"
"CL"|Yes|"68225810"|"126902593"
"CL"|Yes|"68226039"|"126903037"
"SC"|No |"68226039"|"126903036"
"CL"|Yes|"68226443"|"126903830"
"SC"|No |"68226443"|"126903829"
"CH"|No |"68225685"|"126902327"
"SC"|Yes|"68225685"|"126902328"
"PT"|Yes|"68226112"|"126903187"
"CL"|Yes|"68226513"|"126903958"
"CH"|No |"68226227"|"126903400"
"GC"|Yes|"68226227"|"126903401"
"CL"|Yes|"68226373"|"126903681"
"CL"|No |"68227029"|"126905014"
"MH"|No |"68227029"|"126905012"
"ML"|Yes|"68227029"|"126905013"
"CH"|No |"68227030"|"126905015"
"CL"|Yes|"68227030"|"126905016"
"PT"|Yes|"68226872"|"126904689"
"GC-GM"|No |"68226881"|"126904702"
"CL"|No |"68226881"|"126904703"
"GC"|Yes|"68226881"|"126904704"
"SC-SM"|No |"68226717"|"126904373"
"CL"|Yes|"68226717"|"126904375"
"ML"|No |"68226717"|"126904374"
"CL"|No |"68225589"|"126902140"
"GC"|Yes|"68225589"|"126902139"
"SC-SM"|Yes|"68225784"|"126902530"
"SP-SM"|No |"68225784"|"126902531"
"SC"|No |"68225784"|"126902529"
"CL-ML"|No |"68225571"|"126902106"
"CL"|Yes|"68225571"|"126902107"
"ML"|No |"68225571"|"126902108"
"CL"|Yes|"68226472"|"126903885"
"GC"|No |"68226472"|"126903884"
"CL"|Yes|"68226059"|"126903081"
"SC"|No |"68226059"|"126903080"
"SC-SM"|No |"68226410"|"126903761"
"SC"|Yes|"68226410"|"126903762"
"GC"|Yes|"68226776"|"126904499"
"CH"|Yes|"68225486"|"126901950"
"CH"|Yes|"68226027"|"126903011"
"CL"|No |"68226325"|"126903597"
"GC"|Yes|"68226325"|"126903596"
"CH"|Yes|"68225612"|"126902179"
"CL-ML"|No |"68225659"|"126902284"
"CL"|Yes|"68225659"|"126902285"
"CH"|No |"68225670"|"126902301"
"CL"|Yes|"68225670"|"126902302"
"CL"|No |"68226009"|"126902978"
"GC"|Yes|"68226009"|"126902977"
"GC-GM"|Yes|"68226050"|"126903062"
"CL"|No |"68226050"|"126903060"
"GM"|No |"68226050"|"126903061"
"SC-SM"|Yes|"68226038"|"126903035"
"CL"|No |"68226038"|"126903033"
"SM"|No |"68226038"|"126903034"
"MH"|Yes|"68226704"|"126904351"
"OH"|No |"68226704"|"126904352"
"CL"|Yes|"68226447"|"126903837"
"GM"|No |"68226465"|"126903873"
"MH"|No |"68226465"|"126903872"
"ML"|Yes|"68226465"|"126903871"
"PT"|Yes|"68226660"|"126904276"
"SC"|Yes|"68227040"|"126905038"
"CL"|Yes|"68226476"|"126903892"
"ML"|No |"68226850"|"126904641"
"SC"|Yes|"68226850"|"126904642"
"SM"|No |"68226850"|"126904640"
"CL-ML"|No |"68225497"|"126901965"
"CL"|Yes|"68225497"|"126901966"
"GC-GM"|Yes|"68225900"|"126902766"
"GC"|No |"68225900"|"126902767"
"GM"|No |"68225900"|"126902765"
"GC-GM"|Yes|"68226277"|"126903499"
"GP-GM"|No |"68226277"|"126903497"
"SC-SM"|No |"68226277"|"126903498"
"CL"|Yes|"68226613"|"126904179"
"SC"|No |"68226613"|"126904178"
"GC"|Yes|"68226303"|"126903554"
"GC-GM"|Yes|"68225508"|"126901987"
"GP-GM"|No |"68225508"|"126901989"
"SC"|No |"68225508"|"126901988"
"GM"|No |"68226454"|"126903853"
"MH"|No |"68226454"|"126903852"
"ML"|Yes|"68226454"|"126903851"
"CH"|Yes|"68226665"|"126904286"
"SC"|No |"68226665"|"126904285"
"CH"|Yes|"68226787"|"126904518"
"CL"|No |"68226787"|"126904517"
"CL"|Yes|"68226936"|"126904819"
"GC"|No |"68226936"|"126904818"
"CL"|No |"68226196"|"126903341"
"GC"|Yes|"68226196"|"126903340"
"CH"|No |"68226671"|"126904293"
"GC"|Yes|"68226671"|"126904294"
"CL-ML"|No |"68226861"|"126904666"
"CL"|Yes|"68226861"|"126904665"
"GC-GM"|No |"68225839"|"126902655"
"CL"|No |"68225839"|"126902656"
"GC"|Yes|"68225839"|"126902654"
"CL-ML"|No |"68225998"|"126902958"
"CL"|Yes|"68225998"|"126902957"
"GC-GM"|No |"68226016"|"126902990"
"CL"|No |"68226016"|"126902989"
"GC"|Yes|"68226016"|"126902991"
"SC-SM"|Yes|"68225852"|"126902686"
"CL"|No |"68225852"|"126902687"
"SM"|No |"68225852"|"126902685"
"CL-ML"|No |"68226314"|"126903575"
"CL"|Yes|"68226314"|"126903576"
"CL"|Yes|"68225560"|"126902086"
"GM"|No |"68225560"|"126902087"
"CL-ML"|No |"68225633"|"126902227"
"CL"|Yes|"68225633"|"126902228"
"CL"|Yes|"68225985"|"126902929"
"CL"|No |"68226924"|"126904799"
"SC"|Yes|"68226924"|"126904798"
"SP-SM"|Yes|"68226947"|"126904842"
"SM"|No |"68226947"|"126904843"
"CL-ML"|No |"68226144"|"126903247"
"CL"|Yes|"68226144"|"126903246"
"GC-GM"|Yes|"68225830"|"126902636"
"GP-GM"|No |"68225830"|"126902635"
"SC"|No |"68225830"|"126902637"
"GP-GC"|No |"68226436"|"126903817"
"CH"|No |"68226436"|"126903819"
"GC"|Yes|"68226436"|"126903818"
"GC-GM"|Yes|"68226071"|"126903103"
"GC"|No |"68226071"|"126903104"
"GM"|No |"68226071"|"126903102"
"CL"|Yes|"68226217"|"126903380"
"GC"|No |"68226217"|"126903381"
"CL-ML"|No |"68226728"|"126904399"
"CL"|Yes|"68226728"|"126904398"
"GC"|Yes|"68225611"|"126902178"
"CH"|Yes|"68227093"|"126905147"
"SC"|No |"68227093"|"126905148"
"SC-SM"|No |"68225795"|"126902557"
"SM"|Yes|"68225795"|"126902556"
"SC-SM"|No |"68225974"|"126902904"
"CL"|Yes|"68225974"|"126902903"
"ML"|No |"68225974"|"126902902"
"GC-GM"|No |"68226535"|"126903997"
"GC"|Yes|"68226535"|"126903996"
"PT"|Yes|"68226634"|"126904223"
"GC"|Yes|"68225933"|"126902828"
"CL"|Yes|"68226266"|"126903475"
"SC"|No |"68226266"|"126903476"
"GC-GM"|Yes|"68227008"|"126904977"
"ML"|No |"68227008"|"126904978"
"SC"|Yes|"68226060"|"126903082"
"CH"|Yes|"68226892"|"126904729"
"GC"|No |"68226892"|"126904730"
"CL"|Yes|"68226509"|"126903949"
"GC-GM"|Yes|"68226853"|"126904650"
"CL"|No |"68226853"|"126904649"
"GM"|No |"68226853"|"126904648"
"SC-SM"|Yes|"68225821"|"126902621"
"GW-GM"|No |"68225821"|"126902620"
"SC"|No |"68225821"|"126902622"
"PT"|Yes|"68226676"|"126904304"
"CL-ML"|No |"68226935"|"126904816"
"CL"|Yes|"68226935"|"126904817"
"CL"|Yes|"68226175"|"126903300"
"CH"|No |"68226362"|"126903662"
"GC"|Yes|"68226362"|"126903663"
"SC-SM"|No |"68225748"|"126902445"
"SM"|Yes|"68225748"|"126902446"
"CL"|No |"68225622"|"126902204"
"SC"|Yes|"68225622"|"126902205"
"GC-GM"|Yes|"68226238"|"126903423"
"CL"|No |"68226238"|"126903422"
"GM"|No |"68226238"|"126903421"
"GC-GM"|Yes|"68225737"|"126902419"
"GC"|No |"68225737"|"126902418"
"GM"|No |"68225737"|"126902417"
"SC-SM"|Yes|"68225774"|"126902505"
"SC"|No |"68225774"|"126902504"
"SM"|No |"68225774"|"126902506"
"CL"|Yes|"68226498"|"126903929"
"CL"|Yes|"68227061"|"126905083"
"PT"|Yes|"68225597"|"126902153"
"CH"|No |"68225841"|"126902659"
"GC"|Yes|"68225841"|"126902658"
"CL"|Yes|"68225924"|"126902813"
"GC"|No |"68225924"|"126902814"
"CH"|Yes|"68226874"|"126904691"
"CH"|No |"68227051"|"126905061"
"CL"|Yes|"68227051"|"126905062"
"GC"|Yes|"68225911"|"126902788"
"SC"|No |"68225911"|"126902789"
"CL"|Yes|"68226255"|"126903454"
"SM"|Yes|"68226399"|"126903740"
"CL"|No |"68226957"|"126904865"
"SC"|Yes|"68226957"|"126904866"
"PT"|Yes|"68226048"|"126903058"
"CL"|Yes|"68226143"|"126903245"
"SC"|No |"68226143"|"126903244"
"CH"|No |"68226428"|"126903797"
"SC"|Yes|"68226428"|"126903798"
"SC-SM"|No |"68226186"|"126903319"
"SC"|Yes|"68226186"|"126903318"
"SC"|No |"68225771"|"126902498"
"SM"|Yes|"68225771"|"126902497"
"GC-GM"|Yes|"68225915"|"126902796"
"CL"|No |"68225915"|"126902795"
"GM"|No |"68225915"|"126902797"
"CH"|Yes|"68226839"|"126904615"
"SC"|No |"68226839"|"126904614"
"CL-ML"|Yes|"68225647"|"126902257"
"CL"|No |"68225647"|"126902259"
"SM"|No |"68225647"|"126902258"
"CL-ML"|Yes|"68226921"|"126904791"
"CL"|No |"68226921"|"126904790"
"SM"|No |"68226921"|"126904792"
"SC-SM"|Yes|"68226718"|"126904378"
"SC"|No |"68226718"|"126904376"
"SM"|No |"68226718"|"126904377"
"GM"|Yes|"68225644"|"126902252"
"SM"|No |"68225644"|"126902251"
"CL"|Yes|"68225552"|"126902073"
"GC"|No |"68225552"|"126902072"
"CL-ML"|No |"68226437"|"126903820"
"ML"|Yes|"68226437"|"126903821"
"GC"|Yes|"68225562"|"126902090"
"SC"|No |"68225760"|"126902474"
"SM"|Yes|"68225760"|"126902473"
"CL-ML"|Yes|"68225978"|"126902913"
"SC-SM"|No |"68225978"|"126902914"
"ML"|No |"68225978"|"126902912"
"GC-GM"|Yes|"68226218"|"126903382"
"GC"|No |"68226218"|"126903383"
"SM"|No |"68226218"|"126903384"
"CL-ML"|Yes|"68226520"|"126903968"
"CL"|No |"68226520"|"126903970"
"ML"|No |"68226520"|"126903969"
"CL"|No |"68227046"|"126905051"
"GC"|Yes|"68227046"|"126905050"
"SC"|Yes|"68226427"|"126903796"
"CL-ML"|No |"68226499"|"126903930"
"CL"|Yes|"68226499"|"126903931"
"GC-GM"|No |"68226865"|"126904674"
"GC"|Yes|"68226865"|"126904675"
"CL"|No |"68225769"|"126902492"
"SM"|Yes|"68225769"|"126902493"
"SC-SM"|Yes|"68226876"|"126904693"
"SC"|No |"68226876"|"126904694"
"SM"|No |"68226876"|"126904692"
"CL"|No |"68226185"|"126903317"
"SC"|Yes|"68226185"|"126903316"
"GP-GM"|No |"68227072"|"126905105"
"GW-GC"|Yes|"68227072"|"126905104"
"SC"|No |"68227072"|"126905103"
"CL-ML"|No |"68225697"|"126902350"
"CL"|Yes|"68225697"|"126902351"
"CL-ML"|No |"68226353"|"126903648"
"CL"|Yes|"68226353"|"126903649"
"PT"|Yes|"68226207"|"126903362"
"GC-GM"|Yes|"68226280"|"126903507"
"CL"|No |"68226280"|"126903508"
"GM"|No |"68226280"|"126903506"
"GC-GM"|Yes|"68225540"|"126902049"
"CL"|No |"68225540"|"126902048"
"GM"|No |"68225540"|"126902047"
"CL"|Yes|"68225879"|"126902727"
"GC-GM"|Yes|"68225979"|"126902916"
"GC"|No |"68225979"|"126902917"
"GM"|No |"68225979"|"126902915"
"CH"|Yes|"68226680"|"126904311"
"CL"|No |"68226680"|"126904312"
"SC"|Yes|"68226426"|"126903795"
"CL"|Yes|"68227083"|"126905130"
"ML"|No |"68227083"|"126905129"
"CL"|Yes|"68226181"|"126903309"
"GC"|Yes|"68226669"|"126904291"
"GC-GM"|No |"68226438"|"126903823"
"CL"|Yes|"68226438"|"126903822"
"GC-GM"|No |"68226791"|"126904524"
"CL"|No |"68226791"|"126904526"
"GC"|Yes|"68226791"|"126904525"
"GC"|Yes|"68226818"|"126904578"
"GC-GM"|No |"68226913"|"126904774"
"CL"|No |"68226913"|"126904772"
"GC"|Yes|"68226913"|"126904773"
"PT"|Yes|"68225842"|"126902660"
"CL-ML"|No |"68226082"|"126903127"
"CL"|Yes|"68226082"|"126903128"
"CL-ML"|Yes|"68226512"|"126903955"
"CL"|No |"68226512"|"126903957"
"ML"|No |"68226512"|"126903956"
"GC-GM"|Yes|"68225721"|"126902387"
"GC"|No |"68225721"|"126902385"
"GM"|No |"68225721"|"126902386"
"GC-GM"|No |"68226843"|"126904624"
"GC"|Yes|"68226843"|"126904623"
"GC-GM"|Yes|"68226301"|"126903549"
"GC"|No |"68226301"|"126903550"
"SM"|No |"68226301"|"126903551"
"CH"|No |"68226645"|"126904246"
"CL"|Yes|"68226645"|"126904247"
"GC"|No |"68226645"|"126904248"
"SC-SM"|No |"68225623"|"126902207"
"SC"|Yes|"68225623"|"126902206"
"SC-SM"|No |"68225782"|"126902525"
"SM"|Yes|"68225782"|"126902524"
"GP-GC"|No |"68226311"|"126903569"
"GC"|Yes|"68226311"|"126903570"
"CL-ML"|Yes|"68226755"|"126904454"
"CL"|No |"68226755"|"126904455"
"CL"|Yes|"68227002"|"126904968"
"ML"|No |"68227002"|"126904967"
"CL"|Yes|"68226000"|"126902961"
"GC"|No |"68226000"|"126902962"
"CL-ML"|No |"68226597"|"126904142"
"CL"|Yes|"68226597"|"126904143"
"CH"|No |"68226322"|"126903589"
"GC"|Yes|"68226322"|"126903588"
"CL-ML"|No |"68226806"|"126904554"
"CL"|Yes|"68226806"|"126904553"
"CH"|Yes|"68226932"|"126904811"
"CL-ML"|Yes|"68226074"|"126903110"
"CL"|No |"68226074"|"126903108"
"GM"|No |"68226074"|"126903109"
"CL"|Yes|"68226488"|"126903913"
"CH"|Yes|"68226976"|"126904908"
"CL"|No |"68226976"|"126904909"
"CL"|Yes|"68226744"|"126904430"
"CL-ML"|No |"68226417"|"126903778"
"CL"|Yes|"68226417"|"126903780"
"ML"|No |"68226417"|"126903779"
"CL"|Yes|"68225551"|"126902070"
"GC"|No |"68225551"|"126902071"
"CL"|No |"68226045"|"126903051"
"GC"|Yes|"68226045"|"126903050"
"GC"|Yes|"68226056"|"126903075"
"SC-SM"|Yes|"68226950"|"126904851"
"SP-SM"|No |"68226950"|"126904849"
"SC"|No |"68226950"|"126904850"
"CL"|Yes|"68225488"|"126901951"
"ML"|No |"68225488"|"126901952"
"CL"|Yes|"68225793"|"126902552"
"SM"|No |"68225793"|"126902553"
"SC-SM"|No |"68226037"|"126903031"
"SP-SM"|Yes|"68226037"|"126903032"
"CL"|Yes|"68226707"|"126904356"
"CL"|Yes|"68225942"|"126902843"
"GC"|No |"68225942"|"126902844"
"CL"|Yes|"68225941"|"126902842"
"GC"|No |"68225941"|"126902841"
"CL"|No |"68226765"|"126904474"
"SC"|Yes|"68226765"|"126904473"
"CL"|Yes|"68226939"|"126904824"
"CL"|Yes|"68225573"|"126902111"
"SC"|No |"68225573"|"126902110"
"CL-ML"|No |"68226137"|"126903236"
"CL"|Yes|"68226137"|"126903234"
"ML"|No |"68226137"|"126903235"
"SC-SM"|Yes|"68226244"|"126903433"
"GM"|No |"68226244"|"126903434"
"SC"|No |"68226575"|"126904093"
"SM"|Yes|"68226575"|"126904092"
"CL-ML"|No |"68225550"|"126902068"
"CL"|Yes|"68225550"|"126902069"
"SC"|No |"68225780"|"126902521"
"SM"|Yes|"68225780"|"126902520"
"GC-GM"|Yes|"68225953"|"126902862"
"CL"|No |"68225953"|"126902864"
"GM"|No |"68225953"|"126902863"
"GC-GM"|Yes|"68226269"|"126903479"
"CL"|No |"68226269"|"126903481"
"GM"|No |"68226269"|"126903480"
"GC-GM"|Yes|"68226817"|"126904575"
"CL"|No |"68226817"|"126904576"
"GM"|No |"68226817"|"126904577"
"CL-ML"|No |"68225868"|"126902712"
"CL"|Yes|"68225868"|"126902711"
"ML"|No |"68225868"|"126902713"
"CL-ML"|Yes|"68225686"|"126902331"
"ML"|No |"68225686"|"126902330"
"SM"|No |"68225686"|"126902329"
"CL"|No |"68225561"|"126902088"
"GC"|Yes|"68225561"|"126902089"
"CL"|Yes|"68225636"|"126902233"
"SC"|No |"68225636"|"126902232"
"CL"|Yes|"68225668"|"126902299"
"CL-ML"|No |"68225905"|"126902776"
"CL"|Yes|"68225905"|"126902777"
"CH"|Yes|"68226111"|"126903185"
"SC"|No |"68226111"|"126903186"
"CL"|Yes|"68226586"|"126904116"
"ML"|No |"68226586"|"126904117"
"CH"|Yes|"68226658"|"126904273"
"GC-GM"|Yes|"68226829"|"126904594"
"CL"|No |"68226829"|"126904593"
"GM"|No |"68226829"|"126904592"
"GW-GM"|No |"68225655"|"126902276"
"GC"|Yes|"68225655"|"126902277"
"SC"|No |"68225655"|"126902278"
"SC"|Yes|"68226085"|"126903132"
"GC-GM"|No |"68226343"|"126903630"
"GC"|Yes|"68226343"|"126903631"
"GC"|Yes|"68226902"|"126904749"
"CL-ML"|No |"68227024"|"126905006"
"CL"|Yes|"68227024"|"126905005"
"CL"|Yes|"68225926"|"126902818"
"GC"|No |"68225926"|"126902817"
"GC-GM"|No |"68226270"|"126903484"
"CL"|No |"68226270"|"126903483"
"GC"|Yes|"68226270"|"126903482"
"GC"|Yes|"68226344"|"126903632"
"GC-GM"|Yes|"68226100"|"126903162"
"GC"|No |"68226100"|"126903164"
"GM"|No |"68226100"|"126903163"
"PT"|Yes|"68226321"|"126903587"
"GM"|Yes|"68226416"|"126903776"
"SM"|No |"68226416"|"126903777"
"CL"|Yes|"68226562"|"126904061"
"SM"|No |"68226562"|"126904062"
"CL"|Yes|"68225802"|"126902572"
"ML"|No |"68225802"|"126902574"
"SM"|No |"68225802"|"126902573"
"GC-GM"|Yes|"68226015"|"126902988"
"CL"|No |"68226015"|"126902987"
"GM"|No |"68226015"|"126902986"
"CL"|No |"68225773"|"126902503"
"SC"|Yes|"68225773"|"126902502"
"SM"|No |"68225773"|"126902501"
"GC-GM"|Yes|"68225583"|"126902127"
"ML"|No |"68225583"|"126902128"
"GC-GM"|Yes|"68226833"|"126904602"
"GC"|No |"68226833"|"126904600"
"GM"|No |"68226833"|"126904601"
"GC-GM"|No |"68226807"|"126904555"
"CL"|Yes|"68226807"|"126904556"
"CL"|No |"68226906"|"126904756"
"GC"|Yes|"68226906"|"126904757"
"CL"|No |"68225762"|"126902479"
"SC"|Yes|"68225762"|"126902478"
"SM"|No |"68225762"|"126902477"
"GC-GM"|No |"68226617"|"126904186"
"CL"|No |"68226617"|"126904185"
"GC"|Yes|"68226617"|"126904187"
"CL"|Yes|"68225699"|"126902354"
"GC"|No |"68225699"|"126902355"
"SC-SM"|No |"68225883"|"126902733"
"SC"|Yes|"68225883"|"126902734"
"CH"|Yes|"68226067"|"126903095"
"SC-SM"|Yes|"68226551"|"126904033"
"SM"|No |"68226551"|"126904034"
"PT"|Yes|"68226614"|"126904180"
"CH"|No |"68226063"|"126903087"
"SC"|Yes|"68226063"|"126903088"
"CL"|Yes|"68226781"|"126904507"
"ML"|No |"68226781"|"126904508"
"GP-GC"|No |"68226891"|"126904726"
"CL"|No |"68226891"|"126904728"
"GC"|Yes|"68226891"|"126904727"
"SC-SM"|No |"68226733"|"126904407"
"SC"|Yes|"68226733"|"126904408"
"CH"|Yes|"68227068"|"126905097"
"CL"|No |"68227068"|"126905096"
"GC-GM"|No |"68225710"|"126902370"
"GC"|Yes|"68225710"|"126902368"
"GM"|No |"68225710"|"126902369"
"SC-SM"|No |"68227039"|"126905037"
"ML"|No |"68227039"|"126905035"
"SC"|Yes|"68227039"|"126905036"
"CL"|Yes|"68225664"|"126902293"
"PT"|Yes|"68226458"|"126903860"
"GM"|Yes|"68226667"|"126904288"
"GW-GC"|Yes|"68225815"|"126902607"
"GC"|No |"68225815"|"126902606"
"GP"|No |"68225815"|"126902605"
"GC"|Yes|"68225894"|"126902755"
"GW-GM"|No |"68226192"|"126903334"
"GC"|Yes|"68226192"|"126903332"
"SC"|No |"68226192"|"126903333"
"CH"|Yes|"68226211"|"126903368"
"GC"|No |"68226211"|"126903369"
"CL-ML"|No |"68226332"|"126903609"
"CL"|Yes|"68226332"|"126903608"
"CL"|Yes|"68227013"|"126904986"
"GC-GM"|Yes|"68226880"|"126904701"
"GC"|No |"68226880"|"126904700"
"CH"|No |"68226448"|"126903839"
"CL"|Yes|"68226448"|"126903838"
"GC"|No |"68226448"|"126903840"
"GC"|Yes|"68226828"|"126904591"
"SM"|No |"68226828"|"126904590"
"CL"|Yes|"68226928"|"126904805"
"CH"|Yes|"68227031"|"126905018"
"CL"|No |"68227031"|"126905017"
"GC-GM"|Yes|"68225952"|"126902860"
"GM"|No |"68225952"|"126902861"
"CL-ML"|No |"68226481"|"126903897"
"CL"|Yes|"68226481"|"126903898"
"GC-GM"|No |"68226770"|"126904486"
"CL"|No |"68226770"|"126904485"
"GC"|Yes|"68226770"|"126904484"
"CL-ML"|Yes|"68226501"|"126903937"
"CL"|No |"68226501"|"126903936"
"ML"|No |"68226501"|"126903935"
"CL"|Yes|"68226026"|"126903010"
"GC"|No |"68226026"|"126903009"
"CH"|No |"68226200"|"126903349"
"GC"|Yes|"68226200"|"126903350"
"GC-GM"|No |"68226229"|"126903402"
"GP-GM"|No |"68226229"|"126903403"
"GM"|Yes|"68226229"|"126903404"
"CL"|No |"68227050"|"126905058"
"MH"|No |"68227050"|"126905060"
"ML"|Yes|"68227050"|"126905059"
"CL"|Yes|"68226965"|"126904884"
"SC"|No |"68226965"|"126904883"
"GC"|Yes|"68225916"|"126902798"
"CL"|No |"68225989"|"126902937"
"SC"|Yes|"68225989"|"126902936"
"CH"|Yes|"68226089"|"126903139"
"PT"|Yes|"68225530"|"126902034"
"CH"|Yes|"68226354"|"126903650"
"PT"|Yes|"68226469"|"126903880"
"CH"|Yes|"68226792"|"126904527"
"CL"|No |"68226792"|"126904528"
"CL"|No |"68225749"|"126902447"
"SC"|Yes|"68225749"|"126902449"
"SM"|No |"68225749"|"126902448"
"CL"|Yes|"68225572"|"126902109"
"CL"|Yes|"68225675"|"126902311"
"CL"|Yes|"68225968"|"126902891"
"SC"|No |"68226041"|"126903042"
"SM"|Yes|"68226041"|"126903041"
"SC-SM"|No |"68226564"|"126904065"
"SP-SM"|Yes|"68226564"|"126904066"
"CL"|No |"68226987"|"126904931"
"SC"|Yes|"68226987"|"126904930"
"CL"|No |"68226342"|"126903628"
"GM"|No |"68226342"|"126903627"
"SC"|Yes|"68226342"|"126903629"
"SC-SM"|No |"68225791"|"126902548"
"SM"|Yes|"68225791"|"126902547"
"GC-GM"|No |"68226260"|"126903461"
"GP-GM"|No |"68226260"|"126903462"
"GM"|Yes|"68226260"|"126903460"
"CL-ML"|Yes|"68226722"|"126904387"
"CL"|No |"68226722"|"126904389"
"SM"|No |"68226722"|"126904388"
"SC-SM"|Yes|"68226126"|"126903215"
"GM"|No |"68226126"|"126903214"
"SM"|No |"68226126"|"126903213"
"CL"|Yes|"68226406"|"126903754"
"CL"|Yes|"68226479"|"126903895"
"CL"|No |"68226492"|"126903918"
"MH"|No |"68226492"|"126903920"
"ML"|Yes|"68226492"|"126903919"
"CH"|No |"68226780"|"126904506"
"GC"|Yes|"68226780"|"126904505"
"SP-SM"|Yes|"68225804"|"126902579"
"SC"|No |"68225804"|"126902578"
"GC-GM"|Yes|"68226122"|"126903206"
"GC"|No |"68226122"|"126903204"
"GM"|No |"68226122"|"126903205"
"GC"|Yes|"68226638"|"126904231"
"GC-GM"|Yes|"68226917"|"126904781"
"GC"|No |"68226917"|"126904782"
"GM"|No |"68226917"|"126904783"
"SC-SM"|No |"68226395"|"126903731"
"SC"|Yes|"68226395"|"126903730"
"CH"|No |"68226625"|"126904204"
"CL"|Yes|"68226625"|"126904203"
"GC"|No |"68226625"|"126904205"
"GC"|Yes|"68226854"|"126904651"
"CH"|Yes|"68225593"|"126902147"
"CH"|Yes|"68227057"|"126905074"
"CL"|No |"68227057"|"126905075"
"CL"|Yes|"68226333"|"126903611"
"SC"|No |"68226333"|"126903610"
"CH"|No |"68226364"|"126903666"
"CL"|Yes|"68226364"|"126903665"
"GP-GC"|No |"68225920"|"126902806"
"GC"|Yes|"68225920"|"126902805"
"GC-GM"|Yes|"68225963"|"126902884"
"CL"|No |"68225963"|"126902883"
"GM"|No |"68225963"|"126902882"
"CL"|Yes|"68226759"|"126904461"
"SC"|Yes|"68226163"|"126903274"
"SM"|No |"68226163"|"126903275"
"GC-GM"|Yes|"68225688"|"126902334"
"GC"|No |"68225688"|"126902335"
"SM"|No |"68225688"|"126902333"
"GC-GM"|No |"68226656"|"126904268"
"GM"|Yes|"68226656"|"126904269"
"CL-ML"|Yes|"68225616"|"126902189"
"SC-SM"|No |"68225616"|"126902188"
"ML"|No |"68225616"|"126902187"
"SC-SM"|Yes|"68226573"|"126904088"
"SC"|No |"68226573"|"126904087"
"SM"|No |"68226573"|"126904089"
"GC-GM"|No |"68226802"|"126904544"
"CL"|No |"68226802"|"126904546"
"GC"|Yes|"68226802"|"126904545"
"CH"|No |"68226540"|"126904008"
"GC"|Yes|"68226540"|"126904007"
"CL"|Yes|"68226174"|"126903299"
"ML"|No |"68226174"|"126903298"
"CH"|No |"68226844"|"126904626"
"GC"|Yes|"68226844"|"126904625"
"CH"|No |"68227094"|"126905150"
"GC"|Yes|"68227094"|"126905151"
"SC"|No |"68227094"|"126905149"
"GC-GM"|No |"68225541"|"126902051"
"GC"|Yes|"68225541"|"126902050"
"GC-GM"|No |"68226606"|"126904165"
"GP-GM"|No |"68226606"|"126904164"
"GM"|Yes|"68226606"|"126904163"
"CH"|Yes|"68226796"|"126904535"
"CL-ML"|No |"68225498"|"126901968"
"CL"|Yes|"68225498"|"126901967"
"ML"|No |"68225498"|"126901969"
"GW-GM"|No |"68225656"|"126902279"
"GC"|Yes|"68225656"|"126902280"
"SC"|No |"68225656"|"126902281"
"SC-SM"|No |"68226115"|"126903193"
"GC"|Yes|"68226115"|"126903192"
"GC"|Yes|"68226226"|"126903399"
"CL-ML"|No |"68226214"|"126903375"
"CL"|Yes|"68226214"|"126903374"
"CL"|Yes|"68226594"|"126904138"
"GC-GM"|Yes|"68225846"|"126902671"
"GP-GM"|No |"68225846"|"126902670"
"SC-SM"|No |"68225846"|"126902669"
"CL"|No |"68226030"|"126903016"
"SC"|Yes|"68226030"|"126903017"
"GC"|Yes|"68226869"|"126904682"
"CL-ML"|No |"68227016"|"126904989"
"CL"|Yes|"68227016"|"126904990"
"CL"|Yes|"68225875"|"126902722"
"CH"|Yes|"68225945"|"126902849"
"SC-SM"|No |"68225614"|"126902182"
"CL"|Yes|"68225614"|"126902183"
"CH"|Yes|"68226289"|"126903527"
"GC"|No |"68226289"|"126903526"
"GC-GM"|No |"68226468"|"126903879"
"CL"|No |"68226468"|"126903877"
"GC"|Yes|"68226468"|"126903878"
"SC-SM"|Yes|"68226991"|"126904939"
"CL"|No |"68226991"|"126904940"
"SM"|No |"68226991"|"126904941"
"CL-ML"|No |"68225489"|"126901953"
"CL"|Yes|"68225489"|"126901954"
"SC-SM"|No |"68226954"|"126904859"
