"A-6"|No |"64460130"|"105359594"
"A-7-5"|Yes|"64460122"|"105359581"
"A-4"|No |"64459971"|"105359331"
"A-6"|No |"64459971"|"105359332"
"A-7-6"|Yes|"64460159"|"105359645"
"A-6"|No |"64460159"|"105359646"
"A-2-4"|No |"64460378"|"105360023"
"A-4"|No |"64460378"|"105360024"
"A-6"|No |"64460272"|"105359843"
"A-7-6"|Yes|"64460272"|"105359844"
"A-4"|Yes|"64459919"|"105359243"
"A-2"|No |"64460056"|"105359478"
"A-2-4"|Yes|"64460056"|"105359479"
"A-7-6"|No |"64460251"|"105359805"
"A-6"|Yes|"64460251"|"105359806"
"A-7-6"|Yes|"64460294"|"105359873"
"A-7"|Yes|"64460357"|"105359978"
"A-4"|Yes|"64460263"|"105359827"
"A-6"|No |"64460263"|"105359828"
"A-7-6"|Yes|"64460336"|"105359942"
"A-6"|No |"64460336"|"105359943"
"A-7-6"|Yes|"64460178"|"105359674"
"A-6"|No |"64460178"|"105359675"
"A-3"|Yes|"64460190"|"105359695"
"A-7-6"|Yes|"64460284"|"105359862"
"A-2-6"|No |"64460284"|"105359863"
"A-6"|Yes|"64460313"|"105359906"
"A-7-6"|No |"64460313"|"105359907"
"A-2-4"|No |"64460034"|"105359443"
"A-4"|Yes|"64460034"|"105359444"
"A-6"|No |"64459912"|"105359236"
"A-7"|No |"64459912"|"105359237"
"A-4"|Yes|"64460155"|"105359638"
"A-4"|No |"64460086"|"105359526"
"A-6"|Yes|"64460086"|"105359527"
"A-7-6"|Yes|"64459960"|"105359320"
"A-6"|Yes|"64460107"|"105359554"
"A-2-4"|No |"64460107"|"105359555"
"A-7-6"|Yes|"64460177"|"105359672"
"A-6"|No |"64460177"|"105359673"
"A-6"|Yes|"64460219"|"105359750"
"A-7-6"|No |"64460219"|"105359751"
"A-4"|No |"64460008"|"105359399"
"A-6"|No |"64460008"|"105359400"
"A-2-4"|Yes|"64459982"|"105359353"
"A-6"|Yes|"64460180"|"105359678"
"A-7-6"|Yes|"64460082"|"105359522"
"A-4"|Yes|"64460326"|"105359923"
"A-4"|No |"64460096"|"105359538"
"A-6"|Yes|"64460096"|"105359539"
"A-6"|No |"64460302"|"105359885"
"A-7-6"|Yes|"64460302"|"105359886"
"A-4"|No |"64460274"|"105359846"
"A-2-4"|Yes|"64460274"|"105359847"
"A-2-6"|No |"64460119"|"105359575"
"A-7-6"|No |"64460119"|"105359576"
"A-6"|Yes|"64460119"|"105359577"
"A-6"|No |"64459901"|"105359216"
"A-7"|No |"64459901"|"105359217"
"A-7-6"|Yes|"64460348"|"105359960"
"A-6"|No |"64460348"|"105359961"
"A-4"|No |"64459934"|"105359268"
"A-6"|No |"64459934"|"105359269"
"A-7"|No |"64459934"|"105359270"
"A-7-6"|Yes|"64460108"|"105359556"
"A-6"|No |"64460108"|"105359557"
"A-6"|Yes|"64460166"|"105359654"
"A-7-6"|No |"64460166"|"105359655"
"A-4"|Yes|"64460315"|"105359910"
"A-2-4"|Yes|"64460282"|"105359859"
"A-6"|No |"64460282"|"105359860"
"A-4"|No |"64459938"|"105359278"
"A-7"|No |"64459938"|"105359279"
"A-6"|Yes|"64459938"|"105359280"
"A-4"|Yes|"64460221"|"105359754"
"A-6"|No |"64460221"|"105359755"
"A-6"|Yes|"64460129"|"105359592"
"A-4"|Yes|"64460060"|"105359486"
"A-6"|No |"64460060"|"105359487"
"A-7-6"|Yes|"64460092"|"105359533"
"A-4"|No |"64460230"|"105359773"
"A-6"|Yes|"64460230"|"105359774"
"A-7-6"|Yes|"64460123"|"105359582"
"A-6"|No |"64460123"|"105359583"
"A-6"|No |"64460071"|"105359505"
"A-7-6"|Yes|"64460071"|"105359506"
"A-4"|Yes|"64460118"|"105359573"
"A-2-4"|No |"64460118"|"105359574"
"A-7-6"|Yes|"64460295"|"105359874"
"A-7-6"|Yes|"64460232"|"105359776"
"A-2-4"|Yes|"64460337"|"105359944"
"A-4"|Yes|"64460134"|"105359600"
"A-7"|Yes|"64459967"|"105359327"
"A-2-4"|Yes|"64460376"|"105360018"
"A-2-4"|No |"64459894"|"105359202"
"A-2-6"|No |"64459894"|"105359203"
"A-4"|No |"64459894"|"105359204"
"A-6"|No |"64459894"|"105359205"
"A-7-6"|Yes|"64460335"|"105359940"
"A-6"|No |"64460335"|"105359941"
"A-2"|No |"64459949"|"105359298"
"A-4"|No |"64459949"|"105359299"
"A-7-6"|Yes|"64460306"|"105359893"
"A-6"|No |"64460306"|"105359894"
"A-2-4"|No |"64460208"|"105359726"
"A-4"|Yes|"64460208"|"105359727"
"A-7-6"|Yes|"64460081"|"105359521"
"A-7-6"|Yes|"64460293"|"105359872"
"A-6"|No |"64460023"|"105359425"
"A-7-6"|No |"64460023"|"105359426"
"A-4"|Yes|"64459923"|"105359247"
"A-7-6"|No |"64460254"|"105359810"
"A-6"|Yes|"64460254"|"105359811"
"A-6"|No |"64459897"|"105359210"
"A-7-6"|No |"64459897"|"105359211"
"A-7-6"|Yes|"64460160"|"105359647"
"A-6"|No |"64460160"|"105359648"
