"Fine sandy loam"||"126375353"|"128538572"
"Silt loam"||"126374685"|"128538448"
"Loam"||"126374599"|"128537314"
"Clay"||"126374915"|"128539336"
"Loam"||"126375572"|"128538738"
"Fine sandy loam"||"126375946"|"128539159"
"Silty clay loam"||"126375255"|"128538553"
"Silty clay"||"126376205"|"128539329"
"Fine sandy loam"||"126374305"|"128537265"
"Fine sandy loam"||"126375037"|"128538067"
"Clay"||"126375645"|"128539050"
"Clay"||"126374967"|"128539503"
"Silty clay"||"126375646"|"128538909"
"Sandy clay loam"||"126374529"|"128538031"
"Silt loam"||"126375232"|"128538580"
"Fine sand"||"126373999"|"128537694"
"Clay loam"||"126375865"|"128539140"
"Fine sandy loam"||"126374727"|"128537438"
"Silty clay loam"||"126374996"|"128539501"
"Clay loam"||"126375521"|"128538613"
"Very fine sandy loam"||"126375405"|"128538840"
"Sand"||"126375405"|"128538841"
"Sandy loam"||"126374128"|"128538255"
"Silty clay"||"126376009"|"128539281"
"Silty clay loam"||"126374558"|"128538061"
"Silty clay loam"||"126375488"|"128538608"
"Silt loam"||"126375244"|"128538712"
"Silt loam"||"126375571"|"128538737"
"Silty clay loam"||"126376141"|"128539478"
"Silt loam"||"126375048"|"128537570"
"Silt loam"||"126375302"|"128538960"
"Fine sandy loam"||"126376108"|"128539309"
"Clay loam"||"126375728"|"128539072"
"Silt"||"126375508"|"128538886"
"Silt loam"||"126376067"|"128539457"
"Silty clay loam"||"126374904"|"128539372"
"Silty clay loam"||"126373809"|"128538243"
"Loam"||"126375329"|"128538962"
"Silt loam"||"126375207"|"128538193"
"Silt loam"||"126374231"|"128537720"
"Silty clay loam"||"126374028"|"128538077"
"Loam"||"126374477"|"128538280"
"Silty clay"||"126375603"|"128538650"
"Fine sand"||"126374843"|"128538550"
"Silt loam"||"126374748"|"128537682"
"Loam"||"126374076"|"128538085"
"Silt loam"||"126374198"|"128537253"
"Silt loam"||"126374989"|"128539630"
"Sandy loam"||"126374091"|"128538396"
"Silt loam"||"126375447"|"128538685"
"Silt"||"126374235"|"128538158"
"Loam"||"126374592"|"128537686"
"Loamy fine sand"||"126374579"|"128537443"
"Silt loam"||"126374194"|"128537450"
"Silt loam"||"126375185"|"128538490"
"Silty clay loam"||"126375634"|"128538910"
"Silt"||"126375254"|"128538944"
"Loamy fine sand"||"126375795"|"128539521"
"Fine sandy loam"||"126376024"|"128539574"
"Silty clay loam"||"126375196"|"128538347"
"Sandy loam"||"126374165"|"128537341"
"Silt loam"||"126375427"|"128538843"
"Silty clay loam"||"126374527"|"128537888"
"Silty clay loam"||"126375228"|"128538677"
"Sand"||"126373884"|"128537419"
"Clay"||"126374897"|"128539376"
"Silty clay loam"||"126375317"|"128538512"
"Clay loam"||"126374157"|"128537955"
"Silt loam"||"126373872"|"128538382"
"Silty clay loam"||"126373967"|"128538248"
"Sandy loam"||"126373882"|"128537417"
"Silt"||"126376072"|"128539186"
"Silty clay loam"||"126375828"|"128539229"
"Fine sand"||"126374770"|"128537760"
"Loam"||"126376146"|"128539212"
"Sand"||"126373925"|"128537591"
"Sandy loam"||"126374368"|"128537990"
"Silty clay loam"||"126374551"|"128538216"
"Loam"||"126374442"|"128537472"
"Very fine sandy loam"||"126374885"|"128537830"
"Sand"||"126374885"|"128537831"
"Sandy loam"||"126374183"|"128537743"
"Silt loam"||"126376130"|"128539314"
"Clay loam"||"126374790"|"128539393"
"Loam"||"126375550"|"128538620"
"Loam"||"126374571"|"128537354"
"Silt loam"||"126374686"|"128538449"
"Fine sand"||"126373883"|"128537418"
"Silt loam"||"126375030"|"128537827"
"Loam"||"126375750"|"128539106"
"Silt loam"||"126375791"|"128539223"
"Fine sand"||"126373998"|"128537357"
"Silt loam"||"126375455"|"128538693"
"Silt loam"||"126375950"|"128539427"
"Sandy loam"||"126374102"|"128537651"
"Loam"||"126374759"|"128537263"
"Loamy fine sand"||"126376109"|"128539595"
"Clay loam"||"126374832"|"128538195"
"Loam"||"126374540"|"128537238"
"Loam"||"126375434"|"128538598"
"Fine sandy loam"||"126374740"|"128537841"
"Silt loam"||"126375786"|"128539113"
"Loamy fine sand"||"126374424"|"128538052"
"Silty clay loam"||"126375464"|"128538996"
"Silty clay loam"||"126375546"|"128538861"
"Silty clay loam"||"126374983"|"128539380"
"Silt loam"||"126375501"|"128538998"
"Clay loam"||"126374097"|"128538253"
"Fine sandy loam"||"126375701"|"128538923"
"Silt loam"||"126375300"|"128538959"
"Silt loam"||"126375443"|"128538842"
"Sand"||"126375859"|"128539235"
"Very fine sandy loam"||"126375859"|"128539236"
"Sandy loam"||"126375058"|"128537572"
"Silty clay"||"126375099"|"128538324"
"Silty clay"||"126374339"|"128538285"
"Silt loam"||"126375026"|"128537518"
"Clay"||"126374278"|"128537642"
"Silty clay loam"||"126375933"|"128539152"
"Silt loam"||"126374901"|"128539369"
"Silt loam"||"126375902"|"128539416"
"Clay loam"||"126374108"|"128537650"
"Silty clay"||"126374862"|"128537823"
"Clay loam"||"126376019"|"128539284"
"Silt loam"||"126374243"|"128538308"
"Fine sandy loam"||"126374729"|"128537311"
"Sandy loam"||"126375311"|"128539014"
"Silt loam"||"126375005"|"128537708"
"Silt loam"||"126375766"|"128538780"
"Loamy sand"||"126373912"|"128537208"
"Silt loam"||"126376163"|"128539322"
"Coarse sand"||"126373901"|"128537477"
"Fine sand"||"126376100"|"128539593"
"Silt loam"||"126374023"|"128538232"
"Clay loam"||"126374453"|"128538133"
"Silt loam"||"126373942"|"128537387"
"Loamy fine sand"||"126375276"|"128538735"
"Clay loam"||"126375318"|"128538513"
"Silt loam"||"126375765"|"128539104"
"Silt loam"||"126374024"|"128538076"
"Loam"||"126375154"|"128538531"
"Silt loam"||"126376176"|"128538460"
"Clay"||"126376006"|"128539173"
"Silty clay loam"||"126375675"|"128538918"
"Loamy coarse sand"||"126376030"|"128539447"
"Clay"||"126373831"|"128537268"
"Loam"||"126375944"|"128539267"
"Clay loam"||"126375057"|"128537736"
"Clay"||"126374922"|"128537537"
"Silt loam"||"126374234"|"128538316"
"Silty clay loam"||"126374604"|"128537868"
"Silt"||"126375787"|"128539115"
"Loamy fine sand"||"126374873"|"128537498"
"Silt loam"||"126375121"|"128538171"
"Silty clay loam"||"126374224"|"128537609"
"Clay"||"126375881"|"128539246"
"Coarse sand"||"126375881"|"128539247"
"Fine sand"||"126374662"|"128537808"
"Silty clay loam"||"126375495"|"128539028"
"Clay"||"126374703"|"128537968"
"Silty clay"||"126375997"|"128539439"
"Sandy loam"||"126375328"|"128538816"
"Silt loam"||"126374656"|"128538318"
"Fine sandy loam"||"126376152"|"128539214"
"Silt loam"||"126374015"|"128538074"
"Loamy fine sand"||"126373890"|"128537762"
"Loamy sand"||"126374625"|"128537275"
"Fine sandy loam"||"126375532"|"128539005"
"Sand"||"126375395"|"128538823"
"Very fine sandy loam"||"126375395"|"128538824"
"Loam"||"126374348"|"128537509"
"Silt loam"||"126375506"|"128538885"
"Silt loam"||"126374651"|"128538154"
"Sandy loam"||"126375339"|"128538726"
"Clay loam"||"126374118"|"128537599"
"Fine sandy loam"||"126374836"|"128538499"
"Sandy clay loam"||"126374109"|"128537811"
"Sandy clay loam"||"126374435"|"128537588"
"Silt loam"||"126375605"|"128538652"
"Silt"||"126375627"|"128538659"
"Fine sandy loam"||"126374036"|"128537894"
"Silt loam"||"126374681"|"128538451"
"Clay"||"126374337"|"128538284"
"Loam"||"126374556"|"128537351"
"Clay loam"||"126374130"|"128538399"
"Loam"||"126373916"|"128537802"
"Silt loam"||"126375130"|"128538474"
"Silt loam"||"126375143"|"128538475"
"Silt loam"||"126375777"|"128538786"
"Silt loam"||"126373853"|"128537198"
"Silt loam"||"126373945"|"128537386"
"Silty clay loam"||"126374614"|"128537638"
"Sandy loam"||"126374766"|"128537430"
"Silt loam"||"126374383"|"128538001"
"Silt loam"||"126374985"|"128539384"
"Fine sandy loam"||"126374182"|"128537582"
"Silty clay loam"||"126375730"|"128539097"
"Loamy sand"||"126375287"|"128538364"
"Silt loam"||"126375775"|"128539220"
"Silty clay"||"126374567"|"128538063"
"Clay"||"126374900"|"128539330"
"Sand"||"126373997"|"128537526"
"Silt loam"||"126375068"|"128537738"
"Silty clay"||"126375984"|"128539560"
"Silty clay loam"||"126374256"|"128538264"
"Silt loam"||"126375776"|"128538940"
"Silty clay loam"||"126374578"|"128537718"
"Silty clay loam"||"126375016"|"128537298"
"Loam"||"126375891"|"128539145"
"Silty clay loam"||"126374140"|"128537557"
"Loam"||"126374171"|"128538207"
"Silt loam"||"126374973"|"128539636"
"Loamy fine sand"||"126375557"|"128538869"
"Silt loam"||"126373842"|"128537797"
"Silt loam"||"126375490"|"128538610"
"Sandy clay loam"||"126374359"|"128538141"
"Silty clay loam"||"126375649"|"128539080"
"Loam"||"126374889"|"128539494"
"Clay loam"||"126374328"|"128537979"
"Sandy clay loam"||"126374474"|"128537972"
"Clay"||"126374994"|"128539632"
"Silt loam"||"126375089"|"128537920"
"Silt loam"||"126375235"|"128538507"
"Silt loam"||"126375995"|"128539567"
"Loam"||"126374411"|"128537911"
"Silt loam"||"126375454"|"128538692"
"Loamy sand"||"126374630"|"128537274"
"Silt loam"||"126375132"|"128538332"
"Silt loam"||"126375453"|"128538633"
"Clay"||"126375738"|"128538781"
"Silty clay loam"||"126374025"|"128537928"
"Clay loam"||"126373864"|"128537933"
"Clay loam"||"126374762"|"128537600"
"Silt loam"||"126375119"|"128538026"
"Clay loam"||"126374951"|"128539639"
"Silt loam"||"126373953"|"128537422"
"Silt loam"||"126375509"|"128538636"
"Silt loam"||"126375798"|"128539228"
"Fine sandy loam"||"126375267"|"128538951"
"Silt loam"||"126374622"|"128537688"
"Loam"||"126375110"|"128538469"
"Sand"||"126374537"|"128537853"
"Silt loam"||"126375901"|"128539415"
"Silty clay loam"||"126375716"|"128538778"
"Fine sandy loam"||"126374589"|"128537247"
"Silty clay loam"||"126373849"|"128537547"
"Fine sandy loam"||"126373979"|"128537323"
"Clay loam"||"126374287"|"128538267"
"Loam"||"126374160"|"128538203"
"Silt loam"||"126374068"|"128537700"
"Silt loam"||"126376144"|"128539606"
"Silt loam"||"126375205"|"128538544"
"Loam"||"126374403"|"128537850"
"Fine sandy loam"||"126374585"|"128537442"
"Loam"||"126375321"|"128538810"
"Silt loam"||"126374920"|"128538487"
"Clay loam"||"126376142"|"128539479"
"Sandy clay loam"||"126375809"|"128539226"
"Silt loam"||"126375923"|"128539153"
"Loam"||"126374370"|"128537992"
"Clay loam"||"126375838"|"128539403"
"Silt loam"||"126374670"|"128538307"
"Silty clay"||"126374865"|"128537511"
"Silt"||"126375131"|"128538331"
"Coarse sand"||"126376028"|"128539445"
"Sandy loam"||"126376017"|"128539174"
"Silt loam"||"126374986"|"128539344"
"Silt loam"||"126374792"|"128539642"
"Silty clay loam"||"126374138"|"128537381"
"Clay loam"||"126374151"|"128538260"
"Loam"||"126375668"|"128539086"
"Sandy clay loam"||"126374482"|"128538426"
"Silt loam"||"126376165"|"128539323"
"Sandy clay loam"||"126374456"|"128538291"
"Sandy clay loam"||"126374099"|"128537502"
"Silt loam"||"126374521"|"128537413"
"Silt loam"||"126374010"|"128537695"
"Sandy loam"||"126374304"|"128537235"
"Coarse sand"||"126374304"|"128537236"
"Silt loam"||"126374742"|"128537307"
"Silty clay"||"126374269"|"128537959"
"Fine sand"||"126375559"|"128538715"
"Silt loam"||"126374886"|"128539491"
"Silt loam"||"126375052"|"128537217"
"Loam"||"126376054"|"128539294"
"Silty clay loam"||"126374947"|"128539390"
"Silty clay"||"126375743"|"128538783"
"Loamy fine sand"||"126375327"|"128538961"
"Fine sand"||"126374488"|"128537286"
"Loam"||"126374546"|"128537491"
"Silt"||"126376192"|"128539326"
"Silt loam"||"126375219"|"128538583"
"Silty clay loam"||"126375189"|"128538541"
"Silty clay"||"126374823"|"128538437"
"Silty clay loam"||"126373877"|"128537592"
"Clay loam"||"126374484"|"128538281"
"Fine sandy loam"||"126374315"|"128538282"
"Fine sandy loam"||"126374050"|"128537363"
"Silt loam"||"126375993"|"128539437"
"Loam"||"126375662"|"128539055"
"Loam"||"126375688"|"128539093"
"Silt loam"||"126375305"|"128538567"
"Silty clay loam"||"126375000"|"128537370"
"Silty clay loam"||"126376157"|"128539210"
"Silty clay loam"||"126374021"|"128538374"
"Silt loam"||"126374510"|"128538446"
"Silty clay loam"||"126374948"|"128539392"
"Silty clay loam"||"126373929"|"128538072"
"Silt"||"126374509"|"128538444"
"Silty clay"||"126376126"|"128539472"
"Loam"||"126375063"|"128537735"
"Loam"||"126375348"|"128538964"
"Silty clay loam"||"126375823"|"128539124"
"Silt loam"||"126375178"|"128538482"
"Silt"||"126374683"|"128538148"
"Silty clay"||"126374145"|"128538100"
"Clay loam"||"126374145"|"128538101"
"Fine sandy loam"||"126375397"|"128538982"
"Silt loam"||"126374385"|"128537565"
"Sandy clay loam"||"126374716"|"128538422"
"Clay loam"||"126375939"|"128539263"
"Silt loam"||"126375191"|"128538190"
"Sandy clay loam"||"126374720"|"128537605"
"Sand"||"126374875"|"128537500"
"Silty clay loam"||"126375907"|"128539413"
"Loam"||"126375725"|"128539101"
"Silt loam"||"126375938"|"128539552"
"Silty clay loam"||"126373829"|"128537545"
"Sandy clay loam"||"126375845"|"128538803"
"Clay loam"||"126374135"|"128537378"
"Loam"||"126375094"|"128537404"
"Sandy loam"||"126375386"|"128538720"
"Silty clay loam"||"126375167"|"128538187"
"Sand"||"126375411"|"128538627"
"Silt loam"||"126374936"|"128537534"
"Sand"||"126376056"|"128539295"
"Very fine sandy loam"||"126376056"|"128539296"
"Silt loam"||"126375511"|"128538638"
"Loam"||"126375316"|"128538511"
"Loam"||"126375812"|"128539119"
"Silty clay loam"||"126375614"|"128539037"
"Fine sandy loam"||"126375313"|"128538624"
"Silty clay loam"||"126375928"|"128539258"
"Silty clay loam"||"126374208"|"128537457"
"Silty clay loam"||"126373914"|"128537801"
"Silt loam"||"126376128"|"128539602"
"Sandy clay loam"||"126374176"|"128538045"
"Clay"||"126374694"|"128537484"
"Silt loam"||"126376087"|"128539302"
"Loamy fine sand"||"126374775"|"128537834"
"Clay"||"126374969"|"128539635"
"Sandy clay loam"||"126376052"|"128539180"
"Sandy clay loam"||"126375374"|"128538577"
"Silty clay loam"||"126375485"|"128538883"
"Fine sand"||"126374705"|"128538274"
"Fine sandy loam"||"126374547"|"128537492"
"Silty clay loam"||"126374280"|"128537643"
"Silty clay"||"126376203"|"128539328"
"Sand"||"126374354"|"128537287"
"Silty clay loam"||"126376168"|"128539363"
"Sandy loam"||"126374462"|"128538136"
"Fine sandy loam"||"126374498"|"128538049"
"Clay loam"||"126375833"|"128539132"
"Silty clay loam"||"126375982"|"128539164"
"Silt loam"||"126376139"|"128539607"
"Silt loam"||"126374187"|"128537228"
"Silt loam"||"126375897"|"128539544"
"Fine sandy loam"||"126375717"|"128538774"
"Silty clay loam"||"126374786"|"128539640"
"Fine sandy loam"||"126375338"|"128538725"
"Very fine sandy loam"||"126374302"|"128538417"
"Sand"||"126374302"|"128538418"
"Silt loam"||"126375180"|"128538491"
"Silty clay loam"||"126375949"|"128539557"
"Clay"||"126374797"|"128539395"
"Silt loam"||"126375010"|"128537568"
"Loam"||"126375459"|"128538993"
"Silt loam"||"126374083"|"128537622"
"Clay loam"||"126376065"|"128539291"
"Silt loam"||"126374572"|"128537918"
"Loamy sand"||"126375618"|"128539044"
"Sandy clay loam"||"126375274"|"128538953"
"Sandy loam"||"126375349"|"128538818"
"Coarse sand"||"126375349"|"128538819"
"Silty clay loam"||"126375263"|"128538503"
"Clay loam"||"126375292"|"128538811"
"Silt loam"||"126373818"|"128537701"
"Fine sand"||"126375407"|"128539017"
"Silt loam"||"126375751"|"128539107"
"Clay"||"126373958"|"128538390"
"Silt loam"||"126374072"|"128538385"
"Silt loam"||"126375971"|"128539563"
"Fine sand"||"126374535"|"128537321"
"Fine sandy loam"||"126374779"|"128537673"
"Sandy clay loam"||"126374849"|"128537787"
"Sandy loam"||"126374440"|"128537628"
"Coarse sand"||"126374440"|"128537629"
"Silt loam"||"126375448"|"128538880"
"Loamy sand"||"126376032"|"128539288"
"Sandy loam"||"126374177"|"128538202"
"Clay"||"126374291"|"128537962"
"Fine sandy loam"||"126375581"|"128538894"
"Fine sandy loam"||"126374878"|"128537828"
"Silty clay loam"||"126374061"|"128537334"
"Sandy clay loam"||"126374428"|"128537346"
|"Slightly decomposed plant material"|"126374808"|"128539515"
"Sandy loam"||"126374105"|"128537279"
"Loam"||"126375991"|"128539435"
"Clay"||"126374469"|"128537814"
"Sandy loam"||"126375389"|"128538523"
"Loam"||"126375801"|"128538798"
"Silt loam"||"126375136"|"128538029"
"Loam"||"126374635"|"128537748"
"Clay"||"126374250"|"128538105"
"Silt loam"||"126376086"|"128539588"
"Silt loam"||"126374925"|"128537538"
"Sandy clay loam"||"126374147"|"128538403"
"Loam"||"126375441"|"128538601"
"Silt loam"||"126375970"|"128539562"
"Clay loam"||"126374366"|"128538294"
"Silty clay loam"||"126373944"|"128537385"
"Silt"||"126374783"|"128539509"
"Silty clay loam"||"126375772"|"128539112"
"Silt loam"||"126375073"|"128537678"
"Silt loam"||"126376202"|"128539368"
"Silty clay loam"||"126375084"|"128537922"
"Silt loam"||"126376075"|"128539585"
"Silt loam"||"126374646"|"128537819"
"Clay loam"||"126373880"|"128537752"
"Silty clay"||"126375242"|"128538710"
"Silty clay"||"126375199"|"128538494"
"Clay loam"||"126375533"|"128539006"
"Sandy loam"||"126375400"|"128538590"
"Silt loam"||"126375759"|"128538931"
"Sandy clay loam"||"126374324"|"128538286"
"Loam"||"126374439"|"128537789"
"Sandy clay loam"||"126375888"|"128539244"
"Silt loam"||"126375071"|"128537739"
"Loam"||"126375315"|"128538510"
"Loam"||"126374123"|"128537949"
"Silt loam"||"126375314"|"128538625"
"Silt loam"||"126374672"|"128537239"
"Silt loam"||"126375648"|"128539052"
"Silt loam"||"126374957"|"128539633"
"Fine sandy loam"||"126374767"|"128537431"
"Silty clay"||"126376012"|"128539441"
"Silty clay loam"||"126374073"|"128538240"
"Silt loam"||"126375632"|"128538746"
"Fine sand"||"126375632"|"128538747"
"Silt"||"126375233"|"128538581"
"Sandy loam"||"126375270"|"128538559"
"Silt loam"||"126375392"|"128538526"
"Silty clay loam"||"126374747"|"128537840"
"Clay loam"||"126374632"|"128537197"
"Fine sand"||"126374352"|"128537818"
"Silt loam"||"126375898"|"128539256"
"Silt loam"||"126375623"|"128539045"
"Silt loam"||"126374674"|"128538007"
"Clay loam"||"126375869"|"128539251"
"Silty clay loam"||"126374389"|"128537728"
"Sandy clay loam"||"126375331"|"128538519"
"Clay"||"126374978"|"128539628"
"Sandy clay loam"||"126374505"|"128538051"
"Silt loam"||"126375817"|"128539525"
"Silty clay loam"||"126374516"|"128537999"
"Fine sandy loam"||"126375322"|"128538955"
"Silty clay loam"||"126374811"|"128537770"
"Fine sandy loam"||"126374441"|"128537471"
"Loam"||"126375708"|"128539062"
"Sandy loam"||"126374054"|"128538164"
"Loamy sand"||"126374054"|"128538165"
"Silt loam"||"126374893"|"128539627"
"Silt loam"||"126373946"|"128537384"
"Silt loam"||"126376182"|"128538322"
"Loamy fine sand"||"126375539"|"128538864"
"Silt loam"||"126375909"|"128539542"
"Silt loam"||"126375769"|"128539109"
"Very fine sandy loam"||"126375655"|"128538912"
"Silt loam"||"126374956"|"128539506"
"Fine sandy loam"||"126375562"|"128539203"
"Silt loam"||"126374009"|"128537360"
"Sandy clay loam"||"126376093"|"128539591"
"Clay"||"126374952"|"128539391"
"Silty clay loam"||"126373957"|"128538393"
"Loam"||"126374930"|"128539333"
"Loam"||"126373893"|"128537437"
"Loam"||"126374538"|"128537693"
"Loamy fine sand"||"126374737"|"128537685"
"Sandy loam"||"126374452"|"128538436"
"Clay"||"126375644"|"128538751"
"Sandy clay loam"||"126376104"|"128539464"
"Silt loam"||"126375085"|"128537923"
"Silt loam"||"126374032"|"128538078"
"Sandy clay loam"||"126374780"|"128537522"
"Silty clay loam"||"126375739"|"128539076"
"Silt loam"||"126375961"|"128539555"
"Silt loam"||"126374518"|"128538144"
"Silt loam"||"126374675"|"128538310"
"Sandy loam"||"126376061"|"128539449"
"Silt loam"||"126375403"|"128538594"
"Fine sand"||"126375159"|"128538338"
"Loam"||"126375718"|"128538927"
"Very fine sandy loam"||"126374043"|"128537329"
"Sand"||"126374043"|"128537330"
"Sandy loam"||"126376035"|"128539582"
"Silt loam"||"126374758"|"128537262"
"Silt loam"||"126375265"|"128538506"
"Loam"||"126375059"|"128537737"
"Silt loam"||"126376135"|"128539476"
"Silty clay loam"||"126373873"|"128538383"
"Fine sand"||"126375416"|"128538981"
"Sandy clay loam"||"126374590"|"128537316"
"Loam"||"126376156"|"128539209"
"Clay loam"||"126374457"|"128538135"
"Silt loam"||"126375217"|"128538831"
"Silt loam"||"126374394"|"128537619"
"Loamy fine sand"||"126374874"|"128537499"
"Clay loam"||"126375551"|"128538621"
"Silt loam"||"126375033"|"128538065"
"Silty clay loam"||"126374603"|"128537870"
"Silt loam"||"126375259"|"128538945"
"Loamy fine sand"||"126376098"|"128539195"
"Very fine sandy loam"||"126373894"|"128537603"
"Clay loam"||"126374113"|"128537427"
"Silty clay loam"||"126375004"|"128537541"
"Sandy loam"||"126375850"|"128539402"
"Sandy clay loam"||"126375880"|"128539536"
"Silt"||"126374676"|"128538153"
"Silty clay"||"126374080"|"128537784"
"Clay loam"||"126375758"|"128539074"
"Silt loam"||"126373988"|"128537388"
"Silty clay loam"||"126374919"|"128537192"
"Silty clay loam"||"126375666"|"128539084"
"Fine sandy loam"||"126375697"|"128538767"
"Silt loam"||"126376196"|"128539484"
"Silty clay"||"126373956"|"128538392"
"Silty clay loam"||"126375635"|"128538665"
"Loam"||"126374146"|"128538402"
"Sandy loam"||"126375296"|"128538514"
"Silt loam"||"126375436"|"128538847"
"Silty clay loam"||"126375022"|"128537623"
"Silt loam"||"126374320"|"128537974"
"Loam"||"126374431"|"128537237"
"Fine sandy loam"||"126374405"|"128537883"
"Loam"||"126374621"|"128537847"
"Loam"||"126375854"|"128539234"
"Sandy loam"||"126375381"|"128538872"
"Clay loam"||"126374888"|"128539493"
"Loam"||"126375705"|"128538764"
"Silt"||"126375049"|"128537733"
"Silt loam"||"126375498"|"128538699"
"Silt loam"||"126374245"|"128537584"
"Clay"||"126375003"|"128537373"
"Sandy clay loam"||"126374329"|"128537980"
"Silt loam"||"126375741"|"128538934"
"Silty clay"||"126374266"|"128537282"
"Silty clay loam"||"126374266"|"128537283"
"Silt loam"||"126374391"|"128537260"
"Silt loam"||"126375642"|"128538663"
"Silty clay"||"126375642"|"128538664"
"Loamy fine sand"||"126373886"|"128537594"
"Loam"||"126375060"|"128537400"
"Silty clay"||"126374962"|"128539388"
"Sand"||"126375279"|"128539031"
"Fine sandy loam"||"126375851"|"128539526"
"Clay loam"||"126374044"|"128537697"
"Silty clay loam"||"126373990"|"128537389"
"Fine sandy loam"||"126374877"|"128537671"
"Silty clay"||"126373828"|"128538246"
"Loam"||"126374110"|"128537501"
"Silty clay loam"||"126374232"|"128538315"
"Silt loam"||"126374519"|"128537411"
"Sandy loam"||"126375752"|"128539108"
"Silt loam"||"126375204"|"128538543"
"Silty clay loam"||"126375996"|"128539277"
"Silt loam"||"126374548"|"128537493"
"Sandy loam"||"126374318"|"128538126"
"Loamy fine sand"||"126376154"|"128539361"
"Silty clay loam"||"126375036"|"128538223"
"Loam"||"126375694"|"128538922"
"Silt"||"126376197"|"128539485"
"Loam"||"126375553"|"128538867"
"Clay loam"||"126375840"|"128539533"
"Loam"||"126374392"|"128537618"
"Silt"||"126374012"|"128537696"
"Very fine sand"||"126375173"|"128538185"
"Loamy very fine sand"||"126375173"|"128538186"
"Fine sandy loam"||"126374714"|"128538420"
"Clay"||"126374644"|"128537821"
"Silt loam"||"126375912"|"128539259"
"Loam"||"126374851"|"128537214"
"Silt loam"||"126375827"|"128539522"
"Silt loam"||"126375657"|"128538752"
"Silty clay loam"||"126376186"|"128538163"
|"Slightly decomposed plant material"|"126375025"|"128537732"
"Clay"||"126374933"|"128539490"
"Fine sand"||"126375413"|"128538679"
"Silt loam"||"126373875"|"128538239"
"Silty clay loam"||"126375152"|"128538530"
"Silt loam"||"126374648"|"128538011"
"Silty clay loam"||"126375785"|"128539222"
"Silt loam"||"126375487"|"128538607"
"Sandy clay loam"||"126374829"|"128538548"
"Clay"||"126375256"|"128538556"
"Silt loam"||"126375975"|"128539168"
"Silt loam"||"126375715"|"128538777"
"Loamy fine sand"||"126374855"|"128537730"
"Clay loam"||"126375590"|"128538899"
"Loam"||"126375289"|"128538564"
"Silt loam"||"126374611"|"128537479"
"Silty clay loam"||"126374511"|"128538447"
"Loam"||"126375376"|"128538825"
"Silt loam"||"126375616"|"128538646"
"Sandy clay loam"||"126375727"|"128538929"
|"Slightly decomposed plant material"|"126375014"|"128537669"
"Loamy fine sand"||"126375268"|"128538560"
"Silt loam"||"126374380"|"128538146"
"Silt loam"||"126375543"|"128539002"
"Sand"||"126374000"|"128537358"
"Loamy fine sand"||"126374184"|"128537583"
"Loam"||"126374777"|"128537832"
"Silt loam"||"126374975"|"128539496"
"Fine sandy loam"||"126375753"|"128538935"
"Silty clay"||"126374818"|"128537988"
"Silt loam"||"126375934"|"128539548"
"Silt loam"||"126375461"|"128538995"
"Sandy loam"||"126376153"|"128539360"
"Fine sandy loam"||"126375796"|"128539520"
"Clay loam"||"126374149"|"128538405"
"Sandy clay loam"||"126375347"|"128538817"
"Clay"||"126374751"|"128537336"
"Silt loam"||"126374508"|"128538143"
"Loamy sand"||"126375277"|"128539030"
"Silt"||"126376132"|"128539315"
"Silty clay"||"126374086"|"128538251"
"Silty clay loam"||"126375986"|"128539561"
"Very fine sandy loam"||"126374725"|"128537606"
"Sandy loam"||"126374545"|"128537490"
"Silt loam"||"126374057"|"128537332"
"Fine sand"||"126374876"|"128537809"
"Silt loam"||"126374016"|"128538230"
"Sandy clay loam"||"126376059"|"128539577"
"Sandy loam"||"126374173"|"128537340"
"Silt loam"||"126375384"|"128538718"
"Silt loam"||"126374909"|"128539374"
"Clay"||"126375194"|"128538346"
"Loamy fine sand"||"126375579"|"128538642"
"Loam"||"126374107"|"128537810"
"Loam"||"126375358"|"128538669"
"Fine sandy loam"||"126373838"|"128537293"
"Silty clay loam"||"126375925"|"128539154"
"Silty clay"||"126374276"|"128537641"
"Loam"||"126376038"|"128539455"
"Silt loam"||"126375450"|"128538881"
"Sandy loam"||"126374162"|"128538204"
"Silty clay loam"||"126374471"|"128537505"
"Sandy loam"||"126375538"|"128538708"
"Silty clay loam"||"126375439"|"128538599"
"Fine sand"||"126374736"|"128537874"
"Silt"||"126375476"|"128538991"
"Loam"||"126374454"|"128538290"
"Silt loam"||"126375172"|"128538341"
"Very fine sandy loam"||"126375172"|"128538342"
"Silty clay loam"||"126374955"|"128539508"
"Silt loam"||"126374223"|"128537768"
"Loam"||"126373834"|"128537825"
"Clay"||"126374467"|"128537514"
"Fine sandy loam"||"126375757"|"128538782"
"Silt loam"||"126374022"|"128538375"
"Silty clay loam"||"126375038"|"128537355"
"Silt"||"126375513"|"128538887"
"Fine sandy loam"||"126375807"|"128539225"
"Silt loam"||"126374381"|"128538303"
"Loam"||"126375369"|"128538980"
"Silt loam"||"126375542"|"128538705"
"Silt loam"||"126374953"|"128539353"
"Silt loam"||"126376080"|"128539590"
"Silt loam"||"126374655"|"128538159"
"Silty clay loam"||"126375257"|"128538554"
"Silty clay loam"||"126374940"|"128537369"
"Loam"||"126374360"|"128538298"
"Clay loam"||"126374552"|"128538058"
"Loamy fine sand"||"126376049"|"128539580"
