"CL"|No |"62753958"|"117435297"
"CL"|Yes|"62754156"|"117435646"
"CH"|Yes|"62754790"|"117436832"
"CL"|Yes|"62753925"|"117435234"
"SC"|Yes|"62753927"|"117435238"
"SW-SM"|No |"62753927"|"117435239"
"CH"|Yes|"62754104"|"117435547"
"CL"|Yes|"62754779"|"117436816"
"CL"|Yes|"62754553"|"117436372"
"CL-ML"|No |"62754553"|"117436373"
"ML"|No |"62754553"|"117436374"
"GC"|No |"62754357"|"117436009"
"CH"|Yes|"62754357"|"117436010"
"CH"|Yes|"62754409"|"117436113"
"GC"|No |"62754409"|"117436114"
"CL"|No |"62754959"|"117437137"
"SC"|Yes|"62754959"|"117437138"
"GC"|Yes|"62754383"|"117436060"
"GC-GM"|No |"62754383"|"117436061"
"SC-SM"|Yes|"62754616"|"117436488"
"SP-SM"|No |"62754616"|"117436489"
"CH"|Yes|"62754041"|"117435447"
"CL"|No |"62754041"|"117435448"
"SC-SM"|No |"62754740"|"117436741"
"SM"|Yes|"62754740"|"117436742"
"CL"|No |"62754938"|"117437102"
"CL-ML"|Yes|"62754938"|"117437103"
"ML"|No |"62754938"|"117437104"
"CL"|Yes|"62754052"|"117435469"
"SM"|Yes|"62754590"|"117436439"
"SC-SM"|No |"62754590"|"117436440"
"CH"|Yes|"62753945"|"117435272"
"CL"|No |"62753945"|"117435273"
"CL"|No |"62754627"|"117436510"
"SC"|Yes|"62754627"|"117436511"
"CL"|Yes|"62754856"|"117436958"
"GC"|Yes|"62754420"|"117436133"
"CH"|No |"62754420"|"117436134"
"CL"|Yes|"62754043"|"117435451"
"CL-ML"|No |"62754043"|"117435452"
"CL-ML"|No |"62754604"|"117436465"
"CL"|Yes|"62754604"|"117436466"
"SP-SM"|No |"62754823"|"117436895"
"SC-SM"|Yes|"62754823"|"117436896"
"SC-SM"|Yes|"62754178"|"117435683"
"SM"|No |"62754178"|"117435684"
"CL"|No |"62754178"|"117435685"
"CL"|Yes|"62754365"|"117436021"
"CL-ML"|No |"62754365"|"117436022"
"CL"|Yes|"62754146"|"117435627"
"CL-ML"|Yes|"62755001"|"117437219"
"ML"|No |"62755001"|"117437220"
"CL"|Yes|"62754542"|"117436354"
"CL-ML"|No |"62754615"|"117436486"
"CL"|Yes|"62754615"|"117436487"
"CL"|Yes|"62754821"|"117436891"
"CL-ML"|No |"62754821"|"117436892"
"CL"|Yes|"62754189"|"117435706"
"ML"|No |"62754189"|"117435707"
"CL-ML"|No |"62754189"|"117435708"
"SC"|No |"62754372"|"117436034"
"SW-SM"|Yes|"62754372"|"117436035"
"CL"|Yes|"62754834"|"117436916"
"CH"|No |"62754906"|"117437048"
"CL"|Yes|"62754906"|"117437049"
"SM"|Yes|"62754949"|"117437119"
"SC-SM"|No |"62754949"|"117437120"
"SC-SM"|Yes|"62754641"|"117436539"
"SM"|No |"62754641"|"117436540"
"CL"|Yes|"62754782"|"117436820"
"CL"|Yes|"62754810"|"117436871"
"SM"|No |"62754810"|"117436872"
"CL-ML"|Yes|"62754166"|"117435663"
"ML"|No |"62754166"|"117435664"
"CL"|No |"62754166"|"117435665"
"CL"|Yes|"62754062"|"117435488"
"GC"|Yes|"62754442"|"117436174"
"CL"|Yes|"62753947"|"117435275"
"CL"|Yes|"62754287"|"117435887"
"CL"|Yes|"62754468"|"117436217"
"CL"|Yes|"62754563"|"117436389"
"CL-ML"|No |"62754563"|"117436390"
"MH"|No |"62754339"|"117435972"
"CL"|Yes|"62754339"|"117435973"
"CL"|Yes|"62754073"|"117435503"
"CL"|Yes|"62754008"|"117435390"
"SM"|Yes|"62754125"|"117435587"
"CL-ML"|No |"62754125"|"117435588"
"ML"|No |"62754505"|"117436285"
"CL"|Yes|"62754505"|"117436286"
"CL-ML"|No |"62754980"|"117437178"
"CL"|Yes|"62754980"|"117437179"
"SM"|Yes|"62754642"|"117436541"
"CL-ML"|No |"62754642"|"117436542"
"CL"|Yes|"62754093"|"117435530"
"CL"|Yes|"62754689"|"117436630"
"ML"|No |"62754689"|"117436631"
"SC-SM"|Yes|"62753969"|"117435319"
"SP-SM"|No |"62753969"|"117435320"
"CL"|Yes|"62754908"|"117437052"
"CL-ML"|No |"62754908"|"117437053"
"CL"|Yes|"62754084"|"117435519"
"CH"|Yes|"62754531"|"117436332"
"SC-SM"|Yes|"62754884"|"117437012"
"SM"|No |"62754884"|"117437013"
"SC-SM"|Yes|"62754394"|"117436083"
"SP-SM"|No |"62754394"|"117436084"
"CH"|Yes|"62754240"|"117435801"
"CL"|No |"62754240"|"117435802"
"CL"|Yes|"62754981"|"117437180"
"CL"|Yes|"62754361"|"117436016"
"CL"|Yes|"62754605"|"117436467"
"CL"|No |"62754969"|"117437158"
"SC"|Yes|"62754969"|"117437159"
"SM"|No |"62754729"|"117436710"
"CL-ML"|Yes|"62754729"|"117436711"
"CL"|No |"62754729"|"117436712"
"CL-ML"|Yes|"62754631"|"117436517"
"CL"|No |"62754631"|"117436518"
"CL-ML"|Yes|"62754762"|"117436782"
"ML"|No |"62754762"|"117436783"
"CL"|No |"62754762"|"117436784"
"CL"|No |"62753956"|"117435293"
"CH"|Yes|"62753956"|"117435294"
"CL"|Yes|"62754188"|"117435705"
"CH"|Yes|"62754948"|"117437118"
"CL"|Yes|"62754446"|"117436179"
"CL"|Yes|"62754568"|"117436398"
"ML"|No |"62754568"|"117436399"
"SC-SM"|No |"62754291"|"117435894"
"SP-SM"|Yes|"62754291"|"117435895"
"CH"|Yes|"62754751"|"117436762"
"CL"|No |"62754751"|"117436763"
"CL"|Yes|"62755022"|"117437255"
|No |"62755022"|"117437256"
"ML"|Yes|"62754895"|"117437030"
"SM"|No |"62754626"|"117436508"
"CL"|Yes|"62754626"|"117436509"
"CL"|Yes|"62753934"|"117435251"
"CL"|Yes|"62754167"|"117435666"
"CL"|Yes|"62754579"|"117436419"
"CL-ML"|No |"62754579"|"117436420"
"CL"|Yes|"62754265"|"117435847"
"SC-SM"|No |"62754265"|"117435848"
"SP-SM"|No |"62754845"|"117436935"
"SC-SM"|Yes|"62754845"|"117436936"
"SC"|No |"62753936"|"117435254"
"SC-SM"|Yes|"62753936"|"117435255"
"SM"|No |"62753936"|"117435256"
"CL"|Yes|"62754072"|"117435502"
"ML"|No |"62754678"|"117436608"
"CL"|Yes|"62754678"|"117436609"
"CL-ML"|No |"62754678"|"117436610"
"SM"|Yes|"62754738"|"117436736"
"SC-SM"|No |"62754738"|"117436737"
"CL"|Yes|"62754803"|"117436858"
"CL"|Yes|"62754897"|"117437034"
"CL-ML"|No |"62754970"|"117437160"
"CL"|Yes|"62754970"|"117437161"
"SC-SM"|Yes|"62754230"|"117435782"
"SP-SM"|No |"62754230"|"117435783"
"ML"|No |"62754705"|"117436660"
"CL"|Yes|"62754705"|"117436661"
"CL"|Yes|"62754578"|"117436417"
"CH"|No |"62754578"|"117436418"
"SC-SM"|No |"62753938"|"117435259"
"SM"|Yes|"62753938"|"117435260"
"CH"|Yes|"62754198"|"117435721"
"CL"|Yes|"62754457"|"117436199"
"CL-ML"|No |"62754457"|"117436200"
"SC-SM"|Yes|"62753967"|"117435314"
"SM"|No |"62753967"|"117435315"
"CL"|No |"62753967"|"117435316"
"CL"|No |"62754157"|"117435647"
"SC"|Yes|"62754157"|"117435648"
"CL"|Yes|"62754727"|"117436705"
"SM"|No |"62754727"|"117436706"
"CL"|Yes|"62754958"|"117437136"
"CL-ML"|Yes|"62754475"|"117436229"
"CL"|No |"62754475"|"117436230"
"SC-SM"|No |"62754475"|"117436231"
"CL"|Yes|"62755032"|"117437274"
"SM"|Yes|"62754209"|"117435742"
"CL-ML"|No |"62754209"|"117435743"
"SC-SM"|Yes|"62754589"|"117436437"
"SP-SM"|No |"62754589"|"117436438"
"SP-SM"|No |"62754716"|"117436687"
"SC-SM"|No |"62754716"|"117436688"
"SM"|Yes|"62754716"|"117436689"
"CL"|Yes|"62754083"|"117435518"
"CL"|Yes|"62754302"|"117435911"
"CL-ML"|No |"62754302"|"117435912"
"CL"|Yes|"62754600"|"117436457"
"CL-ML"|Yes|"62754405"|"117436103"
"CL"|No |"62754405"|"117436104"
"GM"|No |"62754405"|"117436105"
"CL"|Yes|"62754199"|"117435722"
"ML"|No |"62754199"|"117435723"
"CL-ML"|No |"62754199"|"117435724"
"CL"|Yes|"62754520"|"117436312"
"CL"|No |"62754032"|"117435430"
"SC"|Yes|"62754032"|"117435431"
"CL"|Yes|"62754094"|"117435531"
"CL-ML"|No |"62754094"|"117435532"
"SC-SM"|No |"62754376"|"117436043"
"SP-SM"|Yes|"62754376"|"117436044"
"CH"|Yes|"62754019"|"117435407"
"CL"|No |"62754019"|"117435408"
"CL"|Yes|"62754350"|"117435995"
"CL"|Yes|"62754991"|"117437200"
"SM"|Yes|"62754594"|"117436446"
"SC-SM"|No |"62754594"|"117436447"
"CL"|Yes|"62753980"|"117435337"
"CL-ML"|No |"62753980"|"117435338"
"SC-SM"|No |"62754652"|"117436564"
"SP-SM"|Yes|"62754652"|"117436565"
"CH"|No |"62754313"|"117435925"
"CL"|Yes|"62754313"|"117435926"
"CL-ML"|No |"62753886"|"117435158"
"CL"|Yes|"62753886"|"117435159"
"CL"|Yes|"62754557"|"117436378"
"SC-SM"|No |"62754557"|"117436379"
"CL"|No |"62754801"|"117436853"
"CL-ML"|Yes|"62754801"|"117436854"
"ML"|No |"62754801"|"117436855"
"CL"|Yes|"62754832"|"117436914"
"CL"|Yes|"62754251"|"117435823"
"SM"|No |"62754251"|"117435824"
"CL"|No |"62754105"|"117435548"
"CH"|Yes|"62754105"|"117435549"
"CL"|Yes|"62754324"|"117435946"
"SM"|No |"62754324"|"117435947"
"CL"|Yes|"62754169"|"117435669"
"CL"|Yes|"62754461"|"117436206"
"CL"|Yes|"62754692"|"117436636"
"CL-ML"|No |"62754692"|"117436637"
"ML"|No |"62754692"|"117436638"
"CL"|Yes|"62754887"|"117437017"
"CL-ML"|No |"62754607"|"117436469"
"CL"|Yes|"62754607"|"117436470"
"CH"|Yes|"62754243"|"117435807"
"CL"|No |"62754243"|"117435808"
"SM"|Yes|"62754272"|"117435861"
"SC"|No |"62754272"|"117435862"
"CL"|Yes|"62754668"|"117436594"
"CL-ML"|No |"62754668"|"117436595"
"ML"|No |"62754668"|"117436596"
"CL-ML"|No |"62754805"|"117436862"
"CL"|Yes|"62754805"|"117436863"
"SM"|Yes|"62754388"|"117436068"
"SP-SM"|No |"62754388"|"117436069"
"SC"|No |"62754388"|"117436070"
"CL"|Yes|"62754960"|"117437139"
"SC-SM"|No |"62754206"|"117435735"
"SP-SM"|Yes|"62754206"|"117435736"
"MH"|No |"62754450"|"117436186"
"CL"|Yes|"62754450"|"117436187"
"SC"|Yes|"62754346"|"117435987"
"SM"|No |"62754346"|"117435988"
"CL"|Yes|"62754504"|"117436283"
"CL-ML"|No |"62754504"|"117436284"
"CH"|Yes|"62754942"|"117437109"
"CL"|No |"62754942"|"117437110"
"SM"|Yes|"62753966"|"117435312"
"CL-ML"|No |"62753966"|"117435313"
"CL"|No |"62754140"|"117435618"
"SC"|Yes|"62754140"|"117435619"
"SC-SM"|No |"62754620"|"117436496"
"SM"|Yes|"62754620"|"117436497"
"CL"|Yes|"62754979"|"117437175"
"CL-ML"|No |"62754979"|"117437176"
"ML"|No |"62754979"|"117437177"
"CL"|Yes|"62754173"|"117435674"
"CL-ML"|Yes|"62754535"|"117436340"
"CL"|No |"62754535"|"117436341"
"CH"|Yes|"62754314"|"117435927"
"CL"|No |"62754314"|"117435928"
"CL"|Yes|"62754694"|"117436641"
"ML"|No |"62754121"|"117435579"
"CL"|Yes|"62754121"|"117435580"
"CL"|Yes|"62754132"|"117435603"
"CL"|Yes|"62754293"|"117435899"
"CH"|Yes|"62754103"|"117435545"
"CL"|No |"62754103"|"117435546"
"SM"|Yes|"62754345"|"117435984"
"SP-SM"|No |"62754345"|"117435985"
"SC-SM"|No |"62754345"|"117435986"
"CL"|No |"62753908"|"117435199"
"ML"|Yes|"62753908"|"117435200"
"MH"|No |"62753908"|"117435201"
"CL"|Yes|"62754095"|"117435533"
"CL"|No |"62754783"|"117436821"
"CL-ML"|Yes|"62754783"|"117436822"
"ML"|No |"62754783"|"117436823"
"CL"|Yes|"62754066"|"117435494"
"CL"|Yes|"62754254"|"117435829"
"SC-SM"|Yes|"62754587"|"117436432"
"SM"|No |"62754587"|"117436433"
"CL"|No |"62754587"|"117436434"
"CL"|No |"62754736"|"117436731"
"SC-SM"|Yes|"62754736"|"117436732"
"SM"|No |"62754736"|"117436733"
"CL"|Yes|"62754670"|"117436599"
"CL"|Yes|"62753940"|"117435264"
"SC"|Yes|"62754184"|"117435696"
"CL"|No |"62754184"|"117435697"
"CL"|Yes|"62753897"|"117435179"
"CH"|No |"62753897"|"117435180"
"CH"|Yes|"62754335"|"117435965"
"CL"|No |"62754335"|"117435966"
"CL"|Yes|"62754794"|"117436839"
"ML"|No |"62754794"|"117436840"
"CL"|Yes|"62754129"|"117435596"
"ML"|No |"62754129"|"117435597"
"CL"|Yes|"62754472"|"117436224"
"CL-ML"|No |"62754472"|"117436225"
"CL"|No |"62754731"|"117436716"
"CL-ML"|Yes|"62754731"|"117436717"
"SC-SM"|No |"62754731"|"117436718"
"SM"|No |"62754731"|"117436719"
"CL-ML"|No |"62754931"|"117437090"
"CL"|Yes|"62754931"|"117437091"
"CH"|Yes|"62754022"|"117435413"
"CL"|Yes|"62754968"|"117437156"
"CL-ML"|No |"62754968"|"117437157"
"CL-ML"|Yes|"62754533"|"117436335"
"ML"|No |"62754533"|"117436336"
"CL"|No |"62754533"|"117436337"
"ML"|Yes|"62754356"|"117436006"
"MH"|No |"62754356"|"117436007"
"GM"|No |"62754356"|"117436008"
"MH"|No |"62754451"|"117436188"
"CL"|Yes|"62754451"|"117436189"
"CL"|Yes|"62754460"|"117436205"
"CL"|Yes|"62754546"|"117436361"
"SC"|No |"62754598"|"117436453"
"SM"|Yes|"62754598"|"117436454"
"SC"|Yes|"62754720"|"117436695"
"SM"|No |"62754720"|"117436696"
"CL-ML"|No |"62754232"|"117435786"
"CL"|Yes|"62754232"|"117435787"
"CL-ML"|No |"62755034"|"117437276"
"CL"|Yes|"62755034"|"117437277"
"CL-ML"|No |"62754679"|"117436611"
"CL"|Yes|"62754679"|"117436612"
"CL"|Yes|"62755023"|"117437257"
"CL-ML"|No |"62755023"|"117437258"
"SM"|No |"62754997"|"117437212"
"CL-ML"|Yes|"62754997"|"117437213"
"CL"|No |"62754997"|"117437214"
"CL-ML"|Yes|"62754609"|"117436472"
"ML"|No |"62754609"|"117436473"
"CL"|No |"62754609"|"117436474"
"SC"|No |"62754378"|"117436048"
"CL"|Yes|"62754378"|"117436049"
"CL"|Yes|"62753918"|"117435219"
"CL"|Yes|"62754567"|"117436396"
"ML"|No |"62754567"|"117436397"
"CH"|No |"62754773"|"117436806"
"CL"|Yes|"62754773"|"117436807"
"CH"|Yes|"62753892"|"117435171"
"CL"|Yes|"62754092"|"117435529"
"CH"|Yes|"62754195"|"117435716"
"GC"|No |"62754439"|"117436169"
"CH"|Yes|"62754439"|"117436170"
"CL"|Yes|"62754683"|"117436619"
"CL"|Yes|"62754554"|"117436375"
"CL"|Yes|"62754898"|"117437035"
"SC-SM"|No |"62754898"|"117437036"
"GC"|Yes|"62754398"|"117436090"
"CH"|No |"62754398"|"117436091"
"ML"|No |"62754502"|"117436278"
"CL"|No |"62754502"|"117436279"
"CL-ML"|Yes|"62754502"|"117436280"
"GC-GM"|Yes|"62754429"|"117436147"
"GM"|No |"62754429"|"117436148"
"SC-SM"|Yes|"62754872"|"117436988"
"SM"|No |"62754872"|"117436989"
"CL"|Yes|"62754055"|"117435473"
"CL-ML"|No |"62754055"|"117435474"
"CL"|Yes|"62754672"|"117436601"
"CL"|Yes|"62754493"|"117436262"
"CL"|Yes|"62753929"|"117435242"
"SM"|Yes|"62754758"|"117436775"
"CL-ML"|No |"62754975"|"117437169"
"CL"|Yes|"62754975"|"117437170"
"ML"|Yes|"62754440"|"117436171"
"CL-ML"|No |"62754440"|"117436172"
"CL"|Yes|"62754820"|"117436889"
"ML"|No |"62754820"|"117436890"
"CL-ML"|No |"62754044"|"117435453"
"CL"|Yes|"62754044"|"117435454"
"SC-SM"|Yes|"62754136"|"117435611"
"SP-SM"|No |"62754136"|"117435612"
"CL"|Yes|"62754574"|"117436409"
"CH"|No |"62754574"|"117436410"
"CL"|Yes|"62754747"|"117436754"
"CL-ML"|No |"62754747"|"117436755"
"CL"|Yes|"62754051"|"117435466"
"ML"|No |"62754051"|"117435467"
"CL-ML"|No |"62754051"|"117435468"
"CL"|Yes|"62754261"|"117435842"
"CL-ML"|No |"62754261"|"117435843"
"CL"|Yes|"62754419"|"117436132"
"CL"|Yes|"62754659"|"117436578"
"GM"|No |"62754355"|"117436003"
"GC"|Yes|"62754355"|"117436004"
"CL"|No |"62754355"|"117436005"
"CL"|Yes|"62754262"|"117435844"
"CH"|Yes|"62754366"|"117436023"
"CL"|Yes|"62754033"|"117435432"
"ML"|No |"62754033"|"117435433"
"CL-ML"|No |"62754033"|"117435434"
"SC"|Yes|"62754147"|"117435628"
"SM"|No |"62754147"|"117435629"
"SC"|No |"62754258"|"117435836"
"SM"|Yes|"62754258"|"117435837"
"CL"|Yes|"62754746"|"117436752"
"CH"|No |"62754746"|"117436753"
"CL-ML"|No |"62754964"|"117437148"
"SM"|Yes|"62754964"|"117437149"
"SM"|Yes|"62754648"|"117436554"
"SP-SM"|No |"62754648"|"117436555"
"SC-SM"|No |"62754648"|"117436556"
"CH"|Yes|"62753893"|"117435172"
"CL"|No |"62753893"|"117435173"
"SC-SM"|Yes|"62754721"|"117436697"
"SP-SM"|No |"62754721"|"117436698"
"ML"|No |"62754471"|"117436221"
"CL"|No |"62754471"|"117436222"
"CL-ML"|Yes|"62754471"|"117436223"
"CL"|Yes|"62754953"|"117437126"
"ML"|No |"62754953"|"117437127"
"CL"|Yes|"62754927"|"117437084"
"CL"|Yes|"62754158"|"117435649"
"CL"|Yes|"62754239"|"117435799"
"CL-ML"|No |"62754239"|"117435800"
"SM"|Yes|"62754757"|"117436773"
"SC-SM"|No |"62754757"|"117436774"
"SC-SM"|No |"62754596"|"117436450"
"SM"|Yes|"62754596"|"117436451"
"CL"|Yes|"62754282"|"117435880"
"CL"|No |"62754377"|"117436045"
"SM"|No |"62754377"|"117436046"
"SC-SM"|Yes|"62754377"|"117436047"
"SC-SM"|Yes|"62754210"|"117435744"
"SM"|No |"62754210"|"117435745"
"CL"|No |"62754210"|"117435746"
"CL"|Yes|"62754585"|"117436429"
"CL"|Yes|"62753981"|"117435339"
"ML"|No |"62753981"|"117435340"
"CL"|Yes|"62754283"|"117435881"
"CL-ML"|No |"62754283"|"117435882"
"CL"|Yes|"62753903"|"117435192"
"CH"|No |"62753903"|"117435193"
"CH"|Yes|"62753955"|"117435292"
"CL"|Yes|"62754213"|"117435751"
"ML"|No |"62754213"|"117435752"
"ML"|No |"62754699"|"117436648"
"CL"|Yes|"62754699"|"117436649"
"SM"|Yes|"62754250"|"117435820"
"SP-SM"|No |"62754250"|"117435821"
"SC-SM"|No |"62754250"|"117435822"
"SC-SM"|No |"62754273"|"117435863"
"SM"|Yes|"62754273"|"117435864"
"ML"|No |"62754709"|"117436671"
"CL"|Yes|"62754709"|"117436672"
"CL-ML"|Yes|"62754221"|"117435765"
"ML"|No |"62754221"|"117435766"
"CL"|No |"62754221"|"117435767"
"SM"|Yes|"62754271"|"117435859"
"SC-SM"|No |"62754271"|"117435860"
"CL"|Yes|"62754515"|"117436303"
"CL"|Yes|"62754909"|"117437054"
"CH"|No |"62754114"|"117435566"
"CL"|Yes|"62754114"|"117435567"
"CL"|Yes|"62754480"|"117436238"
"CL-ML"|No |"62754883"|"117437010"
"SM"|Yes|"62754883"|"117437011"
"CL"|Yes|"62754690"|"117436632"
"ML"|No |"62754690"|"117436633"
"CL"|Yes|"62754916"|"117437065"
"CL"|Yes|"62754387"|"117436067"
"CL-ML"|No |"62754247"|"117435816"
"CL"|Yes|"62754247"|"117435817"
"CL"|Yes|"62754831"|"117436912"
"CH"|No |"62754831"|"117436913"
"CH"|Yes|"62754110"|"117435559"
"CL"|Yes|"62754077"|"117435509"
"CL"|Yes|"62754491"|"117436256"
"CL-ML"|No |"62754491"|"117436257"
"ML"|No |"62754491"|"117436258"
"CL"|Yes|"62753907"|"117435198"
"CL"|Yes|"62754088"|"117435524"
"CL"|No |"62754710"|"117436673"
"CL-ML"|Yes|"62754710"|"117436674"
"ML"|No |"62754710"|"117436675"
"SM"|No |"62754986"|"117437188"
"CL-ML"|Yes|"62754986"|"117437189"
"CL"|No |"62754986"|"117437190"
"CH"|Yes|"62754367"|"117436024"
"CL"|No |"62754367"|"117436025"
"CL"|Yes|"62754526"|"117436321"
"ML"|No |"62753944"|"117435270"
"CL"|Yes|"62753944"|"117435271"
"CL"|Yes|"62754768"|"117436796"
"CH"|No |"62754768"|"117436797"
"SM"|No |"62755012"|"117437242"
"CL"|No |"62755012"|"117437243"
"SC-SM"|Yes|"62755012"|"117437244"
"CL-ML"|No |"62754007"|"117435388"
"CL"|Yes|"62754007"|"117435389"
"MH"|Yes|"62753896"|"117435176"
"ML"|No |"62753896"|"117435177"
"OH"|No |"62753896"|"117435178"
"CL"|Yes|"62754735"|"117436730"
"CL"|Yes|"62754857"|"117436959"
"CL"|Yes|"62754029"|"117435425"
"ML"|No |"62754029"|"117435426"
"CL-ML"|No |"62754029"|"117435427"
"CL"|Yes|"62754070"|"117435498"
"CL-ML"|No |"62754070"|"117435499"
"CL"|Yes|"62754640"|"117436537"
"CL-ML"|No |"62754640"|"117436538"
"CL"|Yes|"62753885"|"117435157"
"SM"|Yes|"62754133"|"117435604"
"CL-ML"|No |"62754133"|"117435605"
"CL"|Yes|"62754375"|"117436041"
"SM"|No |"62754375"|"117436042"
"CL"|Yes|"62754513"|"117436300"
"CH"|No |"62754513"|"117436301"
"SC-SM"|No |"62754650"|"117436559"
"SP-SM"|Yes|"62754650"|"117436560"
"CL"|No |"62754732"|"117436720"
"SM"|No |"62754732"|"117436721"
"SC-SM"|No |"62754732"|"117436722"
"CL-ML"|Yes|"62754732"|"117436723"
"CL"|Yes|"62754905"|"117437046"
"CL-ML"|No |"62754905"|"117437047"
"SC-SM"|No |"62753937"|"117435257"
"SM"|Yes|"62753937"|"117435258"
"CL"|No |"62754202"|"117435727"
"SC"|Yes|"62754202"|"117435728"
"CL"|No |"62754706"|"117436662"
"CL-ML"|Yes|"62754706"|"117436663"
"ML"|No |"62754706"|"117436664"
"MH"|No |"62754018"|"117435405"
"CL"|Yes|"62754018"|"117435406"
"CL"|Yes|"62754334"|"117435964"
"CL"|Yes|"62754566"|"117436394"
"CH"|No |"62754566"|"117436395"
"CL"|Yes|"62754628"|"117436512"
"ML"|No |"62754628"|"117436513"
"CL-ML"|No |"62754628"|"117436514"
"CL-ML"|No |"62755009"|"117437236"
"CL"|Yes|"62755009"|"117437237"
"CL"|Yes|"62754091"|"117435528"
"ML"|No |"62754772"|"117436802"
"CH"|No |"62754772"|"117436803"
"CL"|No |"62754772"|"117436804"
"CL-ML"|Yes|"62754772"|"117436805"
"CL"|Yes|"62754930"|"117437089"
"SC-SM"|Yes|"62754347"|"117435989"
"SP-SM"|No |"62754347"|"117435990"
"SC-SM"|Yes|"62754809"|"117436869"
"SP-SM"|No |"62754809"|"117436870"
"CL"|Yes|"62754835"|"117436917"
"SC-SM"|No |"62754835"|"117436918"
"SC-SM"|Yes|"62754128"|"117435594"
"SP-SM"|No |"62754128"|"117435595"
"CL"|No |"62754967"|"117437154"
"CL-ML"|Yes|"62754967"|"117437155"
"CL"|No |"62754492"|"117436259"
"CL-ML"|Yes|"62754492"|"117436260"
"ML"|No |"62754492"|"117436261"
"CL"|Yes|"62754972"|"117437163"
"CL"|Yes|"62754155"|"117435645"
"GM"|No |"62754430"|"117436149"
"CL"|No |"62754430"|"117436150"
"SC"|Yes|"62754430"|"117436151"
"CL-ML"|No |"62753970"|"117435321"
"CL"|Yes|"62753970"|"117435322"
"ML"|No |"62754961"|"117437140"
"CL-ML"|No |"62754961"|"117437141"
"CL"|Yes|"62754961"|"117437142"
"SC-SM"|Yes|"62754639"|"117436534"
"SM"|No |"62754639"|"117436535"
"CL"|No |"62754639"|"117436536"
"CL-ML"|No |"62753996"|"117435364"
"CL"|Yes|"62753996"|"117435365"
"SM"|Yes|"62754323"|"117435943"
"SP-SM"|No |"62754323"|"117435944"
"SC-SM"|No |"62754323"|"117435945"
"SM"|No |"62754846"|"117436937"
"CL"|No |"62754846"|"117436938"
"SC-SM"|Yes|"62754846"|"117436939"
"CL"|Yes|"62754761"|"117436780"
"CL-ML"|No |"62754761"|"117436781"
"CL"|Yes|"62753992"|"117435358"
"CL-ML"|No |"62755030"|"117437271"
"CL"|Yes|"62755030"|"117437272"
"CH"|Yes|"62753959"|"117435298"
"MH"|No |"62753959"|"117435299"
"CL"|No |"62753959"|"117435300"
"CL"|Yes|"62754305"|"117435915"
"CL-ML"|No |"62754305"|"117435916"
"CH"|Yes|"62754998"|"117437215"
"CL"|Yes|"62754080"|"117435512"
"CL-ML"|No |"62754080"|"117435513"
"SC-SM"|Yes|"62754638"|"117436532"
"SM"|No |"62754638"|"117436533"
"SM"|Yes|"62754993"|"117437203"
"SP-SM"|No |"62754993"|"117437204"
"SC-SM"|No |"62754993"|"117437205"
"SM"|Yes|"62753922"|"117435226"
"SP-SM"|No |"62753922"|"117435227"
"SC-SM"|No |"62753922"|"117435228"
"ML"|No |"62754661"|"117436581"
"CL"|Yes|"62754661"|"117436582"
"CL"|Yes|"62754743"|"117436748"
"ML"|No |"62754534"|"117436338"
"CL"|Yes|"62754534"|"117436339"
"CL"|Yes|"62754165"|"117435661"
"ML"|No |"62754165"|"117435662"
"SM"|Yes|"62754956"|"117437133"
"CL"|No |"62754408"|"117436111"
"GC"|Yes|"62754408"|"117436112"
"CL"|Yes|"62754294"|"117435900"
"CL"|Yes|"62754576"|"117436413"
"CL-ML"|No |"62754576"|"117436414"
"SC-SM"|No |"62754649"|"117436557"
"SP-SM"|Yes|"62754649"|"117436558"
"CL"|Yes|"62754724"|"117436701"
"SC-SM"|No |"62754724"|"117436702"
"CL"|Yes|"62754524"|"117436318"
"CL"|Yes|"62754868"|"117436979"
"CL-ML"|No |"62754868"|"117436980"
"CL"|Yes|"62754281"|"117435879"
"CL"|Yes|"62754894"|"117437028"
"CL-ML"|No |"62754894"|"117437029"
"CH"|Yes|"62754336"|"117435967"
"CL"|No |"62754336"|"117435968"
"SC-SM"|No |"62754292"|"117435896"
"SM"|Yes|"62754292"|"117435897"
"SP-SM"|No |"62754292"|"117435898"
"CL-ML"|No |"62754482"|"117436242"
"CL"|Yes|"62754482"|"117436243"
"CL"|Yes|"62754555"|"117436376"
"CL"|Yes|"62754695"|"117436642"
"CL"|Yes|"62754397"|"117436088"
"SC"|No |"62754397"|"117436089"
"CL"|Yes|"62754920"|"117437072"
"CH"|Yes|"62753911"|"117435205"
"CL"|No |"62753911"|"117435206"
"CH"|Yes|"62754312"|"117435924"
"CL"|Yes|"62754787"|"117436828"
"CL"|Yes|"62754154"|"117435643"
"CH"|No |"62754154"|"117435644"
"CL"|Yes|"62754971"|"117437162"
"CL"|Yes|"62754014"|"117435399"
"CL"|Yes|"62754671"|"117436600"
"CH"|Yes|"62754945"|"117437113"
"CL"|Yes|"62754303"|"117435913"
"CL"|Yes|"62754853"|"117436952"
"CL-ML"|No |"62754853"|"117436953"
"ML"|No |"62754853"|"117436954"
"CL"|Yes|"62754861"|"117436966"
"ML"|No |"62754861"|"117436967"
"CL-ML"|No |"62754861"|"117436968"
