"CL"|Yes|"68238659"|"126926031"
"SP-SM"|Yes|"68238162"|"126925086"
"SM"|No |"68238162"|"126925085"
"CL"|Yes|"68238747"|"126926198"
"SC-SM"|No |"68238489"|"126925725"
"CL"|Yes|"68238489"|"126925724"
"CH"|Yes|"68238404"|"126925565"
"CH"|Yes|"68238648"|"126926011"
"CL"|No |"68238648"|"126926012"
"CH"|Yes|"68238805"|"126926313"
"CH"|No |"68238807"|"126926315"
"CL"|Yes|"68238807"|"126926316"
"CL-ML"|Yes|"68238879"|"126926450"
"CL"|No |"68238879"|"126926449"
"CH"|No |"68238278"|"126925312"
"CL"|Yes|"68238278"|"126925313"
"CL"|Yes|"68238437"|"126925630"
"CH"|Yes|"68238441"|"126925636"
"CH"|Yes|"68238669"|"126926046"
"CL"|No |"68238669"|"126926047"
"CH"|Yes|"68238611"|"126925944"
"CL"|No |"68238611"|"126925945"
"CL-ML"|No |"68238636"|"126925991"
"CL"|Yes|"68238636"|"126925992"
"CL-ML"|No |"68238818"|"126926335"
"CL"|Yes|"68238818"|"126926334"
"ML"|No |"68238818"|"126926336"
"SC-SM"|No |"68238496"|"126925739"
"SM"|Yes|"68238496"|"126925738"
"CL"|Yes|"68238570"|"126925869"
"SM"|No |"68238570"|"126925870"
"CL"|Yes|"68238235"|"126925233"
"SC-SM"|No |"68238173"|"126925107"
"GC"|Yes|"68238173"|"126925106"
"CL-ML"|Yes|"68238478"|"126925705"
"CL"|No |"68238478"|"126925706"
"SM"|No |"68238478"|"126925704"
"CL-ML"|Yes|"68238256"|"126925271"
"CL"|No |"68238256"|"126925272"
"ML"|No |"68238256"|"126925273"
"CH"|Yes|"68238599"|"126925927"
"MH"|No |"68238599"|"126925928"
"CL"|Yes|"68238600"|"126925929"
"CH"|No |"68238721"|"126926144"
"CL"|Yes|"68238721"|"126926145"
"CL-ML"|No |"68238415"|"126925587"
"SM"|Yes|"68238415"|"126925586"
"CL"|Yes|"68238466"|"126925683"
"ML"|No |"68238466"|"126925682"
"CH"|No |"68238685"|"126926079"
"CL"|Yes|"68238685"|"126926078"
"CL"|Yes|"68238372"|"126925501"
"ML"|No |"68238372"|"126925500"
"CL"|Yes|"68238253"|"126925264"
"ML"|No |"68238253"|"126925265"
"CH"|Yes|"68238518"|"126925781"
"CL"|No |"68238518"|"126925782"
"CL"|Yes|"68238161"|"126925084"
"CH"|Yes|"68238591"|"126925913"
"SC-SM"|Yes|"68238190"|"126925144"
"SC"|No |"68238190"|"126925143"
"SM"|No |"68238190"|"126925145"
"CH"|No |"68238345"|"126925445"
"CL"|Yes|"68238345"|"126925446"
"CH"|No |"68238260"|"126925279"
"CL"|Yes|"68238260"|"126925280"
"CL"|Yes|"68238794"|"126926289"
"CL-ML"|No |"68238529"|"126925799"
"SM"|Yes|"68238529"|"126925800"
"SC"|No |"68238643"|"126926005"
"SM"|Yes|"68238643"|"126926004"
"CL-ML"|No |"68238737"|"126926178"
"CL"|Yes|"68238737"|"126926179"
"CL-ML"|Yes|"68238748"|"126926199"
"CL"|No |"68238748"|"126926200"
"CL-ML"|No |"68238425"|"126925606"
"CL"|Yes|"68238425"|"126925607"
"CL"|Yes|"68238698"|"126926102"
"CH"|Yes|"68238264"|"126925286"
"CL"|No |"68238264"|"126925287"
"CL-ML"|No |"68238604"|"126925935"
"CL"|Yes|"68238604"|"126925934"
"CL"|Yes|"68238540"|"126925816"
"CL"|Yes|"68238759"|"126926220"
"CL"|Yes|"68238656"|"126926024"
"ML"|No |"68238656"|"126926025"
"SC-SM"|Yes|"68238356"|"126925468"
"SC"|No |"68238356"|"126925469"
"SM"|No |"68238356"|"126925467"
"CL-ML"|No |"68238242"|"126925243"
"CL"|Yes|"68238242"|"126925244"
"SC-SM"|No |"68238414"|"126925584"
"SM"|Yes|"68238414"|"126925585"
"SC-SM"|No |"68238393"|"126925542"
"CL"|Yes|"68238393"|"126925541"
"SC-SM"|No |"68238216"|"126925197"
"CL"|Yes|"68238216"|"126925198"
"CL"|Yes|"68238286"|"126925329"
"SC-SM"|No |"68238164"|"126925089"
"SM"|Yes|"68238164"|"126925090"
"CL"|Yes|"68238530"|"126925801"
"CH"|Yes|"68238770"|"126926241"
"SW-SM"|Yes|"68238878"|"126926447"
"CH"|No |"68238878"|"126926448"
"CH"|Yes|"68238319"|"126925394"
"CL-ML"|Yes|"68238456"|"126925663"
"CL"|No |"68238456"|"126925665"
"ML"|No |"68238456"|"126925664"
"CL-ML"|No |"68238435"|"126925628"
"CL"|Yes|"68238435"|"126925626"
"ML"|No |"68238435"|"126925627"
"CH"|Yes|"68238551"|"126925836"
"CH"|Yes|"68238783"|"126926267"
"CL"|No |"68238783"|"126926268"
"CL-ML"|No |"68238245"|"126925249"
"CL"|Yes|"68238245"|"126925250"
"CL"|Yes|"68238539"|"126925815"
"CL"|No |"68238852"|"126926396"
"SC"|Yes|"68238852"|"126926397"
"CH"|No |"68238667"|"126926043"
"CL"|Yes|"68238667"|"126926044"
"CH"|Yes|"68238654"|"126926021"
"CL"|No |"68238654"|"126926022"
"CL"|Yes|"68238826"|"126926348"
"SC-SM"|Yes|"68238297"|"126925352"
"SM"|No |"68238297"|"126925353"
"CL"|Yes|"68238153"|"126925072"
"CL-ML"|No |"68238602"|"126925932"
"CL"|Yes|"68238602"|"126925931"
"CL"|Yes|"68238615"|"126925951"
"ML"|No |"68238615"|"126925952"
"CL"|Yes|"68238815"|"126926330"
"CL"|Yes|"68238323"|"126925402"
"CL-ML"|Yes|"68238383"|"126925521"
"CL"|No |"68238383"|"126925520"
"ML"|No |"68238383"|"126925522"
"CH"|Yes|"68238837"|"126926366"
"CL"|Yes|"68238308"|"126925373"
"MH"|No |"68238308"|"126925374"
"CL-ML"|No |"68238498"|"126925742"
"SM"|Yes|"68238498"|"126925743"
"CH"|Yes|"68238593"|"126925916"
"CL"|No |"68238593"|"126925917"
"CL-ML"|No |"68238761"|"126926224"
"CL"|Yes|"68238761"|"126926223"
"CH"|Yes|"68238561"|"126925852"
"CL"|No |"68238561"|"126925853"
"CH"|No |"68238360"|"126925478"
"CL"|Yes|"68238360"|"126925479"
"CL"|Yes|"68238434"|"126925625"
"CH"|Yes|"68238800"|"126926302"
"CL"|No |"68238800"|"126926304"
"MH"|No |"68238800"|"126926303"
"CH"|Yes|"68238477"|"126925703"
"CH"|Yes|"68238676"|"126926059"
"CL"|No |"68238676"|"126926061"
"MH"|No |"68238676"|"126926060"
"CL-ML"|No |"68238709"|"126926122"
"CL"|Yes|"68238709"|"126926120"
"ML"|No |"68238709"|"126926121"
"CH"|Yes|"68238279"|"126925314"
"CL"|No |"68238279"|"126925315"
"CH"|Yes|"68238550"|"126925834"
"CL"|No |"68238550"|"126925835"
"CL-ML"|Yes|"68238457"|"126925666"
"CL"|No |"68238457"|"126925667"
"CH"|No |"68238696"|"126926100"
"CL"|Yes|"68238696"|"126926099"
"CL"|Yes|"68238238"|"126925237"
"CL-ML"|No |"68238373"|"126925502"
"SM"|Yes|"68238373"|"126925503"
"CL"|Yes|"68238227"|"126925219"
"CL"|Yes|"68238446"|"126925645"
"CL"|No |"68238201"|"126925167"
"SC"|Yes|"68238201"|"126925168"
"CL-ML"|No |"68238445"|"126925644"
"CL"|Yes|"68238445"|"126925642"
"ML"|No |"68238445"|"126925643"
"CL-ML"|Yes|"68238689"|"126926087"
"CH"|No |"68238689"|"126926085"
"CL"|No |"68238689"|"126926086"
"ML"|No |"68238689"|"126926084"
"CH"|No |"68238687"|"126926082"
"CL"|Yes|"68238687"|"126926081"
"CL-ML"|No |"68238334"|"126925427"
"CL"|Yes|"68238334"|"126925425"
"ML"|No |"68238334"|"126925426"
"SC-SM"|Yes|"68238790"|"126926280"
"CL"|No |"68238790"|"126926282"
"SM"|No |"68238790"|"126926281"
"CL-ML"|No |"68238772"|"126926244"
"CL"|Yes|"68238772"|"126926245"
"CL-ML"|No |"68238282"|"126925321"
"CL"|Yes|"68238282"|"126925320"
"CH"|Yes|"68238678"|"126926064"
"SC-SM"|No |"68238205"|"126925176"
"SP-SM"|Yes|"68238205"|"126925175"
"CH"|Yes|"68238519"|"126925784"
"MH"|No |"68238519"|"126925783"
"SC-SM"|Yes|"68238424"|"126925603"
"CL"|No |"68238424"|"126925605"
"SM"|No |"68238424"|"126925604"
"CH"|Yes|"68238467"|"126925684"
"CL"|No |"68238467"|"126925685"
"SP-SM"|Yes|"68238508"|"126925763"
"SM"|No |"68238508"|"126925762"
"CL"|Yes|"68238582"|"126925894"
"CL-ML"|No |"68238179"|"126925117"
"CL"|Yes|"68238179"|"126925118"
"CH"|Yes|"68238271"|"126925298"
"CL"|No |"68238271"|"126925299"
"CH"|Yes|"68238665"|"126926040"
"CH"|Yes|"68238168"|"126925096"
"CL"|No |"68238168"|"126925098"
"MH"|No |"68238168"|"126925097"
"CH"|Yes|"68238165"|"126925091"
"CL-ML"|No |"68238316"|"126925389"
"CL"|Yes|"68238316"|"126925388"
"CH"|Yes|"68238405"|"126925566"
"CL"|No |"68238405"|"126925567"
"CL"|Yes|"68238436"|"126925629"
"CL-ML"|No |"68238819"|"126926337"
"CL"|Yes|"68238819"|"126926338"
"SC"|Yes|"68238223"|"126925210"
"SM"|No |"68238223"|"126925211"
"SC-SM"|Yes|"68238290"|"126925338"
"SP-SM"|No |"68238290"|"126925337"
"CL"|Yes|"68238740"|"126926185"
"SM"|No |"68238740"|"126926184"
"SC-SM"|No |"68238728"|"126926156"
"SM"|Yes|"68238728"|"126926157"
"CL-ML"|Yes|"68238363"|"126925484"
"CL"|No |"68238363"|"126925483"
"ML"|No |"68238363"|"126925485"
"CL"|Yes|"68238707"|"126926117"
"CH"|Yes|"68238521"|"126925787"
"CL-ML"|No |"68238719"|"126926140"
"SM"|Yes|"68238719"|"126926141"
"CL"|No |"68238856"|"126926404"
"SC"|Yes|"68238856"|"126926403"
"CL"|Yes|"68238488"|"126925723"
"CH"|Yes|"68238666"|"126926041"
"CL"|No |"68238666"|"126926042"
"SC-SM"|No |"68238569"|"126925868"
"SP-SM"|No |"68238569"|"126925867"
"SM"|Yes|"68238569"|"126925866"
"SC-SM"|No |"68238497"|"126925740"
"SP-SM"|Yes|"68238497"|"126925741"
"CL-ML"|No |"68238885"|"126926463"
"CL"|Yes|"68238885"|"126926462"
"CL"|Yes|"68238455"|"126925662"
"ML"|No |"68238455"|"126925661"
"CL-ML"|No |"68238186"|"126925135"
"CL"|Yes|"68238186"|"126925134"
"CL"|Yes|"68238212"|"126925189"
"ML"|No |"68238212"|"126925190"
"CL"|Yes|"68238327"|"126925409"
"ML"|No |"68238327"|"126925410"
"CL-ML"|Yes|"68238571"|"126925871"
"CL"|No |"68238571"|"126925872"
"SM"|No |"68238571"|"126925873"
"CH"|No |"68238592"|"126925914"
"CL"|Yes|"68238592"|"126925915"
"SC-SM"|Yes|"68238874"|"126926439"
"CL"|No |"68238874"|"126926438"
"SM"|No |"68238874"|"126926440"
"CH"|Yes|"68238655"|"126926023"
"SC-SM"|Yes|"68238717"|"126926135"
"CL"|No |"68238717"|"126926136"
"SM"|No |"68238717"|"126926137"
"CL"|Yes|"68238349"|"126925452"
"CH"|Yes|"68238560"|"126925851"
"CL"|Yes|"68238603"|"126925933"
"CL-ML"|No |"68238468"|"126925687"
"CL"|Yes|"68238468"|"126925686"
"CL-ML"|No |"68238718"|"126926138"
"CL"|Yes|"68238718"|"126926139"
"CL"|Yes|"68238160"|"126925083"
"CL"|Yes|"68238249"|"126925256"
"ML"|No |"68238249"|"126925257"
"CL"|Yes|"68238447"|"126925646"
"SC-SM"|No |"68238580"|"126925890"
"SM"|Yes|"68238580"|"126925891"
"CL"|Yes|"68238394"|"126925543"
"CL-ML"|No |"68238882"|"126926456"
"CL"|Yes|"68238882"|"126926455"
"CH"|Yes|"68238444"|"126925641"
"SC-SM"|No |"68238729"|"126926160"
"SP-SM"|No |"68238729"|"126926158"
"SM"|Yes|"68238729"|"126926159"
"CL-ML"|No |"68238423"|"126925602"
"SM"|Yes|"68238423"|"126925601"
"CH"|Yes|"68238613"|"126925948"
"CL"|Yes|"68238353"|"126925461"
"CL"|Yes|"68238146"|"126925061"
"CL-ML"|Yes|"68238510"|"126925768"
"CL"|No |"68238510"|"126925767"
"ML"|No |"68238510"|"126925766"
"CL-ML"|No |"68238791"|"126926283"
"CL"|Yes|"68238791"|"126926284"
"SC-SM"|Yes|"68238499"|"126925745"
"CL"|No |"68238499"|"126925744"
"SM"|No |"68238499"|"126925746"
"CL"|Yes|"68238142"|"126925053"
"ML"|No |"68238142"|"126925054"
"CL"|Yes|"68238475"|"126925700"
"SC-SM"|Yes|"68238845"|"126926382"
"SP-SM"|No |"68238845"|"126926381"
"SM"|Yes|"68238645"|"126926008"
"CH"|Yes|"68238403"|"126925564"
"CL"|No |"68238403"|"126925563"
"CH"|Yes|"68238804"|"126926311"
"CL"|No |"68238804"|"126926312"
"CL"|Yes|"68238312"|"126925381"
"ML"|No |"68238312"|"126925380"
"CL"|Yes|"68238348"|"126925451"
"MH"|No |"68238348"|"126925450"
"SC-SM"|Yes|"68238792"|"126926285"
"SP-SM"|No |"68238792"|"126926286"
"SC-SM"|Yes|"68238486"|"126925720"
"SP-SM"|No |"68238486"|"126925721"
"SC-SM"|No |"68238275"|"126925307"
"SM"|Yes|"68238275"|"126925308"
"CL"|Yes|"68238739"|"126926183"
"SC"|No |"68238739"|"126926182"
"CH"|Yes|"68238549"|"126925833"
"SC-SM"|No |"68238464"|"126925678"
"SP-SM"|Yes|"68238464"|"126925679"
"SC-SM"|Yes|"68238175"|"126925111"
"SC"|No |"68238175"|"126925112"
"SM"|No |"68238175"|"126925110"
"SC-SM"|No |"68238176"|"126925114"
"GC"|Yes|"68238176"|"126925113"
"CL"|No |"68238750"|"126926204"
"SC"|Yes|"68238750"|"126926203"
"CL-ML"|Yes|"68238370"|"126925495"
"CL"|No |"68238370"|"126925497"
"ML"|No |"68238370"|"126925496"
"CH"|Yes|"68238808"|"126926317"
"CL"|Yes|"68238573"|"126925876"
"CL-ML"|No |"68238760"|"126926222"
"CL"|Yes|"68238760"|"126926221"
"SC-SM"|Yes|"68238197"|"126925159"
"SP-SM"|No |"68238197"|"126925160"
"CH"|No |"68238381"|"126925517"
"CL"|Yes|"68238381"|"126925518"
"CH"|Yes|"68238562"|"126925854"
"SC-SM"|No |"68238644"|"126926006"
"SM"|Yes|"68238644"|"126926007"
"SP-SM"|Yes|"68238416"|"126925589"
"SM"|No |"68238416"|"126925588"
"CL"|Yes|"68238708"|"126926118"
"ML"|No |"68238708"|"126926119"
"SC-SM"|Yes|"68238635"|"126925988"
"CL"|No |"68238635"|"126925990"
"SM"|No |"68238635"|"126925989"
"SP-SM"|Yes|"68238623"|"126925965"
"SC"|No |"68238623"|"126925966"
"CH"|Yes|"68238863"|"126926417"
"CL"|No |"68238863"|"126926418"
"CL-ML"|Yes|"68238234"|"126925231"
"CL"|No |"68238234"|"126925230"
"ML"|No |"68238234"|"126925232"
"CL-ML"|No |"68238338"|"126925433"
"CL"|Yes|"68238338"|"126925432"
"SP-SM"|Yes|"68238392"|"126925540"
"SC"|No |"68238392"|"126925539"
"SP"|No |"68238392"|"126925538"
"CL"|Yes|"68238364"|"126925486"
"CL-ML"|No |"68238781"|"126926264"
"SM"|Yes|"68238781"|"126926263"
"CH"|Yes|"68238830"|"126926357"
"CL"|Yes|"68238149"|"126925065"
"SC-SM"|Yes|"68238624"|"126925969"
"CL"|No |"68238624"|"126925967"
"SM"|No |"68238624"|"126925968"
"CL-ML"|No |"68238150"|"126925067"
"CL"|Yes|"68238150"|"126925066"
"ML"|No |"68238150"|"126925068"
"CL"|Yes|"68238359"|"126925476"
"SM"|No |"68238359"|"126925477"
"CL"|Yes|"68238697"|"126926101"
"CL"|Yes|"68238841"|"126926373"
"ML"|No |"68238841"|"126926374"
"CL-ML"|No |"68238634"|"126925986"
"SM"|Yes|"68238634"|"126925987"
"CL"|Yes|"68238867"|"126926426"
"ML"|No |"68238867"|"126926425"
"CL"|Yes|"68238541"|"126925817"
"CH"|Yes|"68238301"|"126925360"
"CL"|No |"68238301"|"126925359"
"CL"|Yes|"68238380"|"126925516"
"CL-ML"|No |"68238875"|"126926441"
"CL"|Yes|"68238875"|"126926442"
"SC-SM"|Yes|"68238187"|"126925137"
"SC"|No |"68238187"|"126925136"
"SM"|No |"68238187"|"126925138"
"SP-SM"|Yes|"68238432"|"126925622"
"SC"|No |"68238432"|"126925621"
"SP"|No |"68238432"|"126925620"
"CH"|No |"68238690"|"126926088"
"CL"|Yes|"68238690"|"126926089"
"CL"|Yes|"68238219"|"126925204"
"ML"|No |"68238219"|"126925203"
"CL"|Yes|"68238479"|"126925707"
"CL-ML"|No |"68238823"|"126926344"
"CL"|Yes|"68238823"|"126926343"
"CH"|Yes|"68238649"|"126926013"
"CL-ML"|No |"68238771"|"126926243"
"CL"|Yes|"68238771"|"126926242"
"CH"|Yes|"68238406"|"126925568"
"CH"|Yes|"68238564"|"126925857"
"CL"|Yes|"68238886"|"126926464"
"ML"|No |"68238886"|"126926465"
"CL"|Yes|"68238480"|"126925708"
"SM"|No |"68238480"|"126925709"
"SC-SM"|No |"68238638"|"126925996"
"SM"|Yes|"68238638"|"126925995"
"CH"|Yes|"68238517"|"126925780"
"CL-ML"|No |"68238844"|"126926380"
"SM"|Yes|"68238844"|"126926379"
"CL"|Yes|"68238169"|"126925100"
"ML"|No |"68238169"|"126925099"
"CL"|Yes|"68238453"|"126925658"
"MH"|No |"68238453"|"126925657"
"SC-SM"|Yes|"68238575"|"126925879"
"SP-SM"|No |"68238575"|"126925880"
"CL"|No |"68238333"|"126925423"
"SC"|Yes|"68238333"|"126925424"
"SC-SM"|No |"68238782"|"126926265"
"SP-SM"|Yes|"68238782"|"126926266"
"SC-SM"|Yes|"68238285"|"126925328"
"CL"|No |"68238285"|"126925327"
"SM"|No |"68238285"|"126925326"
"CH"|Yes|"68238612"|"126925946"
"MH"|No |"68238612"|"126925947"
"CL-ML"|No |"68238802"|"126926307"
"SM"|Yes|"68238802"|"126926308"
"CH"|Yes|"68238443"|"126925639"
"CL"|No |"68238443"|"126925640"
"CL-ML"|Yes|"68238583"|"126925897"
"CH"|No |"68238583"|"126925895"
"CL"|No |"68238583"|"126925896"
"ML"|No |"68238583"|"126925898"
"CH"|Yes|"68238344"|"126925443"
"CL"|No |"68238344"|"126925444"
"CL-ML"|No |"68238675"|"126926057"
"SM"|Yes|"68238675"|"126926058"
"CH"|Yes|"68238865"|"126926423"
"CL"|No |"68238865"|"126926422"
"MH"|No |"68238865"|"126926421"
"CL-ML"|No |"68238749"|"126926202"
"CL"|Yes|"68238749"|"126926201"
"SP-SM"|Yes|"68238505"|"126925758"
"SC"|No |"68238505"|"126925756"
"SP"|No |"68238505"|"126925757"
"CH"|Yes|"68238833"|"126926361"
"CH"|Yes|"68238261"|"126925281"
"CL"|No |"68238261"|"126925282"
"CL"|Yes|"68238158"|"126925080"
"CH"|Yes|"68238620"|"126925960"
"CL"|No |"68238620"|"126925961"
"CH"|Yes|"68238646"|"126926009"
"CH"|Yes|"68238263"|"126925285"
"CL"|Yes|"68238538"|"126925814"
"CL-ML"|No |"68238745"|"126926196"
"CL"|Yes|"68238745"|"126926194"
"ML"|No |"68238745"|"126926195"
"SP-SM"|Yes|"68238208"|"126925183"
"SW-SM"|No |"68238208"|"126925181"
"SP"|No |"68238208"|"126925182"
"CH"|Yes|"68238516"|"126925778"
"CL"|No |"68238516"|"126925779"
"CH"|Yes|"68238609"|"126925941"
"SC-SM"|No |"68238274"|"126925305"
"SM"|Yes|"68238274"|"126925306"
"CL"|Yes|"68238712"|"126926126"
"SC-SM"|No |"68238211"|"126925187"
"SM"|Yes|"68238211"|"126925188"
"SP-SM"|No |"68238357"|"126925472"
"SC"|No |"68238357"|"126925470"
"SM"|Yes|"68238357"|"126925471"
"CH"|Yes|"68238723"|"126926147"
"CL"|No |"68238723"|"126926148"
"SC-SM"|No |"68238200"|"126925165"
"SP-SM"|Yes|"68238200"|"126925166"
"CL-ML"|No |"68238542"|"126925819"
"CL"|Yes|"68238542"|"126925818"
"CH"|Yes|"68238167"|"126925094"
"CL"|No |"68238167"|"126925095"
"CL-ML"|No |"68238305"|"126925366"
"CL"|Yes|"68238305"|"126925368"
"ML"|No |"68238305"|"126925367"
"CH"|No |"68238653"|"126926019"
"CL"|Yes|"68238653"|"126926020"
"CH"|Yes|"68238527"|"126925796"
"CL"|Yes|"68238147"|"126925062"
"CH"|Yes|"68238834"|"126926362"
"CL"|No |"68238834"|"126926363"
"CL-ML"|No |"68238469"|"126925688"
"CL"|Yes|"68238469"|"126925689"
"SC-SM"|No |"68238579"|"126925888"
"SM"|Yes|"68238579"|"126925889"
"SC-SM"|No |"68238506"|"126925760"
"SM"|Yes|"68238506"|"126925759"
"CL-ML"|Yes|"68238337"|"126925430"
"CL"|No |"68238337"|"126925431"
"CL-ML"|No |"68238421"|"126925599"
"CL"|Yes|"68238421"|"126925597"
"ML"|No |"68238421"|"126925598"
"CH"|No |"68238250"|"126925259"
"CL"|Yes|"68238250"|"126925258"
"CH"|Yes|"68238767"|"126926234"
"CL"|No |"68238767"|"126926236"
"MH"|No |"68238767"|"126926235"
"CH"|Yes|"68238631"|"126925981"
"CL-ML"|No |"68238701"|"126926106"
"CL"|Yes|"68238701"|"126926107"
"CL-ML"|No |"68238180"|"126925120"
"CL"|Yes|"68238180"|"126925119"
"ML"|No |"68238180"|"126925121"
"CL"|Yes|"68238324"|"126925404"
"ML"|No |"68238324"|"126925403"
"CL"|Yes|"68238543"|"126925820"
"CH"|Yes|"68238664"|"126926038"
"CL"|No |"68238664"|"126926039"
"CL"|Yes|"68238756"|"126926216"
"CH"|Yes|"68238627"|"126925974"
"CL"|No |"68238627"|"126925975"
"SP-SM"|No |"68238730"|"126926161"
"SC"|No |"68238730"|"126926162"
"SM"|Yes|"68238730"|"126926163"
"SC-SM"|No |"68238495"|"126925737"
"SM"|Yes|"68238495"|"126925736"
"CL-ML"|No |"68238793"|"126926287"
"CL"|Yes|"68238793"|"126926288"
"CL"|Yes|"68238252"|"126925262"
"ML"|No |"68238252"|"126925263"
"CH"|No |"68238813"|"126926328"
"CL"|Yes|"68238813"|"126926327"
"SC-SM"|Yes|"68238738"|"126926180"
"SP-SM"|No |"68238738"|"126926181"
"SC-SM"|No |"68238191"|"126925147"
"SM"|Yes|"68238191"|"126925146"
"SC-SM"|No |"68238553"|"126925839"
"SM"|Yes|"68238553"|"126925840"
"SC-SM"|No |"68238313"|"126925382"
"SP-SM"|Yes|"68238313"|"126925383"
"CL"|Yes|"68238801"|"126926305"
"ML"|No |"68238801"|"126926306"
"CL-ML"|No |"68238532"|"126925803"
"CL"|Yes|"68238532"|"126925804"
"CH"|Yes|"68238594"|"126925918"
"CL"|No |"68238594"|"126925919"
"CH"|Yes|"68238764"|"126926229"
"CL"|Yes|"68238824"|"126926345"
"CL"|Yes|"68238239"|"126925238"
"CL"|Yes|"68238490"|"126925726"
"CL"|Yes|"68238727"|"126926155"
"CH"|Yes|"68238605"|"126925936"
"CL"|Yes|"68238326"|"126925407"
"ML"|No |"68238326"|"126925408"
"SP-SM"|Yes|"68238355"|"126925466"
"SC"|No |"68238355"|"126925465"
"SP"|No |"68238355"|"126925464"
"CL"|Yes|"68238156"|"126925077"
"CL"|Yes|"68238812"|"126926325"
"ML"|No |"68238812"|"126926326"
"SC-SM"|Yes|"68238501"|"126925749"
"SP-SM"|No |"68238501"|"126925750"
"CH"|Yes|"68238686"|"126926080"
"CH"|No |"68238458"|"126925668"
"CL"|Yes|"68238458"|"126925669"
"SP-SM"|Yes|"68238616"|"126925955"
"SC"|No |"68238616"|"126925954"
"SP"|No |"68238616"|"126925953"
"CH"|Yes|"68238835"|"126926364"
"CL"|Yes|"68238230"|"126925223"
"CL-ML"|No |"68238509"|"126925764"
"SM"|Yes|"68238509"|"126925765"
"SC-SM"|Yes|"68238535"|"126925811"
"CL"|No |"68238535"|"126925810"
"SM"|No |"68238535"|"126925809"
"CL-ML"|Yes|"68238679"|"126926067"
"CL"|No |"68238679"|"126926066"
"ML"|No |"68238679"|"126926065"
"CL"|Yes|"68238178"|"126925116"
"CL"|Yes|"68238293"|"126925345"
"SM"|No |"68238293"|"126925344"
"SP-SM"|Yes|"68238546"|"126925828"
"SM"|No |"68238546"|"126925827"
"CH"|Yes|"68238668"|"126926045"
"CH"|No |"68238513"|"126925773"
"CL"|Yes|"68238513"|"126925774"
"SC-SM"|No |"68238294"|"126925346"
"SW-SM"|Yes|"68238294"|"126925347"
"SC-SM"|Yes|"68238753"|"126926209"
"CL"|No |"68238753"|"126926211"
"SM"|No |"68238753"|"126926210"
"CL"|Yes|"68238814"|"126926329"
"CL"|Yes|"68238376"|"126925509"
"ML"|No |"68238376"|"126925510"
"SC-SM"|Yes|"68238720"|"126926142"
"SM"|No |"68238720"|"126926143"
"CH"|No |"68238145"|"126925060"
"CL"|Yes|"68238145"|"126925059"
"SC-SM"|No |"68238199"|"126925164"
"SM"|Yes|"68238199"|"126925163"
"CL"|Yes|"68238811"|"126926323"
"ML"|No |"68238811"|"126926324"
"CL-ML"|No |"68238157"|"126925078"
"CL"|Yes|"68238157"|"126925079"
"CL-ML"|No |"68238716"|"126926134"
"CL"|Yes|"68238716"|"126926133"
"CL-ML"|Yes|"68238778"|"126926256"
"CL"|No |"68238778"|"126926257"
"ML"|No |"68238778"|"126926258"
"SC-SM"|Yes|"68238413"|"126925583"
"SC"|No |"68238413"|"126925582"
"SM"|No |"68238413"|"126925581"
"CL"|Yes|"68238822"|"126926341"
"ML"|No |"68238822"|"126926342"
"CH"|Yes|"68238439"|"126925633"
"CL-ML"|No |"68238188"|"126925140"
"SM"|Yes|"68238188"|"126925139"
"CH"|No |"68238803"|"126926309"
"CL"|Yes|"68238803"|"126926310"
"SC"|No |"68238220"|"126925205"
"SM"|Yes|"68238220"|"126925206"
"CH"|Yes|"68238315"|"126925387"
"CL"|No |"68238315"|"126925386"
"CH"|Yes|"68238590"|"126925911"
"CL"|No |"68238590"|"126925912"
"SC-SM"|No |"68238741"|"126926186"
"SM"|Yes|"68238741"|"126926187"
"CH"|No |"68238476"|"126925701"
"CL"|Yes|"68238476"|"126925702"
"CH"|Yes|"68238304"|"126925365"
"SP-SM"|Yes|"68238465"|"126925680"
"SC"|No |"68238465"|"126925681"
"CH"|No |"68238303"|"126925363"
"CL"|Yes|"68238303"|"126925364"
"SC-SM"|Yes|"68238742"|"126926188"
"SM"|No |"68238742"|"126926189"
"CL"|Yes|"68238487"|"126925722"
"CL-ML"|No |"68238241"|"126925242"
"CL"|Yes|"68238241"|"126925241"
"ML"|No |"68238241"|"126925240"
"SC"|No |"68238572"|"126925874"
"SM"|Yes|"68238572"|"126925875"
"SC-SM"|No |"68238642"|"126926003"
"SM"|Yes|"68238642"|"126926002"
"SC-SM"|No |"68238189"|"126925141"
"SM"|Yes|"68238189"|"126925142"
"SM"|Yes|"68238384"|"126925523"
"CH"|Yes|"68238402"|"126925562"
"MH"|No |"68238402"|"126925561"
"CL"|Yes|"68238779"|"126926260"
"ML"|No |"68238779"|"126926259"
"SP-SM"|Yes|"68238314"|"126925384"
"SC"|No |"68238314"|"126925385"
"CL"|Yes|"68238568"|"126925865"
"CL"|Yes|"68238694"|"126926095"
"ML"|No |"68238694"|"126926096"
"SC-SM"|Yes|"68238731"|"126926165"
"CL"|No |"68238731"|"126926164"
"SM"|No |"68238731"|"126926166"
"CL"|Yes|"68238531"|"126925802"
"CL"|Yes|"68238866"|"126926424"
"CL-ML"|No |"68238705"|"126926114"
"CL"|Yes|"68238705"|"126926113"
"CL"|Yes|"68238335"|"126925428"
