"ML"|No |"63867161"|"119428592"
"CH"|Yes|"63866954"|"119428155"
"CL-ML"|No |"63867165"|"119428601"
"CL"|No |"63867165"|"119428602"
"ML"|No |"63867165"|"119428603"
"SC-SM"|Yes|"63867165"|"119428604"
"SM"|Yes|"63866447"|"119427141"
"CL-ML"|No |"63866447"|"119427142"
"ML"|No |"63866447"|"119427143"
"SC"|No |"63866078"|"119426394"
"CL"|Yes|"63866078"|"119426395"
"CL"|Yes|"63866911"|"119428088"
"CH"|No |"63866911"|"119428089"
"MH"|No |"63866911"|"119428090"
"ML"|Yes|"63867154"|"119428572"
"CL-ML"|No |"63867154"|"119428573"
"CL"|No |"63867154"|"119428574"
"CH"|Yes|"63867349"|"119428947"
"SP"|Yes|"63867143"|"119428551"
"SP-SM"|No |"63867143"|"119428552"
"CH"|Yes|"63866442"|"119427134"
"CH"|Yes|"63867130"|"119428527"
"ML"|Yes|"63866705"|"119427679"
"CL-ML"|No |"63866705"|"119427680"
"CL"|No |"63866705"|"119427681"
"CH"|Yes|"63867286"|"119428841"
"SC"|No |"63867344"|"119428938"
"SM"|No |"63867344"|"119428939"
"SC-SM"|Yes|"63867344"|"119428940"
"CL"|Yes|"63866215"|"119426697"
"CH"|Yes|"63866572"|"119427416"
"CL"|Yes|"63866609"|"119427478"
"SC-SM"|No |"63867297"|"119428857"
"SM"|Yes|"63867297"|"119428858"
"CL"|Yes|"63866664"|"119427593"
"CL-ML"|No |"63866484"|"119427214"
"ML"|Yes|"63866484"|"119427215"
"CL"|No |"63866484"|"119427216"
"CL"|Yes|"63867067"|"119428394"
"CL"|Yes|"63866848"|"119427958"
"CL"|No |"63866755"|"119427775"
"GC"|No |"63866755"|"119427776"
"SC"|Yes|"63866755"|"119427777"
"CL"|Yes|"63866213"|"119426694"
"ML"|Yes|"63867275"|"119428823"
"SM"|Yes|"63866716"|"119427702"
"SC-SM"|No |"63866716"|"119427703"
"CL"|Yes|"63867047"|"119428349"
"SC"|No |"63867047"|"119428350"
"SP-SM"|Yes|"63867141"|"119428547"
"SP-SC"|No |"63867141"|"119428548"
"SP"|No |"63867141"|"119428549"
"CL-ML"|No |"63866744"|"119427755"
"ML"|No |"63866744"|"119427756"
"SC-SM"|No |"63866744"|"119427757"
"SM"|Yes|"63866744"|"119427758"
"CL"|Yes|"63866468"|"119427181"
"SC"|No |"63866468"|"119427182"
"CL-ML"|No |"63866922"|"119428104"
"ML"|Yes|"63866922"|"119428105"
"CL"|Yes|"63866421"|"119427106"
"CL"|Yes|"63866278"|"119426827"
"CH"|No |"63866278"|"119426828"
"CH"|No |"63866857"|"119427973"
"CL"|Yes|"63866857"|"119427974"
"CL"|Yes|"63866225"|"119426717"
"CH"|No |"63866225"|"119426718"
"CL"|No |"63867352"|"119428950"
"CH"|Yes|"63867352"|"119428951"
"CL-ML"|Yes|"63867267"|"119428807"
"ML"|No |"63867267"|"119428808"
"CL"|No |"63867267"|"119428809"
"CL"|Yes|"63866354"|"119426977"
"SC-SM"|No |"63866354"|"119426978"
"CL"|No |"63866075"|"119426380"
"ML"|No |"63866075"|"119426381"
"CL-ML"|Yes|"63866075"|"119426382"
"SC-SM"|No |"63866075"|"119426383"
"SM"|No |"63866075"|"119426384"
"SC-SM"|No |"63866568"|"119427406"
"SM"|Yes|"63866568"|"119427407"
"ML"|No |"63866720"|"119427708"
"SM"|Yes|"63866720"|"119427709"
"CH"|No |"63866672"|"119427611"
"MH"|No |"63866672"|"119427612"
"CL"|Yes|"63866672"|"119427613"
"CH"|Yes|"63867304"|"119428869"
"ML"|Yes|"63866014"|"119426273"
"ML"|No |"63866903"|"119428071"
"CL-ML"|Yes|"63866903"|"119428072"
"CL"|No |"63866903"|"119428073"
"CL"|Yes|"63867048"|"119428351"
"ML"|No |"63867048"|"119428352"
"CL"|Yes|"63866605"|"119427472"
"CL"|Yes|"63866432"|"119427119"
"CL"|Yes|"63866951"|"119428151"
"CL-ML"|No |"63866951"|"119428152"
"CL"|Yes|"63866719"|"119427707"
"SC-SM"|No |"63866454"|"119427153"
"SM"|Yes|"63866454"|"119427154"
"CL-ML"|Yes|"63867282"|"119428835"
"ML"|No |"63867282"|"119428836"
"CL"|No |"63867282"|"119428837"
"CH"|Yes|"63866151"|"119426562"
"CL"|No |"63866310"|"119426881"
"CL-ML"|No |"63866310"|"119426882"
"SC"|Yes|"63866310"|"119426883"
"SC-SM"|No |"63866310"|"119426884"
"CL"|No |"63866224"|"119426715"
"CH"|Yes|"63866224"|"119426716"
"CL"|No |"63866399"|"119427066"
"SM"|No |"63866399"|"119427067"
"SC-SM"|Yes|"63866399"|"119427068"
"CH"|No |"63866016"|"119426275"
"CL"|Yes|"63866016"|"119426276"
"CH"|Yes|"63866443"|"119427135"
"SM"|No |"63866077"|"119426391"
"CL-ML"|Yes|"63866077"|"119426392"
"CL"|No |"63866077"|"119426393"
"CL"|No |"63867219"|"119428695"
"CH"|Yes|"63867219"|"119428696"
"CL-ML"|No |"63867293"|"119428848"
"CL"|No |"63867293"|"119428849"
"ML"|Yes|"63867293"|"119428850"
"SM"|Yes|"63866879"|"119428023"
"CL"|Yes|"63866709"|"119427688"
"SC"|No |"63866709"|"119427689"
"CH"|Yes|"63866892"|"119428053"
"CL"|No |"63866892"|"119428054"
"CL-ML"|No |"63866491"|"119427229"
"ML"|Yes|"63866491"|"119427230"
"CL"|No |"63866491"|"119427231"
"CH"|Yes|"63867132"|"119428529"
"MH"|No |"63867132"|"119428530"
"SC-SM"|Yes|"63867345"|"119428941"
"SC"|No |"63867345"|"119428942"
"CL"|Yes|"63867212"|"119428683"
"CL"|Yes|"63866694"|"119427662"
"CL"|Yes|"63867027"|"119428317"
"CL"|Yes|"63867356"|"119428956"
"CL"|Yes|"63866256"|"119426780"
"CL-ML"|No |"63866256"|"119426781"
"CH"|Yes|"63866152"|"119426563"
"MH"|No |"63866152"|"119426564"
"CH"|Yes|"63867131"|"119428528"
"SM"|Yes|"63866277"|"119426825"
"CL-ML"|No |"63866277"|"119426826"
"SM"|Yes|"63867142"|"119428550"
"CL"|Yes|"63867038"|"119428331"
"SM"|No |"63866480"|"119427203"
"CL"|No |"63866480"|"119427204"
"SC-SM"|Yes|"63866480"|"119427205"
"CL"|Yes|"63866910"|"119428087"
"CH"|Yes|"63866428"|"119427114"
"CL-ML"|No |"63867271"|"119428816"
"CL"|No |"63867271"|"119428817"
"ML"|Yes|"63867271"|"119428818"
"CH"|Yes|"63866298"|"119426866"
"CH"|Yes|"63866931"|"119428115"
"CL"|Yes|"63866214"|"119426695"
"CL-ML"|No |"63866214"|"119426696"
"SC"|No |"63866079"|"119426396"
"CL"|Yes|"63866079"|"119426397"
"CL"|Yes|"63867026"|"119428315"
"CL-ML"|No |"63867026"|"119428316"
"CL-ML"|Yes|"63866944"|"119428139"
"ML"|No |"63866944"|"119428140"
"CL"|Yes|"63866798"|"119427856"
"CL-ML"|No |"63866798"|"119427857"
"CH"|Yes|"63867348"|"119428946"
"CL"|Yes|"63867374"|"119428989"
"CH"|No |"63867374"|"119428990"
"SC"|No |"63867374"|"119428991"
"CL"|No |"63866704"|"119427676"
"CL-ML"|No |"63866704"|"119427677"
"ML"|Yes|"63866704"|"119427678"
"ML"|Yes|"63866923"|"119428106"
"CL-ML"|No |"63866923"|"119428107"
"CL"|No |"63866923"|"119428108"
"CL"|Yes|"63867163"|"119428597"
"SC"|No |"63867163"|"119428598"
