"CL-ML"|Yes|"62720907"|"117380018"
"ML"|No |"62720907"|"117380019"
"CL"|Yes|"62720844"|"117379896"
"CH"|No |"62721269"|"117380690"
"CL"|Yes|"62721269"|"117380691"
"CH"|No |"62721330"|"117380800"
"CL"|Yes|"62721330"|"117380801"
"SC-SM"|Yes|"62720870"|"117379945"
"SP-SM"|No |"62720870"|"117379946"
"SC"|No |"62721068"|"117380313"
"SC-SM"|Yes|"62721068"|"117380312"
"SM"|No |"62721068"|"117380311"
"CL"|Yes|"62721111"|"117380389"
"ML"|No |"62721111"|"117380390"
"CL"|No |"62721428"|"117380989"
"CH"|Yes|"62721428"|"117380990"
"ML"|No |"62720826"|"117379863"
"CL"|Yes|"62720826"|"117379864"
"CH"|Yes|"62720896"|"117379996"
"CL-ML"|No |"62721343"|"117380825"
"SM"|Yes|"62721343"|"117380826"
"CH"|Yes|"62721459"|"117381046"
"CL"|No |"62721459"|"117381047"
"CH"|Yes|"62721214"|"117380591"
"CL"|No |"62721214"|"117380592"
"CH"|No |"62721502"|"117381133"
"CL"|Yes|"62721502"|"117381134"
"CL-ML"|No |"62721502"|"117381135"
"CL"|Yes|"62720837"|"117379884"
"ML"|No |"62720837"|"117379885"
"CL"|Yes|"62721433"|"117380999"
"ML"|No |"62721433"|"117381000"
"CL"|No |"62721407"|"117380949"
"CL-ML"|Yes|"62721407"|"117380950"
"CL"|Yes|"62721027"|"117380240"
"CL"|No |"62720918"|"117380038"
"CH"|Yes|"62720918"|"117380039"
"ML"|No |"62721321"|"117380781"
"CL"|No |"62721321"|"117380782"
"CL-ML"|Yes|"62721321"|"117380783"
"CL"|Yes|"62721470"|"117381069"
"ML"|No |"62721470"|"117381070"
"CL-ML"|Yes|"62721465"|"117381057"
"ML"|No |"62721465"|"117381058"
"CL"|No |"62721465"|"117381059"
"CH"|Yes|"62721277"|"117380704"
"CH"|No |"62721308"|"117380758"
"CL"|Yes|"62721308"|"117380759"
"CL"|Yes|"62721078"|"117380328"
"CL-ML"|No |"62721078"|"117380329"
"CL"|Yes|"62720848"|"117379903"
"CL"|No |"62721090"|"117380351"
"CH"|Yes|"62721090"|"117380352"
"CH"|Yes|"62721037"|"117380254"
"SC-SM"|No |"62721297"|"117380734"
"CL"|Yes|"62721297"|"117380735"
"SW-SM"|Yes|"62721496"|"117381121"
"CH"|No |"62721496"|"117381122"
"CH"|Yes|"62721058"|"117380293"
"CL"|No |"62721058"|"117380294"
"CH"|Yes|"62721332"|"117380803"
"CL"|No |"62721332"|"117380804"
"SM"|Yes|"62721454"|"117381037"
"SC-SM"|No |"62721454"|"117381038"
"SM"|No |"62720955"|"117380109"
"SP-SM"|Yes|"62720955"|"117380110"
"CL"|Yes|"62721101"|"117380372"
"SM"|Yes|"62721016"|"117380220"
"SP-SM"|No |"62721016"|"117380221"
"SC-SM"|No |"62721016"|"117380222"
"CL"|Yes|"62720985"|"117380165"
"CL"|Yes|"62721256"|"117380666"
"CH"|Yes|"62721417"|"117380969"
"CL"|No |"62721417"|"117380970"
"SM"|Yes|"62720929"|"117380059"
"CL-ML"|No |"62720929"|"117380060"
"MH"|No |"62721089"|"117380349"
"CH"|Yes|"62721089"|"117380350"
"CL-ML"|No |"62721227"|"117380612"
"SM"|Yes|"62721227"|"117380613"
"CH"|Yes|"62720859"|"117379923"
"CL"|No |"62720859"|"117379924"
"ML"|No |"62721354"|"117380846"
"CL"|No |"62721354"|"117380847"
"CL-ML"|Yes|"62721354"|"117380848"
"CH"|Yes|"62720974"|"117380142"
"SC-SM"|No |"62720818"|"117379844"
"SM"|Yes|"62720818"|"117379845"
"SC"|No |"62721175"|"117380513"
"SM"|Yes|"62721175"|"117380514"
"SP-SM"|No |"62721175"|"117380515"
"SC-SM"|Yes|"62721480"|"117381090"
"SP-SM"|No |"62721480"|"117381091"
"CH"|Yes|"62720789"|"117379784"
"ML"|No |"62721382"|"117380903"
"CL"|Yes|"62721382"|"117380904"
"CL-ML"|No |"62721236"|"117380630"
"CL"|Yes|"62721236"|"117380631"
"CH"|Yes|"62721152"|"117380471"
"MH"|No |"62721152"|"117380472"
"CL"|Yes|"62721455"|"117381039"
"SC"|No |"62721455"|"117381040"
"SM"|Yes|"62721238"|"117380634"
"SC-SM"|No |"62721238"|"117380635"
"SW-SM"|No |"62720881"|"117379967"
"SP"|No |"62720881"|"117379968"
"SP-SM"|Yes|"62720881"|"117379969"
"CL"|Yes|"62721163"|"117380492"
"ML"|No |"62720996"|"117380184"
"CL"|Yes|"62720996"|"117380185"
"CL"|No |"62721422"|"117380978"
"CH"|Yes|"62721422"|"117380979"
"SC-SM"|No |"62721203"|"117380567"
"SM"|Yes|"62721203"|"117380568"
"CL"|Yes|"62720774"|"117379755"
"CL"|Yes|"62720855"|"117379916"
"CL-ML"|No |"62720855"|"117379917"
"CL"|Yes|"62720863"|"117379930"
"CL"|Yes|"62721100"|"117380370"
"SC-SM"|No |"62721100"|"117380371"
"CL"|Yes|"62721444"|"117381017"
"CL-ML"|No |"62721444"|"117381018"
"CL-ML"|Yes|"62720800"|"117379804"
"ML"|No |"62720800"|"117379805"
"CL"|No |"62720800"|"117379806"
"CL"|Yes|"62721079"|"117380330"
"CL-ML"|No |"62721079"|"117380331"
"CL"|Yes|"62720984"|"117380162"
"ML"|No |"62720984"|"117380163"
"CL-ML"|No |"62720984"|"117380164"
"CL"|Yes|"62721319"|"117380777"
"CL"|Yes|"62721491"|"117381111"
"CL-ML"|No |"62721491"|"117381110"
"ML"|No |"62721491"|"117381109"
"CH"|Yes|"62721418"|"117380971"
"SC"|No |"62721005"|"117380203"
"SM"|Yes|"62721005"|"117380204"
"CH"|Yes|"62721216"|"117380594"
"CL"|No |"62721216"|"117380595"
"SC"|Yes|"62721249"|"117380653"
"SM"|No |"62721249"|"117380654"
"CL"|No |"62721371"|"117380880"
"CL-ML"|Yes|"62721371"|"117380881"
"ML"|No |"62721371"|"117380882"
"SC-SM"|No |"62720994"|"117380180"
"SP-SM"|Yes|"62720994"|"117380181"
"SP-SM"|Yes|"62720995"|"117380182"
"SC"|No |"62720995"|"117380183"
"CL"|Yes|"62721110"|"117380387"
"CL-ML"|No |"62721110"|"117380388"
"CH"|Yes|"62721225"|"117380609"
"SC-SM"|Yes|"62720811"|"117379828"
"SP-SM"|No |"62720811"|"117379829"
"SC"|Yes|"62721481"|"117381092"
"CL"|No |"62721481"|"117381093"
"GC"|Yes|"62721069"|"117380314"
"SC-SM"|No |"62721069"|"117380315"
"CL"|Yes|"62721396"|"117380929"
"CL-ML"|No |"62721396"|"117380930"
"CH"|Yes|"62721142"|"117380456"
"CH"|Yes|"62721121"|"117380409"
"CL"|No |"62721121"|"117380410"
"CL"|No |"62720892"|"117379987"
"SC"|Yes|"62720892"|"117379988"
"CL"|Yes|"62721258"|"117380670"
"ML"|No |"62721258"|"117380671"
"CL"|No |"62721017"|"117380225"
"CL-ML"|Yes|"62721017"|"117380224"
"SM"|No |"62721017"|"117380223"
"CL"|Yes|"62721288"|"117380720"
"CL"|Yes|"62721374"|"117380888"
"ML"|No |"62721443"|"117381014"
"CL"|Yes|"62721443"|"117381015"
"CL-ML"|No |"62721443"|"117381016"
"CL"|No |"62721469"|"117381066"
"CL-ML"|Yes|"62721469"|"117381067"
"ML"|No |"62721469"|"117381068"
"CL"|Yes|"62721006"|"117380205"
"SM"|No |"62721006"|"117380206"
"CL"|Yes|"62720944"|"117380089"
"CL-ML"|No |"62720944"|"117380090"
"CL"|Yes|"62721432"|"117380998"
"ML"|No |"62721432"|"117380997"
"CL"|No |"62721506"|"117381141"
"CH"|Yes|"62721506"|"117381142"
"CH"|Yes|"62720862"|"117379928"
"MH"|No |"62720862"|"117379929"
"SP-SM"|Yes|"62720878"|"117379961"
"SC-SM"|No |"62720878"|"117379962"
"CH"|Yes|"62721120"|"117380408"
"SC-SM"|Yes|"62720936"|"117380075"
"SP-SM"|No |"62720936"|"117380076"
"CL"|No |"62721081"|"117380335"
"CH"|Yes|"62721081"|"117380334"
"ML"|No |"62721300"|"117380740"
"CL"|Yes|"62721300"|"117380741"
"CH"|Yes|"62721039"|"117380257"
"CL"|No |"62721039"|"117380258"
"ML"|No |"62721373"|"117380887"
"CL-ML"|Yes|"62721373"|"117380886"
"CL"|No |"62721373"|"117380885"
"CL"|Yes|"62720899"|"117380002"
"ML"|No |"62720899"|"117380001"
"ML"|No |"62721057"|"117380291"
"CL"|Yes|"62721057"|"117380292"
"SC-SM"|No |"62721046"|"117380270"
"SM"|Yes|"62721046"|"117380271"
"SM"|Yes|"62721131"|"117380430"
"SP-SM"|No |"62721131"|"117380431"
"SC"|No |"62721131"|"117380432"
"SC-SM"|Yes|"62721495"|"117381119"
"SP-SM"|No |"62721495"|"117381120"
"CL"|Yes|"62721007"|"117380207"
"CL"|Yes|"62721015"|"117380218"
"SM"|No |"62721015"|"117380219"
"SM"|Yes|"62720814"|"117379835"
"CL-ML"|No |"62720814"|"117379836"
"MH"|No |"62721361"|"117380860"
"CL"|Yes|"62721361"|"117380861"
"SC-SM"|No |"62720866"|"117379937"
"CL"|Yes|"62720866"|"117379936"
"CH"|Yes|"62720788"|"117379782"
"CL"|No |"62720788"|"117379783"
"CL-ML"|Yes|"62720825"|"117379860"
"CL"|No |"62720825"|"117379861"
"ML"|No |"62720825"|"117379862"
"SP-SM"|No |"62721205"|"117380572"
"SC"|No |"62721205"|"117380573"
"SM"|Yes|"62721205"|"117380574"
"CL"|No |"62721499"|"117381127"
"SC"|Yes|"62721499"|"117381128"
"CL-ML"|Yes|"62721257"|"117380667"
"ML"|No |"62721257"|"117380668"
"CL"|No |"62721257"|"117380669"
"CL"|Yes|"62721447"|"117381022"
"ML"|No |"62721447"|"117381023"
"CL"|Yes|"62721362"|"117380863"
"CH"|No |"62721362"|"117380862"
"CL"|Yes|"62721028"|"117380241"
"CL-ML"|No |"62721028"|"117380242"
"CL"|Yes|"62721429"|"117380991"
"CL-ML"|No |"62721429"|"117380992"
"CH"|Yes|"62721458"|"117381044"
"MH"|No |"62721458"|"117381045"
"CH"|Yes|"62721363"|"117380864"
"CL"|No |"62721363"|"117380865"
"CL"|Yes|"62721510"|"117381149"
"ML"|No |"62721510"|"117381150"
"SC-SM"|No |"62721153"|"117380473"
"SM"|Yes|"62721153"|"117380474"
"SC"|No |"62721484"|"117381097"
"SP"|No |"62721484"|"117381098"
"SP-SM"|Yes|"62721484"|"117381099"
"CL"|No |"62721268"|"117380689"
"CH"|Yes|"62721268"|"117380688"
"SM"|Yes|"62720767"|"117379741"
"SC-SM"|No |"62720767"|"117379740"
"CL-ML"|No |"62720852"|"117379909"
"CL"|Yes|"62720852"|"117379910"
"ML"|No |"62721140"|"117380453"
"CL"|Yes|"62721140"|"117380454"
"CL-ML"|No |"62721226"|"117380610"
"CL"|Yes|"62721226"|"117380611"
"CL-ML"|No |"62721384"|"117380909"
"CL"|Yes|"62721384"|"117380908"
"CH"|No |"62721290"|"117380722"
"CL"|Yes|"62721290"|"117380723"
"CL"|Yes|"62720925"|"117380052"
"CL"|Yes|"62721372"|"117380883"
"CL-ML"|No |"62721372"|"117380884"
"CH"|Yes|"62721144"|"117380459"
"CL"|No |"62721351"|"117380842"
"MH"|No |"62721351"|"117380841"
"CH"|Yes|"62721351"|"117380840"
"SM"|Yes|"62720830"|"117379871"
"SC-SM"|No |"62720830"|"117379872"
"CH"|Yes|"62720888"|"117379981"
"CL"|Yes|"62721247"|"117380650"
"SM"|No |"62721247"|"117380651"
"CL"|No |"62720778"|"117379762"
"SC"|Yes|"62720778"|"117379761"
"CL"|Yes|"62721466"|"117381060"
"CL-ML"|No |"62721466"|"117381061"
"CL"|Yes|"62720804"|"117379814"
"CL"|Yes|"62720877"|"117379960"
"SM"|Yes|"62721004"|"117380202"
"SC-SM"|No |"62721004"|"117380201"
"SP-SM"|No |"62721004"|"117380200"
"CL"|Yes|"62721451"|"117381031"
"CL-ML"|No |"62721451"|"117381032"
"CH"|Yes|"62720963"|"117380121"
"MH"|No |"62720963"|"117380122"
"CH"|Yes|"62721151"|"117380470"
"SC-SM"|Yes|"62721341"|"117380820"
"CL"|No |"62721341"|"117380821"
"SM"|No |"62721341"|"117380822"
"CL"|No |"62721122"|"117380411"
"CH"|Yes|"62721122"|"117380412"
"CL"|Yes|"62721195"|"117380550"
"ML"|No |"62721195"|"117380551"
"CH"|Yes|"62721310"|"117380762"
"CL-ML"|No |"62721440"|"117381010"
"CL"|Yes|"62721440"|"117381011"
"SC"|No |"62721174"|"117380512"
"SC-SM"|Yes|"62721174"|"117380511"
"SM"|No |"62721174"|"117380510"
"SP"|No |"62721048"|"117380274"
"SC"|No |"62721048"|"117380275"
"SP-SM"|Yes|"62721048"|"117380276"
"CH"|No |"62721352"|"117380843"
"CL"|Yes|"62721352"|"117380844"
"SC-SM"|Yes|"62721414"|"117380964"
"SM"|No |"62721414"|"117380965"
"CL"|Yes|"62720841"|"117379892"
"CH"|Yes|"62721267"|"117380687"
"CH"|No |"62720893"|"117379989"
"CL"|No |"62720893"|"117379990"
"CL-ML"|Yes|"62720893"|"117379991"
"ML"|No |"62720893"|"117379992"
"ML"|Yes|"62720829"|"117379870"
"CL"|No |"62720829"|"117379869"
"CL"|Yes|"62720840"|"117379890"
"CH"|No |"62720840"|"117379891"
"SM"|Yes|"62720951"|"117380099"
"SC-SM"|No |"62720951"|"117380100"
"CH"|Yes|"62721059"|"117380295"
"CL"|No |"62721059"|"117380296"
"CL-ML"|No |"62721173"|"117380508"
"CL"|Yes|"62721173"|"117380509"
"SC-SM"|No |"62721194"|"117380548"
"SM"|Yes|"62721194"|"117380549"
"CL"|Yes|"62721289"|"117380721"
"CL"|Yes|"62721164"|"117380493"
"SC-SM"|No |"62721164"|"117380494"
"CH"|Yes|"62720903"|"117380010"
"CL"|No |"62720903"|"117380011"
"CH"|No |"62721462"|"117381052"
"CL"|Yes|"62721462"|"117381053"
"SM"|Yes|"62721133"|"117380435"
"SC-SM"|No |"62721133"|"117380436"
"SP-SM"|No |"62721133"|"117380437"
"SM"|Yes|"62720976"|"117380145"
"CL-ML"|No |"62720976"|"117380146"
"MH"|No |"62721070"|"117380316"
"CH"|Yes|"62721070"|"117380317"
"CL"|Yes|"62721162"|"117380491"
"CL"|Yes|"62720851"|"117379908"
"CH"|Yes|"62721278"|"117380705"
"SC-SM"|No |"62720815"|"117379837"
"SM"|Yes|"62720815"|"117379838"
"CL"|Yes|"62721392"|"117380921"
"SM"|Yes|"62720803"|"117379812"
"SC-SM"|No |"62720803"|"117379813"
"CH"|Yes|"62720914"|"117380032"
"CL"|No |"62720914"|"117380033"
"CL-ML"|Yes|"62721299"|"117380737"
"CL"|No |"62721299"|"117380738"
"SC-SM"|No |"62721299"|"117380739"
"CL-ML"|Yes|"62721383"|"117380905"
"ML"|No |"62721383"|"117380906"
"CL"|No |"62721383"|"117380907"
"CH"|No |"62721183"|"117380530"
"CL"|Yes|"62721183"|"117380531"
"SM"|Yes|"62720867"|"117379938"
"CL-ML"|No |"62720867"|"117379939"
"SC-SM"|Yes|"62720940"|"117380083"
"SM"|No |"62720940"|"117380084"
"CL-ML"|No |"62720782"|"117379770"
"CL"|Yes|"62720782"|"117379771"
"CL"|Yes|"62721026"|"117380239"
"MH"|No |"62720856"|"117379918"
"CH"|Yes|"62720856"|"117379919"
"CH"|No |"62721109"|"117380385"
"CL"|Yes|"62721109"|"117380386"
"CL"|Yes|"62721473"|"117381075"
"CH"|No |"62721473"|"117381076"
"SM"|Yes|"62720819"|"117379847"
"SC-SM"|No |"62720819"|"117379846"
"CL"|Yes|"62720793"|"117379792"
"SC-SM"|No |"62720965"|"117380124"
"SM"|Yes|"62720965"|"117380125"
"CH"|Yes|"62721184"|"117380532"
"CH"|Yes|"62721279"|"117380706"
"CL"|No |"62721279"|"117380707"
"CL"|Yes|"62721403"|"117380942"
"ML"|No |"62721403"|"117380943"
"CL-ML"|No |"62721403"|"117380944"
"CH"|Yes|"62721035"|"117380251"
"CL"|Yes|"62720792"|"117379790"
"SC-SM"|No |"62720792"|"117379791"
"ML"|No |"62720982"|"117380159"
"CL-ML"|Yes|"62720982"|"117380158"
"CL"|No |"62720982"|"117380157"
"SC"|Yes|"62721008"|"117380208"
"SM"|No |"62721008"|"117380209"
"CL"|Yes|"62721333"|"117380805"
"ML"|No |"62721333"|"117380806"
"CL-ML"|No |"62721333"|"117380807"
"ML"|No |"62721425"|"117380983"
"CL"|Yes|"62721425"|"117380984"
"CL"|Yes|"62720895"|"117379995"
"CH"|No |"62720961"|"117380117"
"CL"|Yes|"62720961"|"117380118"
"ML"|No |"62721296"|"117380733"
"CL-ML"|Yes|"62721296"|"117380732"
"CL"|No |"62721296"|"117380731"
"SC-SM"|Yes|"62721344"|"117380827"
"SM"|No |"62721344"|"117380828"
"CL-ML"|No |"62720771"|"117379749"
"SM"|Yes|"62720771"|"117379748"
"SP"|No |"62721259"|"117380672"
"SC"|No |"62721259"|"117380673"
"SP-SM"|Yes|"62721259"|"117380674"
"CH"|Yes|"62720917"|"117380037"
"CH"|Yes|"62721222"|"117380605"
"CL"|Yes|"62721160"|"117380487"
"ML"|No |"62721160"|"117380488"
"CL"|Yes|"62721404"|"117380945"
"CL"|No |"62721149"|"117380468"
"CH"|Yes|"62721149"|"117380467"
"CH"|Yes|"62721185"|"117380533"
"SW-SM"|Yes|"62720779"|"117379764"
"CH"|No |"62720779"|"117379763"
"MH"|No |"62721123"|"117380413"
"CL"|No |"62721123"|"117380414"
"CH"|Yes|"62721123"|"117380415"
"CL-ML"|No |"62721394"|"117380925"
"CL"|Yes|"62721394"|"117380926"
"CL"|Yes|"62721467"|"117381062"
"CL-ML"|No |"62721467"|"117381063"
"SC"|No |"62720821"|"117379850"
"SC-SM"|Yes|"62720821"|"117379851"
"SM"|No |"62720821"|"117379852"
"CL"|Yes|"62720908"|"117380020"
"CH"|No |"62720908"|"117380021"
"CH"|No |"62721211"|"117380586"
"CL"|Yes|"62721211"|"117380587"
"CH"|Yes|"62720904"|"117380012"
"CL"|Yes|"62721024"|"117380235"
"CL-ML"|No |"62721024"|"117380236"
"CL"|Yes|"62721355"|"117380849"
"CL"|Yes|"62721170"|"117380503"
"ML"|No |"62721170"|"117380504"
"CL"|Yes|"62720998"|"117380188"
"CL-ML"|No |"62720998"|"117380189"
"CL-ML"|Yes|"62720987"|"117380167"
"CL"|No |"62720987"|"117380168"
"SC-SM"|No |"62720834"|"117379878"
"SM"|Yes|"62720834"|"117379879"
"CH"|Yes|"62720956"|"117380111"
"CL-ML"|No |"62721230"|"117380616"
"CL"|Yes|"62721230"|"117380617"
"CL"|Yes|"62721436"|"117381005"
"CL"|Yes|"62721488"|"117381105"
"CL-ML"|No |"62720768"|"117379743"
"SM"|Yes|"62720768"|"117379742"
"CH"|Yes|"62721045"|"117380269"
"CL"|Yes|"62721446"|"117381021"
"CH"|Yes|"62721193"|"117380547"
"SP-SM"|No |"62721204"|"117380569"
"SM"|Yes|"62721204"|"117380570"
"SC-SM"|No |"62721204"|"117380571"
"CL"|Yes|"62721248"|"117380652"
"CH"|Yes|"62721215"|"117380593"
"CL"|Yes|"62720812"|"117379830"
"SM"|No |"62720812"|"117379831"
"SC"|Yes|"62720810"|"117379826"
"SM"|No |"62720810"|"117379827"
"CL"|No |"62720993"|"117380179"
"CH"|Yes|"62720993"|"117380178"
"CH"|Yes|"62721019"|"117380227"
"CL"|No |"62720926"|"117380053"
"SC"|Yes|"62720926"|"117380054"
"SC-SM"|No |"62720823"|"117379855"
"SM"|Yes|"62720823"|"117379856"
"CH"|Yes|"62721285"|"117380716"
"CL"|No |"62721285"|"117380717"
"CH"|Yes|"62721457"|"117381043"
"MH"|No |"62721108"|"117380383"
"CL"|Yes|"62721108"|"117380384"
"CH"|Yes|"62720915"|"117380034"
"CL"|Yes|"62721030"|"117380244"
"CL-ML"|No |"62721030"|"117380245"
"ML"|No |"62720799"|"117379803"
"CL"|Yes|"62720799"|"117379802"
"SM"|No |"62721456"|"117381042"
"SC-SM"|Yes|"62721456"|"117381041"
"CL"|Yes|"62721468"|"117381065"
"ML"|No |"62721468"|"117381064"
"CH"|Yes|"62721145"|"117380460"
"MH"|No |"62721145"|"117380461"
"CL"|Yes|"62721435"|"117381003"
"CH"|No |"62721435"|"117381004"
"SC-SM"|Yes|"62721009"|"117380210"
"SP-SM"|No |"62721009"|"117380211"
"SC-SM"|Yes|"62721237"|"117380632"
"SP-SM"|No |"62721237"|"117380633"
"SC-SM"|No |"62720939"|"117380081"
"SM"|Yes|"62720939"|"117380082"
"CL"|Yes|"62721377"|"117380892"
"CL"|Yes|"62720790"|"117379785"
"ML"|No |"62720790"|"117379786"
"SM"|Yes|"62721134"|"117380438"
"CL-ML"|No |"62721134"|"117380439"
"ML"|No |"62720972"|"117380138"
"CL"|Yes|"62720972"|"117380139"
"MH"|No |"62720897"|"117379997"
"CL"|Yes|"62720897"|"117379998"
"CH"|Yes|"62721274"|"117380699"
"CL"|Yes|"62721366"|"117380870"
"CL-ML"|No |"62721366"|"117380871"
"CL"|Yes|"62720845"|"117379897"
"CL-ML"|No |"62720845"|"117379898"
"ML"|No |"62720845"|"117379899"
"SP-SM"|Yes|"62721189"|"117380538"
"SP"|No |"62721189"|"117380539"
"SW-SM"|No |"62721189"|"117380540"
"CH"|Yes|"62720960"|"117380116"
"CL-ML"|No |"62721340"|"117380819"
"CL"|Yes|"62721340"|"117380818"
"CL-ML"|Yes|"62721329"|"117380799"
"CL"|No |"62721329"|"117380798"
"CH"|No |"62721329"|"117380797"
"ML"|No |"62721329"|"117380796"
"SM"|No |"62721478"|"117381087"
"SC-SM"|Yes|"62721478"|"117381086"
"CL"|No |"62721478"|"117381085"
"CL"|Yes|"62721311"|"117380763"
"CL"|Yes|"62721171"|"117380505"
"CL-ML"|No |"62721171"|"117380506"
"CL"|Yes|"62720928"|"117380058"
"CL"|Yes|"62720971"|"117380136"
"CL-ML"|No |"62720971"|"117380137"
"CL"|No |"62721322"|"117380784"
"CL-ML"|Yes|"62721322"|"117380785"
"CL"|Yes|"62720884"|"117379974"
"CL-ML"|No |"62721477"|"117381083"
"SM"|Yes|"62721477"|"117381084"
"CL"|No |"62720983"|"117380160"
"SC"|Yes|"62720983"|"117380161"
"SC-SM"|No |"62720873"|"117379951"
"SP-SM"|Yes|"62720873"|"117379952"
"SC-SM"|Yes|"62721056"|"117380290"
"SM"|No |"62721056"|"117380289"
"CL"|No |"62721056"|"117380288"
"CH"|Yes|"62721348"|"117380834"
"CL"|No |"62721348"|"117380835"
"CH"|No |"62720886"|"117379977"
"CL"|Yes|"62720886"|"117379978"
"SP"|No |"62721155"|"117380477"
"SC"|No |"62721155"|"117380478"
"SP-SM"|Yes|"62721155"|"117380479"
"CH"|No |"62721178"|"117380521"
"CL"|Yes|"62721178"|"117380522"
"CL"|No |"62720874"|"117379953"
"SC"|Yes|"62720874"|"117379954"
"CL"|Yes|"62721093"|"117380357"
"CH"|No |"62721093"|"117380356"
"CL"|Yes|"62720853"|"117379911"
"ML"|No |"62720853"|"117379912"
"CL"|Yes|"62721097"|"117380363"
"ML"|No |"62721395"|"117380927"
"CL"|Yes|"62721395"|"117380928"
"CL"|Yes|"62721498"|"117381125"
"CL-ML"|No |"62721498"|"117381126"
"CL-ML"|No |"62720780"|"117379766"
"SM"|Yes|"62720780"|"117379765"
"SC-SM"|No |"62720832"|"117379874"
"SM"|Yes|"62720832"|"117379875"
"SP"|No |"62720875"|"117379955"
"SC"|No |"62720875"|"117379956"
"SP-SM"|Yes|"62720875"|"117379957"
"SM"|Yes|"62721130"|"117380428"
"SC-SM"|No |"62721130"|"117380429"
"CH"|Yes|"62721270"|"117380692"
"CL"|Yes|"62721385"|"117380910"
"ML"|No |"62721385"|"117380911"
"MH"|No |"62721507"|"117381143"
"CL"|No |"62721507"|"117381144"
"CH"|Yes|"62721507"|"117381145"
"CL"|Yes|"62721511"|"117381151"
"ML"|No |"62721511"|"117381152"
"CH"|Yes|"62720833"|"117379876"
"MH"|No |"62720833"|"117379877"
"CL"|No |"62721489"|"117381106"
"SC"|Yes|"62721489"|"117381107"
"CL"|Yes|"62720986"|"117380166"
"CL"|No |"62720957"|"117380113"
"CH"|Yes|"62720957"|"117380112"
"CL"|Yes|"62721197"|"117380555"
"SC-SM"|No |"62721197"|"117380556"
"CL"|No |"62721218"|"117380598"
"CH"|Yes|"62721218"|"117380599"
"CL"|Yes|"62721437"|"117381006"
"CL"|Yes|"62720947"|"117380093"
"CL-ML"|No |"62720947"|"117380094"
"CH"|No |"62721038"|"117380255"
"CL"|Yes|"62721038"|"117380256"
"CL"|Yes|"62721119"|"117380406"
"CL-ML"|No |"62721119"|"117380407"
"CL"|No |"62720854"|"117379915"
"ML"|No |"62720854"|"117379914"
"CL-ML"|Yes|"62720854"|"117379913"
"CL-ML"|No |"62721234"|"117380625"
"SM"|Yes|"62721234"|"117380626"
"CH"|Yes|"62721292"|"117380726"
"SC-SM"|No |"62721476"|"117381081"
"SP-SM"|Yes|"62721476"|"117381082"
"SP"|No |"62720865"|"117379933"
"SC"|No |"62720865"|"117379934"
"SP-SM"|Yes|"62720865"|"117379935"
"SC-SM"|No |"62721359"|"117380857"
"SM"|Yes|"62721359"|"117380858"
"SC"|No |"62720937"|"117380077"
"CL"|Yes|"62720937"|"117380078"
"CL"|Yes|"62721424"|"117380981"
"CH"|No |"62721424"|"117380982"
"SM"|No |"62721487"|"117381103"
"SP-SM"|Yes|"62721487"|"117381104"
"SC-SM"|No |"62720822"|"117379853"
"SM"|Yes|"62720822"|"117379854"
"CL"|No |"62721181"|"117380526"
"CL-ML"|Yes|"62721181"|"117380527"
"ML"|No |"62721181"|"117380528"
"CH"|Yes|"62721192"|"117380545"
"MH"|No |"62721192"|"117380546"
"CL"|Yes|"62721303"|"117380747"
"CL-ML"|No |"62721303"|"117380748"
"CH"|Yes|"62721082"|"117380336"
"CH"|Yes|"62720997"|"117380186"
"CL"|No |"62720997"|"117380187"
"CL"|Yes|"62721049"|"117380277"
"SC-SM"|No |"62721049"|"117380278"
"CL"|Yes|"62721156"|"117380480"
"SC-SM"|No |"62721156"|"117380481"
"CL"|No |"62721071"|"117380318"
"CH"|Yes|"62721071"|"117380319"
"CH"|No |"62721223"|"117380606"
"CL"|Yes|"62721223"|"117380607"
"CL"|Yes|"62720843"|"117379894"
"SC-SM"|No |"62720843"|"117379895"
"SM"|Yes|"62720801"|"117379807"
"CL-ML"|No |"62720801"|"117379808"
"CL"|Yes|"62720968"|"117380131"
"SC-SM"|No |"62720968"|"117380132"
"CL"|Yes|"62721260"|"117380675"
"SC-SM"|No |"62721260"|"117380676"
"CL"|Yes|"62721406"|"117380948"
"ML"|No |"62721509"|"117381147"
"CL"|Yes|"62721509"|"117381148"
"SP"|No |"62720791"|"117379787"
"SC"|No |"62720791"|"117379788"
"SP-SM"|Yes|"62720791"|"117379789"
"CL-ML"|Yes|"62721023"|"117380233"
"CL"|No |"62721023"|"117380234"
"CL"|No |"62721186"|"117380535"
"CH"|Yes|"62721186"|"117380534"
"CL"|Yes|"62720864"|"117379931"
"ML"|No |"62720864"|"117379932"
"SM"|No |"62720938"|"117380079"
"CL"|Yes|"62720938"|"117380080"
"CL"|Yes|"62721182"|"117380529"
"SC-SM"|No |"62721244"|"117380645"
"SM"|Yes|"62721244"|"117380646"
"CH"|Yes|"62721281"|"117380710"
"CL-ML"|No |"62721255"|"117380664"
"CL"|Yes|"62721255"|"117380665"
"CH"|Yes|"62721112"|"117380391"
"CL"|No |"62721112"|"117380392"
"ML"|No |"62721393"|"117380922"
"CL"|Yes|"62721393"|"117380923"
"CL-ML"|No |"62721393"|"117380924"
"CL"|Yes|"62721370"|"117380879"
