30|61|91|183|183|183|"Wet"|"244623876"|"154303001"
0|0|0|200|200|200|"Moist"|"244624700"|"154303387"
0|0|0|10|30|48|"Moist"|"244625138"|"154303628"
10|30|48|153|183|200|"Wet"|"244625138"|"154303629"
0|0|0|200|200|200|"Moist"|"244624679"|"154303357"
0|0|0|81|183|200|"Moist"|"244623991"|"154303092"
0|0|0|200|200|200|"Moist"|"244623950"|"154303035"
0|0|0|46|54|61|"Moist"|"244624789"|"154303431"
46|54|61|183|183|183|"Wet"|"244624789"|"154303432"
41|66|104|116|203|203|"Moist"|"244623564"|"154302866"
0|0|0|26|54|89|"Moist"|"244623564"|"154302867"
26|54|89|41|66|104|"Wet"|"244623564"|"154302868"
0|0|0|200|200|200|"Moist"|"244624704"|"154303393"
0|0|0|0|15|30|"Moist"|"244623792"|"154302968"
0|15|30|183|183|183|"Wet"|"244623792"|"154302969"
46|55|61|183|183|183|"Moist"|"244623713"|"154302955"
0|0|0|15|30|46|"Moist"|"244623713"|"154302956"
15|30|46|46|55|61|"Wet"|"244623713"|"154302957"
0|0|0|8|13|20|"Moist"|"244623961"|"154303054"
8|13|20|200|200|200|"Wet"|"244623961"|"154303055"
0|0|0|183|183|183|"Moist"|"244624002"|"154303107"
0|0|0|8|15|25|"Moist"|"244624668"|"154303341"
8|15|25|203|203|203|"Wet"|"244624668"|"154303342"
0|15|30|183|183|183|"Moist"|"244625106"|"154303579"
0|0|0|0|15|30|"Wet"|"244625106"|"154303578"
0|0|0|200|200|200|"Moist"|"244624705"|"154303394"
61|76|91|183|183|183|"Moist"|"244623914"|"154303012"
0|0|0|40|61|76|"Moist"|"244623914"|"154303013"
40|61|76|61|76|91|"Wet"|"244623914"|"154303014"
0|0|0|0|31|61|"Moist"|"244623658"|"154302918"
0|31|61|183|183|183|"Wet"|"244623658"|"154302919"
0|0|0|15|24|36|"Moist"|"244624726"|"154303411"
15|24|36|183|183|183|"Wet"|"244624726"|"154303412"
0|0|0|0|15|30|"Moist"|"244624966"|"154303483"
0|15|30|183|183|183|"Wet"|"244624966"|"154303484"
0|0|0|183|183|183|"Moist"|"244623998"|"154303101"
0|0|0|30|61|91|"Moist"|"244623877"|"154303002"
30|61|91|183|183|183|"Wet"|"244623877"|"154303003"
61|76|91|183|183|183|"Moist"|"244624109"|"154303141"
0|0|0|30|46|61|"Moist"|"244624109"|"154303142"
30|46|61|61|76|91|"Wet"|"244624109"|"154303143"
0|0|0|30|61|91|"Moist"|"244623851"|"154302988"
30|61|91|183|183|183|"Wet"|"244623851"|"154302989"
0|0|0|0|15|30|"Moist"|"244624933"|"154303469"
0|15|30|183|183|183|"Wet"|"244624933"|"154303470"
0|0|0|0|15|30|"Moist"|"244624536"|"154303284"
0|15|30|183|183|183|"Wet"|"244624536"|"154303285"
0|0|0|0|23|46|"Moist"|"244624657"|"154303332"
0|23|46|183|183|183|"Wet"|"244624657"|"154303333"
66|76|89|200|200|200|"Moist"|"244625128"|"154303608"
0|0|0|41|48|58|"Moist"|"244625128"|"154303609"
41|48|58|66|76|89|"Wet"|"244625128"|"154303610"
0|15|30|183|183|183|"Moist"|"244625107"|"154303581"
0|0|0|0|15|30|"Wet"|"244625107"|"154303580"
0|0|0|203|203|203|"Moist"|"244623976"|"154303076"
0|0|0|30|61|91|"Moist"|"244623850"|"154302986"
30|61|91|183|183|183|"Wet"|"244623850"|"154302987"
46|55|61|183|183|183|"Moist"|"244624826"|"154303444"
0|0|0|15|30|46|"Moist"|"244624826"|"154303445"
15|30|46|46|55|61|"Wet"|"244624826"|"154303446"
0|0|0|183|203|254|"Moist"|"244623575"|"154302879"
0|0|0|0|31|61|"Moist"|"244623660"|"154302920"
0|31|61|183|183|183|"Wet"|"244623660"|"154302921"
8|13|18|203|203|203|"Moist"|"244625095"|"154303566"
0|0|0|8|13|18|"Wet"|"244625095"|"154303567"
0|0|0|8|13|20|"Moist"|"244624694"|"154303378"
8|13|20|200|200|200|"Wet"|"244624694"|"154303379"
61|76|91|183|183|183|"Moist"|"244624598"|"154303298"
0|0|0|40|61|76|"Moist"|"244624598"|"154303299"
40|61|76|61|76|91|"Wet"|"244624598"|"154303300"
61|76|91|183|183|183|"Moist"|"244624597"|"154303295"
0|0|0|40|61|76|"Moist"|"244624597"|"154303296"
40|61|76|61|76|91|"Wet"|"244624597"|"154303297"
8|13|18|203|203|203|"Moist"|"244625087"|"154303550"
0|0|0|8|13|18|"Wet"|"244625087"|"154303551"
0|0|0|46|77|107|"Moist"|"244624409"|"154303264"
46|77|107|183|183|183|"Wet"|"244624409"|"154303265"
0|0|0|200|200|200|"Moist"|"244624701"|"154303388"
0|0|0|10|30|48|"Moist"|"244625139"|"154303631"
10|30|48|153|183|200|"Wet"|"244625139"|"154303630"
0|0|0|81|183|200|"Moist"|"244623987"|"154303088"
46|51|94|200|200|200|"Dry"|"244625150"|"154303658"
0|0|0|13|15|25|"Moist"|"244625150"|"154303656"
13|15|25|46|51|94|"Wet"|"244625150"|"154303657"
61|76|91|183|183|183|"Moist"|"244623917"|"154303015"
0|0|0|40|61|76|"Moist"|"244623917"|"154303016"
40|61|76|61|76|91|"Wet"|"244623917"|"154303017"
0|0|0|8|13|20|"Moist"|"244623965"|"154303060"
8|13|20|200|200|200|"Wet"|"244623965"|"154303061"
0|0|0|140|152|203|"Moist"|"244624292"|"154303220"
41|66|104|116|203|203|"Moist"|"244623565"|"154302869"
0|0|0|26|54|89|"Moist"|"244623565"|"154302870"
26|54|89|41|66|104|"Wet"|"244623565"|"154302871"
0|0|0|200|200|200|"Moist"|"244625126"|"154303606"
0|0|0|91|122|152|"Moist"|"244624261"|"154303194"
91|122|152|183|183|183|"Wet"|"244624261"|"154303195"
0|0|0|30|61|91|"Moist"|"244625014"|"154303493"
30|61|91|183|183|183|"Wet"|"244625014"|"154303494"
0|0|0|30|38|46|"Moist"|"244624222"|"154303180"
30|38|46|183|183|183|"Wet"|"244624222"|"154303181"
66|76|89|200|200|200|"Moist"|"244624712"|"154303407"
0|0|0|41|48|58|"Moist"|"244624712"|"154303408"
41|48|58|66|76|89|"Wet"|"244624712"|"154303409"
0|13|30|203|203|203|"Moist"|"244625074"|"154303525"
0|0|0|0|13|30|"Wet"|"244625074"|"154303524"
45|69|117|97|183|203|"Moist"|"244624274"|"154303204"
0|0|0|30|49|102|"Moist"|"244624274"|"154303206"
30|49|102|45|69|117|"Wet"|"244624274"|"154303205"
0|0|0|30|38|46|"Moist"|"244624390"|"154303250"
30|38|46|183|183|183|"Wet"|"244624390"|"154303251"
0|0|0|30|69|81|"Moist"|"244624296"|"154303222"
45|81|96|95|183|203|"Moist"|"244624296"|"154303224"
30|69|81|45|81|96|"Wet"|"244624296"|"154303223"
0|0|0|46|77|107|"Moist"|"244624493"|"154303280"
46|77|107|183|183|183|"Wet"|"244624493"|"154303281"
0|0|0|30|61|91|"Moist"|"244625015"|"154303495"
30|61|91|183|183|183|"Wet"|"244625015"|"154303496"
0|0|0|200|200|200|"Moist"|"244624686"|"154303368"
0|0|0|203|203|203|"Moist"|"244624675"|"154303352"
0|0|0|203|203|203|"Moist"|"244623972"|"154303070"
61|76|91|183|183|183|"Moist"|"244624200"|"154303168"
0|0|0|40|61|76|"Moist"|"244624200"|"154303169"
40|61|76|61|76|91|"Wet"|"244624200"|"154303170"
61|76|91|183|183|183|"Moist"|"244624102"|"154303132"
0|0|0|30|46|61|"Moist"|"244624102"|"154303133"
30|46|61|61|76|91|"Wet"|"244624102"|"154303134"
24|61|76|183|183|183|"Moist"|"244623701"|"154302940"
0|0|0|15|31|46|"Moist"|"244623701"|"154302941"
15|31|46|46|61|76|"Wet"|"244623701"|"154302942"
61|76|91|183|183|183|"Moist"|"244624176"|"154303156"
0|0|0|40|61|76|"Moist"|"244624176"|"154303157"
40|61|76|61|76|91|"Wet"|"244624176"|"154303158"
46|51|94|200|200|200|"Dry"|"244625148"|"154303650"
0|0|0|13|15|25|"Moist"|"244625148"|"154303651"
13|15|25|46|51|94|"Wet"|"244625148"|"154303652"
0|0|0|0|23|46|"Moist"|"244624664"|"154303336"
0|23|46|183|183|183|"Wet"|"244624664"|"154303337"
0|13|30|203|203|203|"Moist"|"244625076"|"154303529"
0|0|0|0|13|30|"Wet"|"244625076"|"154303528"
66|76|89|200|200|200|"Moist"|"244623954"|"154303043"
0|0|0|41|48|58|"Moist"|"244623954"|"154303041"
41|48|58|66|76|89|"Wet"|"244623954"|"154303042"
0|0|0|0|15|30|"Moist"|"244624973"|"154303491"
0|15|30|183|183|183|"Wet"|"244624973"|"154303492"
0|0|0|140|152|203|"Moist"|"244624285"|"154303213"
0|0|0|0|15|30|"Moist"|"244624930"|"154303465"
0|15|30|183|183|183|"Wet"|"244624930"|"154303466"
0|0|0|10|30|48|"Moist"|"244625137"|"154303627"
10|30|48|153|183|200|"Wet"|"244625137"|"154303626"
0|0|0|15|24|36|"Moist"|"244624730"|"154303417"
15|24|36|183|183|183|"Wet"|"244624730"|"154303418"
0|0|0|30|49|102|"Moist"|"244624272"|"154303198"
45|69|117|97|183|203|"Moist"|"244624272"|"154303200"
30|49|102|45|69|117|"Wet"|"244624272"|"154303199"
0|0|0|0|15|30|"Moist"|"244623821"|"154302984"
0|15|30|183|183|183|"Wet"|"244623821"|"154302985"
46|51|94|200|200|200|"Dry"|"244625157"|"154303678"
0|0|0|13|15|25|"Moist"|"244625157"|"154303679"
13|15|25|46|51|94|"Wet"|"244625157"|"154303677"
0|0|0|8|13|20|"Moist"|"244624697"|"154303382"
8|13|20|200|200|200|"Wet"|"244624697"|"154303383"
0|0|0|0|15|30|"Moist"|"244624932"|"154303467"
0|15|30|183|183|183|"Wet"|"244624932"|"154303468"
0|0|0|200|200|200|"Moist"|"244624682"|"154303362"
61|76|91|183|183|183|"Moist"|"244624202"|"154303174"
0|0|0|40|61|76|"Moist"|"244624202"|"154303175"
40|61|76|61|76|91|"Wet"|"244624202"|"154303176"
0|0|0|200|200|200|"Moist"|"244624713"|"154303410"
0|0|0|30|61|91|"Moist"|"244625017"|"154303499"
30|61|91|183|183|183|"Wet"|"244625017"|"154303500"
0|15|30|183|183|183|"Moist"|"244625104"|"154303575"
0|0|0|0|15|30|"Wet"|"244625104"|"154303574"
0|0|0|183|203|254|"Moist"|"244623574"|"154302878"
0|0|0|203|203|203|"Moist"|"244624671"|"154303347"
46|51|94|200|200|200|"Dry"|"244625156"|"154303675"
0|0|0|13|15|25|"Moist"|"244625156"|"154303676"
13|15|25|46|51|94|"Wet"|"244625156"|"154303674"
61|76|91|183|183|183|"Moist"|"244624130"|"154303150"
0|0|0|30|46|61|"Moist"|"244624130"|"154303151"
30|46|61|61|76|91|"Wet"|"244624130"|"154303152"
0|15|30|183|183|183|"Moist"|"244625109"|"154303585"
0|0|0|0|15|30|"Wet"|"244625109"|"154303584"
0|0|0|8|15|25|"Moist"|"244623975"|"154303074"
8|15|25|203|203|203|"Wet"|"244623975"|"154303075"
61|76|91|183|183|183|"Moist"|"244625057"|"154303521"
0|0|0|40|46|69|"Moist"|"244625057"|"154303522"
40|46|69|61|76|91|"Wet"|"244625057"|"154303523"
46|51|94|200|200|200|"Dry"|"244625146"|"154303644"
0|0|0|13|15|25|"Moist"|"244625146"|"154303645"
13|15|25|46|51|94|"Wet"|"244625146"|"154303646"
0|0|0|81|183|200|"Moist"|"244623986"|"154303087"
0|0|0|46|77|107|"Moist"|"244623754"|"154302958"
46|77|107|183|183|183|"Wet"|"244623754"|"154302959"
0|0|0|46|54|61|"Moist"|"244624786"|"154303427"
46|54|61|183|183|183|"Wet"|"244624786"|"154303428"
61|76|91|183|183|183|"Moist"|"244623912"|"154303006"
0|0|0|40|61|76|"Moist"|"244623912"|"154303007"
40|61|76|61|76|91|"Wet"|"244623912"|"154303008"
0|0|0|8|15|25|"Moist"|"244623973"|"154303071"
8|15|25|203|203|203|"Wet"|"244623973"|"154303072"
0|0|0|30|38|46|"Moist"|"244624233"|"154303186"
30|38|46|183|183|183|"Wet"|"244624233"|"154303187"
0|0|0|15|24|36|"Moist"|"244623600"|"154302904"
15|24|36|183|183|183|"Wet"|"244623600"|"154302905"
0|0|0|140|152|203|"Moist"|"244624291"|"154303219"
61|76|91|183|183|183|"Moist"|"244624601"|"154303301"
0|0|0|40|61|76|"Moist"|"244624601"|"154303302"
40|61|76|61|76|91|"Wet"|"244624601"|"154303303"
0|0|0|46|54|61|"Moist"|"244623622"|"154302910"
46|54|61|183|183|183|"Wet"|"244623622"|"154302911"
0|0|0|183|203|254|"Moist"|"244623585"|"154302889"
66|76|89|200|200|200|"Moist"|"244624703"|"154303390"
0|0|0|41|48|58|"Moist"|"244624703"|"154303391"
41|48|58|66|76|89|"Wet"|"244624703"|"154303392"
0|0|0|41|48|58|"Moist"|"244625130"|"154303612"
66|76|89|200|200|200|"Moist"|"244625130"|"154303613"
41|48|58|66|76|89|"Wet"|"244625130"|"154303614"
0|0|0|0|15|30|"Moist"|"244623817"|"154302980"
0|15|30|183|183|183|"Wet"|"244623817"|"154302981"
0|0|0|200|200|200|"Moist"|"244625131"|"154303615"
0|0|0|10|30|48|"Moist"|"244625141"|"154303634"
10|30|48|153|183|200|"Wet"|"244625141"|"154303635"
8|13|18|203|203|203|"Moist"|"244625094"|"154303565"
0|0|0|8|13|18|"Wet"|"244625094"|"154303564"
0|0|0|200|200|200|"Moist"|"244623963"|"154303057"
0|0|0|8|13|20|"Moist"|"244624692"|"154303375"
8|13|20|200|200|200|"Wet"|"244624692"|"154303376"
0|13|30|203|203|203|"Moist"|"244625082"|"154303541"
0|0|0|0|13|30|"Wet"|"244625082"|"154303540"
0|13|30|203|203|203|"Moist"|"244625083"|"154303543"
0|0|0|0|13|30|"Wet"|"244625083"|"154303542"
0|0|0|8|13|20|"Moist"|"244624681"|"154303360"
8|13|20|200|200|200|"Wet"|"244624681"|"154303361"
0|0|0|200|200|200|"Moist"|"244624702"|"154303389"
0|0|0|0|15|30|"Moist"|"244624934"|"154303471"
0|15|30|183|183|183|"Wet"|"244624934"|"154303472"
0|0|0|0|15|30|"Moist"|"244623816"|"154302978"
0|15|30|183|183|183|"Wet"|"244623816"|"154302979"
0|0|0|46|77|107|"Moist"|"244624402"|"154303258"
46|77|107|183|183|183|"Wet"|"244624402"|"154303259"
8|13|18|203|203|203|"Moist"|"244625093"|"154303563"
0|0|0|8|13|18|"Wet"|"244625093"|"154303562"
0|0|0|200|200|200|"Moist"|"244624693"|"154303377"
0|0|0|46|77|107|"Moist"|"244624450"|"154303266"
46|77|107|183|183|183|"Wet"|"244624450"|"154303267"
0|0|0|8|15|25|"Moist"|"244624670"|"154303345"
8|15|25|203|203|203|"Wet"|"244624670"|"154303346"
0|0|0|91|122|152|"Moist"|"244624258"|"154303188"
91|122|152|183|183|183|"Wet"|"244624258"|"154303189"
46|55|61|183|183|183|"Moist"|"244623710"|"154302952"
0|0|0|15|30|46|"Moist"|"244623710"|"154302953"
15|30|46|46|55|61|"Wet"|"244623710"|"154302954"
0|0|0|200|200|200|"Moist"|"244623953"|"154303040"
0|0|0|15|24|36|"Moist"|"244624310"|"154303240"
15|24|36|183|183|183|"Wet"|"244624310"|"154303241"
26|38|51|200|200|200|"Moist"|"244625116"|"154303595"
0|0|0|26|38|51|"Wet"|"244625116"|"154303594"
0|0|0|10|30|48|"Moist"|"244625145"|"154303643"
10|30|48|153|183|200|"Wet"|"244625145"|"154303642"
46|55|61|183|183|183|"Moist"|"244624829"|"154303447"
0|0|0|15|30|46|"Moist"|"244624829"|"154303448"
15|30|46|46|55|61|"Wet"|"244624829"|"154303449"
0|0|0|203|203|203|"Moist"|"244624672"|"154303348"
0|0|0|81|183|200|"Moist"|"244623984"|"154303085"
0|0|0|183|203|254|"Moist"|"244623578"|"154302882"
0|13|30|203|203|203|"Moist"|"244625079"|"154303535"
0|0|0|0|13|30|"Wet"|"244625079"|"154303534"
0|0|0|30|61|76|"Moist"|"244624954"|"154303475"
30|61|76|183|183|183|"Wet"|"244624954"|"154303476"
0|0|0|30|38|46|"Moist"|"244624391"|"154303252"
30|38|46|183|183|183|"Wet"|"244624391"|"154303253"
0|0|0|15|24|36|"Moist"|"244624306"|"154303234"
15|24|36|183|183|183|"Wet"|"244624306"|"154303235"
0|0|0|200|200|200|"Moist"|"244623951"|"154303036"
0|0|0|200|200|200|"Moist"|"244624683"|"154303363"
0|0|0|0|15|30|"Moist"|"244624538"|"154303288"
0|15|30|183|183|183|"Wet"|"244624538"|"154303289"
40|66|104|152|203|203|"Moist"|"244623589"|"154302893"
0|0|0|30|56|94|"Moist"|"244623589"|"154302894"
30|56|94|40|66|104|"Wet"|"244623589"|"154302895"
0|0|0|46|77|107|"Moist"|"244624406"|"154303262"
46|77|107|183|183|183|"Wet"|"244624406"|"154303263"
0|0|0|8|13|20|"Moist"|"244623964"|"154303058"
8|13|20|200|200|200|"Wet"|"244623964"|"154303059"
0|0|0|0|15|30|"Moist"|"244623818"|"154302982"
0|15|30|183|183|183|"Wet"|"244623818"|"154302983"
0|15|30|183|183|183|"Moist"|"244625105"|"154303577"
0|0|0|0|15|30|"Wet"|"244625105"|"154303576"
0|0|0|10|30|48|"Moist"|"244625134"|"154303621"
10|30|48|153|183|200|"Wet"|"244625134"|"154303620"
46|61|76|183|183|183|"Moist"|"244624037"|"154303121"
0|0|0|18|31|46|"Moist"|"244624037"|"154303122"
18|31|46|46|61|76|"Wet"|"244624037"|"154303123"
0|0|0|203|203|203|"Moist"|"244623974"|"154303073"
0|0|0|15|24|36|"Moist"|"244624332"|"154303244"
15|24|36|183|183|183|"Wet"|"244624332"|"154303245"
24|61|76|183|183|183|"Moist"|"244624849"|"154303456"
0|0|0|15|31|46|"Moist"|"244624849"|"154303457"
15|31|46|46|61|76|"Wet"|"244624849"|"154303458"
40|66|104|152|203|203|"Moist"|"244623588"|"154302890"
0|0|0|30|56|94|"Moist"|"244623588"|"154302891"
30|56|94|40|66|104|"Wet"|"244623588"|"154302892"
0|0|0|200|200|200|"Moist"|"244624691"|"154303374"
0|15|30|183|183|183|"Moist"|"244625108"|"154303583"
0|0|0|0|15|30|"Wet"|"244625108"|"154303582"
8|13|18|203|203|203|"Moist"|"244625097"|"154303571"
0|0|0|8|13|18|"Wet"|"244625097"|"154303570"
0|0|0|46|54|61|"Moist"|"244623625"|"154302914"
46|54|61|183|183|183|"Wet"|"244623625"|"154302915"
0|0|0|0|15|30|"Moist"|"244624630"|"154303304"
0|15|30|183|183|183|"Wet"|"244624630"|"154303305"
0|0|0|46|77|107|"Moist"|"244624454"|"154303270"
46|77|107|183|183|183|"Wet"|"244624454"|"154303271"
8|13|18|203|203|203|"Moist"|"244625090"|"154303557"
0|0|0|8|13|18|"Wet"|"244625090"|"154303556"
26|38|51|200|200|200|"Moist"|"244625112"|"154303591"
0|0|0|26|38|51|"Wet"|"244625112"|"154303590"
0|0|0|140|152|203|"Moist"|"244624284"|"154303212"
0|0|0|81|183|200|"Moist"|"244623985"|"154303086"
0|0|0|46|77|107|"Moist"|"244624490"|"154303278"
46|77|107|183|183|183|"Wet"|"244624490"|"154303279"
0|0|0|46|77|107|"Moist"|"244624453"|"154303268"
46|77|107|183|183|183|"Wet"|"244624453"|"154303269"
45|69|117|97|183|203|"Moist"|"244624273"|"154303202"
0|0|0|30|49|102|"Moist"|"244624273"|"154303203"
30|49|102|45|69|117|"Wet"|"244624273"|"154303201"
0|0|0|0|31|61|"Moist"|"244623662"|"154302924"
0|31|61|183|183|183|"Wet"|"244623662"|"154302925"
0|0|0|200|200|200|"Moist"|"244624711"|"154303406"
46|51|94|200|200|200|"Dry"|"244625149"|"154303653"
0|0|0|13|15|25|"Moist"|"244625149"|"154303654"
13|15|25|46|51|94|"Wet"|"244625149"|"154303655"
40|66|104|152|203|203|"Moist"|"244623593"|"154302899"
0|0|0|30|56|94|"Moist"|"244623593"|"154302900"
30|56|94|40|66|104|"Wet"|"244623593"|"154302901"
0|0|0|46|54|61|"Moist"|"244623626"|"154302916"
46|54|61|183|183|183|"Wet"|"244623626"|"154302917"
0|0|0|46|54|61|"Moist"|"244624788"|"154303429"
46|54|61|183|183|183|"Wet"|"244624788"|"154303430"
0|0|0|183|183|183|"Moist"|"244624005"|"154303111"
0|0|0|200|200|200|"Moist"|"244625123"|"154303601"
0|0|0|46|61|107|"Moist"|"244623994"|"154303095"
46|61|107|183|183|183|"Wet"|"244623994"|"154303096"
0|0|0|200|200|200|"Moist"|"244623962"|"154303056"
61|76|91|183|183|183|"Moist"|"244625053"|"154303515"
0|0|0|40|46|69|"Moist"|"244625053"|"154303516"
40|46|69|61|76|91|"Wet"|"244625053"|"154303517"
0|0|0|183|183|183|"Moist"|"244623995"|"154303097"
