"GC"|Yes|"62709548"|"117363319"
"CH"|Yes|"62708580"|"117361369"
"GC"|No |"62708580"|"117361368"
"GC-GM"|Yes|"62709358"|"117362931"
"GM"|No |"62709358"|"117362930"
"SM"|No |"62709358"|"117362929"
"PT"|Yes|"62709684"|"117363583"
"CL"|No |"62710173"|"117364543"
"SC"|Yes|"62710173"|"117364544"
"CL-ML"|No |"62708630"|"117361459"
"CL"|Yes|"62708630"|"117361458"
"SC-SM"|Yes|"62709027"|"117362257"
"CL"|No |"62709027"|"117362258"
"SM"|No |"62709027"|"117362259"
"CL"|Yes|"62708567"|"117361348"
"SC-SM"|No |"62709327"|"117362861"
"SM"|Yes|"62709327"|"117362862"
"CL"|Yes|"62709517"|"117363264"
"CL"|No |"62710033"|"117364265"
"SC"|Yes|"62710033"|"117364266"
"CL"|Yes|"62708725"|"117361617"
"GC"|No |"62708725"|"117361618"
"PT"|Yes|"62709664"|"117363549"
"GM"|Yes|"62709844"|"117363894"
"CL"|Yes|"62709068"|"117362343"
"SC"|No |"62709068"|"117362342"
"GC-GM"|Yes|"62709730"|"117363665"
"CL"|No |"62709730"|"117363666"
"GM"|No |"62709730"|"117363667"
"CL"|No |"62708808"|"117361783"
"GC"|Yes|"62708808"|"117361784"
"GC"|Yes|"62708799"|"117361763"
"SM"|No |"62708799"|"117361764"
"CL-ML"|No |"62708928"|"117362042"
"CL"|Yes|"62708928"|"117362041"
"SC-SM"|No |"62708957"|"117362100"
"SM"|Yes|"62708957"|"117362099"
"CH"|No |"62709079"|"117362364"
"GC"|Yes|"62709079"|"117362363"
"CL"|Yes|"62709115"|"117362440"
"ML"|No |"62709115"|"117362441"
"CL-ML"|No |"62708994"|"117362184"
"CL"|Yes|"62708994"|"117362183"
"PT"|Yes|"62709833"|"117363872"
"GP-GC"|Yes|"62709237"|"117362685"
"SP-SC"|No |"62709237"|"117362684"
"GP"|No |"62709237"|"117362686"
"CL"|Yes|"62708556"|"117361329"
"PT"|Yes|"62709991"|"117364188"
"CL"|Yes|"62708883"|"117361951"
"GW-GM"|No |"62709925"|"117364059"
"GC"|Yes|"62709925"|"117364058"
"SC"|No |"62709925"|"117364060"
"CH"|No |"62709441"|"117363105"
"CL"|Yes|"62709441"|"117363104"
"GC"|No |"62709441"|"117363106"
"GC-GM"|Yes|"62709590"|"117363409"
"CL"|No |"62709590"|"117363408"
"GM"|No |"62709590"|"117363410"
"CH"|Yes|"62709663"|"117363548"
"GC-GM"|Yes|"62708589"|"117361388"
"CL"|No |"62708589"|"117361386"
"GM"|No |"62708589"|"117361387"
"CL"|Yes|"62708641"|"117361475"
"CL"|No |"62708854"|"117361894"
"GC"|Yes|"62708854"|"117361895"
"SC-SM"|Yes|"62709465"|"117363157"
"SM"|No |"62709465"|"117363158"
"CL"|Yes|"62708672"|"117361526"
"GC"|No |"62708672"|"117361527"
"CH"|No |"62710076"|"117364348"
"CL"|Yes|"62710076"|"117364349"
"CL"|No |"62709131"|"117362469"
"SC"|Yes|"62709131"|"117362471"
"SM"|No |"62709131"|"117362470"
"PT"|Yes|"62709371"|"117362960"
"GC-GM"|No |"62709752"|"117363708"
"CL"|No |"62709752"|"117363706"
"GC"|Yes|"62709752"|"117363707"
"CL"|No |"62709336"|"117362880"
"SM"|Yes|"62709336"|"117362881"
"CL"|Yes|"62709706"|"117363624"
"GC"|No |"62709706"|"117363625"
"CL-ML"|No |"62709981"|"117364170"
"CL"|Yes|"62709981"|"117364169"
"GC-GM"|Yes|"62709452"|"117363128"
"CL"|No |"62709452"|"117363127"
"GM"|No |"62709452"|"117363126"
"GC-GM"|Yes|"62709495"|"117363220"
"CL"|No |"62709495"|"117363221"
"GM"|No |"62709495"|"117363219"
"CL"|Yes|"62709785"|"117363770"
"SC"|No |"62709785"|"117363771"
"CL"|Yes|"62710054"|"117364303"
"GC"|Yes|"62708850"|"117361886"
"CH"|Yes|"62709487"|"117363205"
"CL"|No |"62709487"|"117363204"
"CL-ML"|No |"62710080"|"117364356"
"CL"|Yes|"62710080"|"117364355"
"ML"|No |"62710080"|"117364357"
"CH"|Yes|"62709153"|"117362520"
"CL"|No |"62709153"|"117362521"
"CL-ML"|No |"62709611"|"117363453"
"ML"|Yes|"62709611"|"117363454"
"SC-SM"|Yes|"62709009"|"117362213"
"CL"|No |"62709009"|"117362214"
"SM"|No |"62709009"|"117362215"
"GC-GM"|Yes|"62709038"|"117362281"
"CL"|No |"62709038"|"117362282"
"GM"|No |"62709038"|"117362280"
"CL-ML"|No |"62709104"|"117362421"
"CL"|Yes|"62709104"|"117362419"
"ML"|No |"62709104"|"117362420"
"GC-GM"|Yes|"62709579"|"117363385"
"GM"|No |"62709579"|"117363384"
"SM"|No |"62709579"|"117363383"
"CL"|Yes|"62708819"|"117361810"
"ML"|No |"62708819"|"117361809"
"SM"|No |"62708819"|"117361811"
"CL"|Yes|"62708876"|"117361940"
"SP-SM"|Yes|"62709189"|"117362590"
"SM"|No |"62709189"|"117362591"
"CL"|Yes|"62709992"|"117364189"
"GM"|No |"62709992"|"117364190"
"CL-ML"|No |"62710028"|"117364255"
"CL"|Yes|"62710028"|"117364254"
"GC-GM"|Yes|"62709360"|"117362935"
"GM"|No |"62709360"|"117362934"
"SC"|No |"62709360"|"117362936"
"PT"|Yes|"62709568"|"117363363"
"SC"|No |"62708983"|"117362157"
"SM"|Yes|"62708983"|"117362158"
"CL-ML"|Yes|"62709822"|"117363843"
"CL"|No |"62709822"|"117363844"
"SM"|No |"62709822"|"117363845"
"CH"|No |"62710091"|"117364374"
"SC"|Yes|"62710091"|"117364375"
"CL"|Yes|"62710153"|"117364502"
"GC-GM"|No |"62708715"|"117361599"
"CL"|No |"62708715"|"117361601"
"GC"|Yes|"62708715"|"117361600"
"SC-SM"|Yes|"62709142"|"117362494"
"CL"|No |"62709142"|"117362495"
"SM"|No |"62709142"|"117362496"
"CL-ML"|No |"62709226"|"117362663"
"CL"|Yes|"62709226"|"117362662"
"SC-SM"|No |"62709141"|"117362492"
"SP-SM"|Yes|"62709141"|"117362493"
"CL-ML"|No |"62710029"|"117364256"
"CL"|Yes|"62710029"|"117364257"
"GW-GM"|No |"62709445"|"117363115"
"GC"|Yes|"62709445"|"117363114"
"SC"|No |"62709445"|"117363113"
"CH"|No |"62709288"|"117362781"
"GC"|Yes|"62709288"|"117362782"
"GC-GM"|No |"62708600"|"117361408"
"GC"|Yes|"62708600"|"117361409"
"CL-ML"|No |"62708714"|"117361597"
"CL"|Yes|"62708714"|"117361598"
"SC-SM"|Yes|"62708830"|"117361837"
"SC"|No |"62708830"|"117361836"
"SM"|No |"62708830"|"117361838"
"CH"|Yes|"62709877"|"117363965"
"SC"|No |"62709877"|"117363966"
"GM"|Yes|"62709959"|"117364125"
"SM"|No |"62709959"|"117364124"
"CL-ML"|No |"62709705"|"117363622"
"CL"|Yes|"62709705"|"117363623"
"GC"|Yes|"62709591"|"117363411"
"SC"|Yes|"62708946"|"117362074"
"SM"|No |"62708946"|"117362075"
"MH"|Yes|"62709653"|"117363531"
"OH"|No |"62709653"|"117363532"
"CL"|Yes|"62709748"|"117363701"
"CL"|Yes|"62708631"|"117361460"
"SC-SM"|No |"62709463"|"117363153"
"SP-SM"|No |"62709463"|"117363152"
"SM"|Yes|"62709463"|"117363154"
"CL"|Yes|"62709774"|"117363752"
"CL-ML"|Yes|"62709980"|"117364167"
"ML"|No |"62709980"|"117364168"
"SM"|No |"62709980"|"117364166"
"SW-SM"|Yes|"62708611"|"117361426"
"SC"|No |"62708611"|"117361425"
"MH"|No |"62708703"|"117361580"
"SC"|Yes|"62708703"|"117361581"
"SC-SM"|No |"62709955"|"117364113"
"CL"|Yes|"62709955"|"117364114"
"ML"|No |"62709955"|"117364115"
"CL"|No |"62709020"|"117362241"
"SC"|Yes|"62709020"|"117362240"
"SM"|No |"62709020"|"117362239"
"GC"|Yes|"62709049"|"117362303"
"CH"|No |"62709421"|"117363063"
"GC"|Yes|"62709421"|"117363064"
"GC"|Yes|"62709434"|"117363090"
"CL"|Yes|"62708746"|"117361662"
"ML"|No |"62708746"|"117361661"
"SM"|No |"62708746"|"117361663"
"GP"|Yes|"62710017"|"117364233"
"SC"|No |"62710017"|"117364232"
"GC"|Yes|"62708935"|"117362057"
"SC-SM"|Yes|"62709580"|"117363387"
"GM"|No |"62709580"|"117363386"
"CH"|No |"62709382"|"117362984"
"CL"|Yes|"62709382"|"117362983"
"GC"|No |"62709382"|"117362985"
"GC-GM"|Yes|"62709215"|"117362641"
"GC"|No |"62709215"|"117362640"
"SM"|No |"62709215"|"117362639"
"GM"|No |"62709674"|"117363567"
"ML"|Yes|"62709674"|"117363566"
"CH"|Yes|"62709094"|"117362397"
"GC"|No |"62709094"|"117362398"
"CL"|Yes|"62709969"|"117364148"
"CL-ML"|No |"62708909"|"117362002"
"CL"|Yes|"62708909"|"117362003"
"GC"|Yes|"62709885"|"117363980"
"GM"|No |"62709885"|"117363979"
"CL-ML"|No |"62708694"|"117361569"
"CL"|Yes|"62708694"|"117361568"
"CL-ML"|No |"62709507"|"117363243"
"CL"|Yes|"62709507"|"117363244"
"CL"|Yes|"62709120"|"117362449"
"CH"|Yes|"62709726"|"117363659"
"GC"|No |"62709726"|"117363658"
"CH"|No |"62709848"|"117363903"
"GC"|Yes|"62709848"|"117363902"
"SC-SM"|Yes|"62710018"|"117364235"
"SM"|No |"62710018"|"117364234"
"CL"|Yes|"62709083"|"117362374"
"GM"|No |"62709083"|"117362373"
"CL"|Yes|"62709252"|"117362720"
"SC"|No |"62709252"|"117362719"
"CH"|No |"62708898"|"117361977"
"CL"|Yes|"62708898"|"117361976"
"SC"|No |"62708898"|"117361978"
"CL"|Yes|"62708777"|"117361724"
"GC"|No |"62708777"|"117361723"
"SC-SM"|No |"62709601"|"117363433"
"ML"|No |"62709601"|"117363432"
"SM"|Yes|"62709601"|"117363431"
"GW-GM"|No |"62709914"|"117364034"
"GC"|Yes|"62709914"|"117364033"
"SC"|No |"62709914"|"117364032"
"CL-ML"|No |"62710044"|"117364286"
"CL"|Yes|"62710044"|"117364285"
"CL-ML"|No |"62708558"|"117361331"
"CL"|Yes|"62708558"|"117361332"
"PT"|Yes|"62709046"|"117362297"
"GW-GM"|No |"62709859"|"117363927"
"GC"|Yes|"62709859"|"117363928"
"SC"|No |"62709859"|"117363929"
"PT"|Yes|"62708587"|"117361384"
"CL"|Yes|"62709001"|"117362198"
"CL"|Yes|"62709933"|"117364078"
"SC"|No |"62709012"|"117362222"
"SM"|Yes|"62709012"|"117362221"
"GC"|Yes|"62709715"|"117363639"
"GC"|Yes|"62709410"|"117363043"
"CL-ML"|No |"62710006"|"117364214"
"CL"|Yes|"62710006"|"117364215"
"CL"|Yes|"62708788"|"117361742"
"SC-SM"|Yes|"62709347"|"117362909"
"SC"|No |"62709347"|"117362908"
"SM"|No |"62709347"|"117362910"
"CL-ML"|No |"62709476"|"117363185"
"CL"|Yes|"62709476"|"117363184"
"CL-ML"|Yes|"62710164"|"117364526"
"CL"|No |"62710164"|"117364527"
"CL-ML"|No |"62710043"|"117364284"
"CL"|Yes|"62710043"|"117364283"
"GC-GM"|No |"62709807"|"117363819"
"GC"|Yes|"62709807"|"117363820"
"CL-ML"|No |"62709116"|"117362442"
"CL"|Yes|"62709116"|"117362443"
"GC"|Yes|"62709496"|"117363222"
"GM"|Yes|"62709695"|"117363604"
"CL"|No |"62708608"|"117361419"
"SC"|Yes|"62708608"|"117361420"
"SC"|Yes|"62708887"|"117361957"
"CL-ML"|No |"62708666"|"117361515"
"CL"|Yes|"62708666"|"117361514"
"CL"|Yes|"62709737"|"117363677"
"GC"|Yes|"62709667"|"117363556"
"CH"|Yes|"62708736"|"117361639"
"CL-ML"|No |"62709320"|"117362849"
"CL"|Yes|"62709320"|"117362850"
"SC-SM"|No |"62710159"|"117364514"
"CL"|Yes|"62710159"|"117364515"
"ML"|No |"62710159"|"117364513"
"CL"|Yes|"62708695"|"117361570"
"GC-GM"|Yes|"62709424"|"117363069"
"GP-GM"|No |"62709424"|"117363070"
"SC"|No |"62709424"|"117363068"
"CH"|Yes|"62709497"|"117363223"
"PT"|Yes|"62708914"|"117362012"
"GW-GM"|No |"62709841"|"117363888"
"GC"|Yes|"62709841"|"117363887"
"SC"|No |"62709841"|"117363889"
"CL"|Yes|"62708997"|"117362190"
"GC"|No |"62708997"|"117362189"
"GW-GC"|Yes|"62708839"|"117361860"
"GC"|No |"62708839"|"117361859"
"GP"|No |"62708839"|"117361858"
"SC-SM"|No |"62709789"|"117363780"
"CL"|Yes|"62709789"|"117363779"
"ML"|No |"62709789"|"117363778"
"CH"|Yes|"62709758"|"117363722"
"GC-GM"|Yes|"62709956"|"117364116"
"GC"|No |"62709956"|"117364118"
"GM"|No |"62709956"|"117364117"
"CH"|Yes|"62708596"|"117361403"
"GC"|No |"62708596"|"117361402"
"CL"|No |"62709080"|"117362365"
"GC"|Yes|"62709080"|"117362366"
"CL-ML"|No |"62709299"|"117362810"
"CL"|Yes|"62709299"|"117362809"
"CL"|Yes|"62708882"|"117361950"
"CL-ML"|No |"62708998"|"117362192"
"CL"|Yes|"62708998"|"117362191"
"ML"|No |"62708998"|"117362193"
"PT"|Yes|"62709357"|"117362928"
"CH"|Yes|"62708913"|"117362010"
"SC"|No |"62708913"|"117362011"
"GC-GM"|Yes|"62709531"|"117363291"
"ML"|No |"62709531"|"117363290"
"CL"|No |"62709630"|"117363490"
"GC"|Yes|"62709630"|"117363489"
"CL-ML"|Yes|"62709874"|"117363961"
"CL"|No |"62709874"|"117363959"
"ML"|No |"62709874"|"117363960"
"SP-SM"|Yes|"62708828"|"117361833"
"SC"|No |"62708828"|"117361832"
"GC-GM"|Yes|"62709072"|"117362352"
"CL"|No |"62709072"|"117362350"
"GM"|No |"62709072"|"117362351"
"SC-SM"|No |"62708758"|"117361692"
"SP-SM"|Yes|"62708758"|"117361693"
"CL"|Yes|"62710105"|"117364403"
"GC-GM"|Yes|"62710116"|"117364424"
"GC"|No |"62710116"|"117364425"
"GM"|No |"62710116"|"117364423"
"CL-ML"|No |"62709656"|"117363535"
"CL"|Yes|"62709656"|"117363536"
"CL-ML"|Yes|"62709862"|"117363935"
"CL"|No |"62709862"|"117363936"
"CH"|Yes|"62709196"|"117362608"
"SC"|No |"62709196"|"117362607"
"CL"|Yes|"62709471"|"117363174"
"SC"|No |"62709471"|"117363173"
"GC-GM"|No |"62709716"|"117363640"
"GM"|Yes|"62709716"|"117363641"
"GC-GM"|Yes|"62708585"|"117361379"
"GM"|No |"62708585"|"117361378"
"ML"|No |"62708585"|"117361380"
"CL"|Yes|"62709634"|"117363496"
"SC"|No |"62709634"|"117363495"
"CL-ML"|No |"62709935"|"117364080"
"CL"|Yes|"62709935"|"117364081"
"CL"|Yes|"62708658"|"117361503"
"CL-ML"|No |"62708559"|"117361334"
"CL"|Yes|"62708559"|"117361333"
"CH"|No |"62708861"|"117361911"
"SC"|Yes|"62708861"|"117361910"
"CL"|No |"62709853"|"117363914"
"SC"|Yes|"62709853"|"117363915"
"CL"|Yes|"62708977"|"117362144"
"CL"|Yes|"62710081"|"117364358"
"CH"|Yes|"62709800"|"117363806"
"GP-GC"|No |"62709218"|"117362646"
"CH"|Yes|"62709218"|"117362647"
"GC"|Yes|"62709494"|"117363216"
"GM"|No |"62709494"|"117363218"
"ML"|No |"62709494"|"117363217"
"CL"|No |"62710127"|"117364445"
"SC"|Yes|"62710127"|"117364444"
"GC"|Yes|"62708791"|"117361747"
"SM"|No |"62708791"|"117361746"
"CH"|Yes|"62709309"|"117362826"
"GC"|No |"62709309"|"117362827"
"CL"|Yes|"62709523"|"117363276"
"GC"|No |"62709523"|"117363275"
"CL"|Yes|"62708622"|"117361446"
"GM"|Yes|"62710070"|"117364337"
"GC-GM"|Yes|"62709091"|"117362390"
"GC"|No |"62709091"|"117362391"
"GM"|No |"62709091"|"117362392"
"CL"|Yes|"62709122"|"117362451"
"GM"|No |"62709310"|"117362828"
"ML"|Yes|"62709310"|"117362829"
"SP-SM"|Yes|"62709461"|"117363148"
"SM"|No |"62709461"|"117363149"
"GC-GM"|No |"62709608"|"117363448"
"CL"|Yes|"62709608"|"117363447"
"GC-GM"|Yes|"62708924"|"117362033"
"GC"|No |"62708924"|"117362032"
"CL-ML"|Yes|"62709851"|"117363908"
"CL"|No |"62709851"|"117363910"
"SM"|No |"62709851"|"117363909"
"CL"|Yes|"62708780"|"117361730"
"CL"|Yes|"62709482"|"117363195"
"CL-ML"|Yes|"62710094"|"117364381"
"CL"|No |"62710094"|"117364382"
"GC"|Yes|"62708872"|"117361933"
"CL"|No |"62709229"|"117362667"
"SC"|Yes|"62709229"|"117362668"
"CL"|Yes|"62709483"|"117363196"
"GC"|Yes|"62709586"|"117363401"
"SC"|No |"62709586"|"117363402"
"CL-ML"|No |"62709937"|"117364085"
"CL"|Yes|"62709937"|"117364084"
"CL"|Yes|"62708684"|"117361550"
"GC"|No |"62708684"|"117361549"
"CH"|No |"62709534"|"117363294"
"GC"|Yes|"62709534"|"117363295"
"CL"|No |"62708986"|"117362166"
"ML"|Yes|"62708986"|"117362164"
"SM"|No |"62708986"|"117362165"
"CL-ML"|No |"62709205"|"117362622"
"CL"|Yes|"62709205"|"117362621"
"CH"|Yes|"62709689"|"117363594"
"GC-GM"|No |"62709383"|"117362986"
"GP-GM"|No |"62709383"|"117362988"
"GM"|Yes|"62709383"|"117362987"
"CL"|Yes|"62709505"|"117363239"
"GC"|No |"62709505"|"117363240"
"SC-SM"|Yes|"62709560"|"117363344"
"GM"|No |"62709560"|"117363343"
"CL"|No |"62708817"|"117361806"
"SC"|Yes|"62708817"|"117361805"
"CL-ML"|No |"62708629"|"117361456"
"CL"|Yes|"62708629"|"117361455"
"ML"|No |"62708629"|"117361457"
"CL"|Yes|"62708647"|"117361484"
"CL-ML"|Yes|"62710149"|"117364496"
"CL"|No |"62710149"|"117364495"
"CH"|Yes|"62708945"|"117362072"
"SC"|No |"62708945"|"117362073"
"CL"|Yes|"62709747"|"117363700"
"SC-SM"|No |"62708988"|"117362169"
"SM"|Yes|"62708988"|"117362170"
"CL"|No |"62709346"|"117362907"
"SC"|Yes|"62709346"|"117362906"
"SM"|No |"62709346"|"117362905"
"CL-ML"|No |"62709948"|"117364101"
"CL"|Yes|"62709948"|"117364100"
"GC-GM"|No |"62708903"|"117361990"
"GC"|Yes|"62708903"|"117361991"
"CL-ML"|Yes|"62708976"|"117362141"
"CL"|No |"62708976"|"117362143"
"ML"|No |"62708976"|"117362142"
"CL"|Yes|"62709207"|"117362626"
"GC"|No |"62709207"|"117362625"
"CL-ML"|Yes|"62708618"|"117361438"
"CL"|No |"62708618"|"117361440"
"ML"|No |"62708618"|"117361439"
"CL"|Yes|"62709863"|"117363937"
"CH"|Yes|"62708769"|"117361713"
"CH"|Yes|"62709693"|"117363601"
"CL"|Yes|"62709516"|"117363263"
"ML"|No |"62709516"|"117363262"
"CL-ML"|Yes|"62709852"|"117363913"
"SC-SM"|No |"62709852"|"117363912"
"ML"|No |"62709852"|"117363911"
"SM"|Yes|"62710103"|"117364399"
"CH"|Yes|"62708871"|"117361932"
"GC"|No |"62708871"|"117361931"
"CL-ML"|Yes|"62709251"|"117362718"
"CL"|No |"62709251"|"117362716"
"SM"|No |"62709251"|"117362717"
"CL-ML"|No |"62710011"|"117364225"
"CL"|Yes|"62710011"|"117364224"
"CH"|Yes|"62708904"|"117361992"
"SC"|No |"62708904"|"117361993"
"CL-ML"|No |"62709779"|"117363761"
"CL"|Yes|"62709779"|"117363759"
"ML"|No |"62709779"|"117363760"
"SC-SM"|No |"62708966"|"117362123"
"SM"|Yes|"62708966"|"117362122"
"CH"|Yes|"62709884"|"117363978"
"SC"|No |"62709884"|"117363977"
"GC-GM"|Yes|"62709998"|"117364200"
"GC"|No |"62709998"|"117364201"
"SM"|No |"62709998"|"117364199"
"ML"|No |"62708813"|"117361797"
"SC"|Yes|"62708813"|"117361798"
"SM"|No |"62708813"|"117361796"
"GC-GM"|No |"62709512"|"117363254"
"GC"|Yes|"62709512"|"117363253"
"CL-ML"|No |"62708721"|"117361612"
"CL"|Yes|"62708721"|"117361611"
"GC"|Yes|"62710000"|"117364204"
"CH"|Yes|"62708581"|"117361370"
"GC"|No |"62708581"|"117361371"
"PT"|Yes|"62709305"|"117362820"
"GC-GM"|No |"62709757"|"117363721"
"CL"|No |"62709757"|"117363719"
"GC"|Yes|"62709757"|"117363720"
"CH"|Yes|"62709177"|"117362563"
"PT"|Yes|"62709284"|"117362775"
"CL"|Yes|"62708776"|"117361721"
"GC"|No |"62708776"|"117361722"
"GC-GM"|No |"62709615"|"117363462"
"CL"|No |"62709615"|"117363460"
"SC"|Yes|"62709615"|"117363461"
"CL"|No |"62708747"|"117361665"
"SC"|Yes|"62708747"|"117361664"
"SP-SM"|No |"62709185"|"117362580"
"SC"|No |"62709185"|"117362579"
"SM"|Yes|"62709185"|"117362581"
"CH"|No |"62710074"|"117364345"
"GC"|Yes|"62710074"|"117364346"
"SW-SM"|Yes|"62709331"|"117362871"
"SC"|No |"62709331"|"117362870"
"CL-ML"|No |"62709780"|"117363763"
"CL"|Yes|"62709780"|"117363762"
"CL"|Yes|"62708673"|"117361528"
"GC"|No |"62708673"|"117361529"
"CL-ML"|Yes|"62709976"|"117364159"
"CL"|No |"62709976"|"117364161"
"SM"|No |"62709976"|"117364160"
"PT"|Yes|"62709446"|"117363116"
"SC-SM"|No |"62709597"|"117363423"
"ML"|No |"62709597"|"117363422"
"SM"|Yes|"62709597"|"117363424"
"SP-SM"|Yes|"62708987"|"117362168"
"SC"|No |"62708987"|"117362167"
"CL"|No |"62709135"|"117362479"
"SC"|Yes|"62709135"|"117362480"
"CL"|No |"62709060"|"117362325"
"GC"|Yes|"62709060"|"117362324"
"CL"|Yes|"62709146"|"117362505"
"ML"|No |"62709146"|"117362504"
"SM"|No |"62709146"|"117362506"
"CH"|No |"62709227"|"117362665"
"CL"|Yes|"62709227"|"117362664"
"GC-GM"|Yes|"62709409"|"117363042"
"CL"|No |"62709409"|"117363040"
"GM"|No |"62709409"|"117363041"
"CL"|Yes|"62710050"|"117364296"
"CL"|Yes|"62708617"|"117361436"
"ML"|No |"62708617"|"117361437"
"CL"|Yes|"62709198"|"117362611"
"GC-GM"|Yes|"62709768"|"117363741"
"CL"|No |"62709768"|"117363742"
"GM"|No |"62709768"|"117363740"
"CL-ML"|No |"62710053"|"117364301"
"CL"|Yes|"62710053"|"117364302"
"GM"|Yes|"62710148"|"117364494"
"SM"|No |"62710148"|"117364493"
"CH"|Yes|"62709008"|"117362212"
"GC"|No |"62709008"|"117362211"
"GC-GM"|Yes|"62709549"|"117363321"
"GC"|No |"62709549"|"117363322"
"SM"|No |"62709549"|"117363323"
"GM"|No |"62709649"|"117363525"
"OL"|No |"62709649"|"117363523"
"SM"|Yes|"62709649"|"117363524"
"SC-SM"|No |"62708640"|"117361474"
"CL"|Yes|"62708640"|"117361473"
"CH"|No |"62708710"|"117361591"
"CL"|Yes|"62708710"|"117361590"
"CL"|Yes|"62709342"|"117362896"
"ML"|No |"62709342"|"117362895"
"SM"|No |"62709342"|"117362897"
"GC"|Yes|"62709987"|"117364181"
"GM"|No |"62709987"|"117364180"
"ML"|No |"62709987"|"117364182"
"CL"|Yes|"62708881"|"117361949"
"CL"|Yes|"62709157"|"117362529"
"ML"|No |"62709157"|"117362528"
"CH"|Yes|"62708607"|"117361417"
"CL"|No |"62708607"|"117361418"
"GP-GC"|Yes|"62709294"|"117362795"
"GW-GM"|No |"62709294"|"117362796"
"SC"|No |"62709294"|"117362794"
"CL"|Yes|"62710042"|"117364282"
"CL"|Yes|"62708628"|"117361454"
"CL-ML"|Yes|"62709641"|"117363509"
"CL"|No |"62709641"|"117363507"
"GM"|No |"62709641"|"117363508"
"GC"|Yes|"62708570"|"117361351"
"GC-GM"|No |"62709769"|"117363743"
"GC"|Yes|"62709769"|"117363744"
"CH"|Yes|"62708651"|"117361491"
"CL"|No |"62708651"|"117361492"
"CL"|Yes|"62709209"|"117362630"
"GC"|No |"62709209"|"117362629"
"GC-GM"|No |"62709612"|"117363455"
"CL"|Yes|"62709612"|"117363456"
"CL"|Yes|"62709111"|"117362433"
"ML"|No |"62709111"|"117362434"
"CL"|Yes|"62709240"|"117362691"
"GC"|No |"62709240"|"117362692"
"CL-ML"|No |"62709124"|"117362454"
"CL"|Yes|"62709124"|"117362455"
"SC"|Yes|"62709029"|"117362260"
"SM"|No |"62709029"|"117362261"
"CL"|Yes|"62710170"|"117364537"
"SC"|No |"62710170"|"117364536"
"CL"|Yes|"62709571"|"117363369"
"SC"|No |"62709571"|"117363370"
"CL"|Yes|"62709831"|"117363868"
"GC"|No |"62709831"|"117363867"
"SC-SM"|No |"62710061"|"117364315"
"SC"|Yes|"62710061"|"117364316"
"CL"|Yes|"62710009"|"117364220"
"GC"|No |"62710009"|"117364221"
"CL"|Yes|"62708662"|"117361509"
"CL"|Yes|"62708784"|"117361736"
"GP-GC"|Yes|"62709295"|"117362799"
"GP"|No |"62709295"|"117362797"
"SC"|No |"62709295"|"117362798"
"PT"|Yes|"62709623"|"117363479"
"CL-ML"|No |"62708699"|"117361575"
"CL"|Yes|"62708699"|"117361576"
"CH"|Yes|"62708802"|"117361771"
"SC"|No |"62708802"|"117361770"
"CH"|Yes|"62709050"|"117362304"
"CL-ML"|No |"62709100"|"117362411"
"CL"|Yes|"62709100"|"117362410"
"ML"|No |"62709100"|"117362412"
"CH"|Yes|"62709538"|"117363304"
"GM"|Yes|"62709216"|"117362642"
"GW-GM"|No |"62709842"|"117363890"
"GC"|Yes|"62709842"|"117363891"
"SC"|No |"62709842"|"117363892"
"GW-GM"|No |"62709915"|"117364037"
"GC"|Yes|"62709915"|"117364035"
"SC"|No |"62709915"|"117364036"
"CH"|Yes|"62708893"|"117361965"
"SC"|No |"62708893"|"117361966"
"CH"|Yes|"62708955"|"117362096"
"GC"|No |"62708955"|"117362095"
"SC-SM"|No |"62709790"|"117363782"
"SP"|Yes|"62709790"|"117363781"
"GP-GC"|No |"62709174"|"117362557"
"GC"|Yes|"62709174"|"117362556"
"GM"|No |"62709174"|"117362555"
"CL"|Yes|"62709456"|"117363136"
"ML"|No |"62709456"|"117363135"
"SM"|No |"62709456"|"117363137"
"CL"|No |"62709472"|"117363175"
"ML"|Yes|"62709472"|"117363176"
"SM"|No |"62709472"|"117363177"
"GW-GM"|No |"62709928"|"117364067"
"GC"|Yes|"62709928"|"117364065"
"SC"|No |"62709928"|"117364066"
"CL-ML"|Yes|"62710092"|"117364378"
"ML"|No |"62710092"|"117364377"
"SM"|No |"62710092"|"117364376"
"SC-SM"|No |"62709133"|"117362475"
"SP-SM"|Yes|"62709133"|"117362476"
"CL-ML"|No |"62709704"|"117363620"
"CL"|Yes|"62709704"|"117363621"
"CH"|No |"62708732"|"117361631"
"SC"|Yes|"62708732"|"117361632"
"GC-GM"|Yes|"62709283"|"117362772"
"GM"|No |"62709283"|"117362774"
"ML"|No |"62709283"|"117362773"
"CH"|No |"62709435"|"117363092"
"GC"|Yes|"62709435"|"117363091"
"CL-ML"|No |"62709894"|"117363991"
"CL"|Yes|"62709894"|"117363990"
"PT"|Yes|"62709493"|"117363215"
"CL-ML"|No |"62709778"|"117363757"
"CL"|Yes|"62709778"|"117363758"
"CL-ML"|No |"62709873"|"117363958"
"CL"|Yes|"62709873"|"117363957"
"GP-GC"|No |"62710022"|"117364245"
"CH"|No |"62710022"|"117364247"
"GC"|Yes|"62710022"|"117364246"
"GC-GM"|No |"62709575"|"117363378"
"CL"|No |"62709575"|"117363377"
"GC"|Yes|"62709575"|"117363376"
"GC-GM"|No |"62709678"|"117363575"
