"CL"|No |"65743370"|"122571245"
"ML"|Yes|"65743370"|"122571243"
"CH"|No |"65743446"|"122571379"
"CL"|Yes|"65743446"|"122571380"
"CL-ML"|Yes|"65743433"|"122571360"
"CL"|No |"65743433"|"122571361"
"SM"|No |"65743433"|"122571362"
"CH"|Yes|"65743235"|"122570981"
"CL"|No |"65743235"|"122570980"
"CH"|Yes|"65743119"|"122570768"
"CL-ML"|Yes|"65743214"|"122570943"
"CL"|No |"65743214"|"122570944"
"SM"|No |"65743214"|"122570942"
"SC"|Yes|"65743541"|"122571532"
"CL"|Yes|"65743359"|"122571226"
"CL"|Yes|"65743225"|"122570964"
"CL-ML"|No |"65743213"|"122570940"
"SC-SM"|No |"65743213"|"122570937"
"CL"|No |"65743213"|"122570939"
"ML"|No |"65743213"|"122570941"
"SC"|No |"65743213"|"122570938"
"SM"|Yes|"65743213"|"122570936"
"CL"|No |"65743286"|"122571090"
"SC"|Yes|"65743286"|"122571091"
"CH"|Yes|"65743466"|"122571412"
"CL-ML"|No |"65743372"|"122571246"
"CL"|No |"65743372"|"122571248"
"ML"|Yes|"65743372"|"122571249"
"SM"|No |"65743372"|"122571247"
"CH"|Yes|"65743341"|"122571194"
"ML"|Yes|"65743161"|"122570841"
"CL-ML"|Yes|"65743505"|"122571471"
"CL"|No |"65743505"|"122571472"
"CH"|Yes|"65743141"|"122570805"
"CL-ML"|No |"65743287"|"122571093"
"CL"|Yes|"65743287"|"122571092"
"CL"|Yes|"65743453"|"122571389"
"CH"|Yes|"65743567"|"122571572"
"SC"|No |"65743567"|"122571573"
"ML"|Yes|"65743108"|"122570750"
"CL"|Yes|"65743530"|"122571513"
"CH"|Yes|"65743224"|"122570962"
"CL"|No |"65743224"|"122570963"
"CH"|No |"65743350"|"122571210"
"CL"|Yes|"65743350"|"122571209"
"CH"|Yes|"65743464"|"122571410"
"CL-ML"|No |"65743361"|"122571229"
"ML"|Yes|"65743361"|"122571230"
"CH"|Yes|"65743130"|"122570787"
"CL"|No |"65743130"|"122570788"
"SC"|Yes|"65743203"|"122570895"
"CL-ML"|No |"65743276"|"122571074"
"CL"|Yes|"65743276"|"122571073"
"CH"|No |"65743182"|"122570868"
"CL"|Yes|"65743182"|"122570867"
"CL"|Yes|"65743328"|"122571165"
"CL"|Yes|"65743422"|"122571337"
"SM"|No |"65743422"|"122571338"
"CL"|Yes|"65743411"|"122571320"
"CH"|Yes|"65743234"|"122570979"
"CL"|No |"65743234"|"122570978"
"CL-ML"|No |"65743424"|"122571342"
"SM"|Yes|"65743424"|"122571341"
"CL-ML"|No |"65743477"|"122571424"
"CL"|Yes|"65743477"|"122571425"
"CL"|Yes|"65743383"|"122571270"
"CH"|Yes|"65743556"|"122571553"
"CL"|No |"65743556"|"122571552"
"CH"|No |"65743435"|"122571365"
"CL"|Yes|"65743435"|"122571364"
"SP-SC"|No |"65743245"|"122571001"
"SP-SM"|Yes|"65743245"|"122571000"
"SP"|No |"65743245"|"122571002"
"CH"|No |"65743192"|"122570881"
"CL"|Yes|"65743192"|"122570880"
"CH"|No |"65743129"|"122570785"
"CL"|Yes|"65743129"|"122570786"
"CH"|Yes|"65743348"|"122571206"
"CL"|No |"65743348"|"122571207"
"CH"|No |"65743337"|"122571183"
"CL"|Yes|"65743337"|"122571182"
"CL"|Yes|"65743267"|"122571050"
"SC"|No |"65743267"|"122571051"
"CL-ML"|No |"65743511"|"122571484"
"ML"|Yes|"65743511"|"122571483"
"CL-ML"|Yes|"65743339"|"122571190"
"SC-SM"|No |"65743339"|"122571188"
"SC"|No |"65743339"|"122571189"
"CL-ML"|No |"65743497"|"122571457"
"ML"|Yes|"65743497"|"122571458"
"CH"|Yes|"65743412"|"122571321"
"CH"|Yes|"65743318"|"122571153"
"CL-ML"|Yes|"65743537"|"122571523"
"ML"|No |"65743537"|"122571524"
"CH"|Yes|"65743193"|"122570883"
"CL"|No |"65743193"|"122570882"
"CH"|Yes|"65743519"|"122571495"
"SC-SM"|No |"65743381"|"122571267"
"SM"|Yes|"65743381"|"122571266"
"CL-ML"|No |"65743278"|"122571077"
"CL"|Yes|"65743278"|"122571076"
"CL-ML"|No |"65743162"|"122570842"
"ML"|Yes|"65743162"|"122570843"
"SP-SM"|No |"65743243"|"122570996"
"SP"|Yes|"65743243"|"122570997"
"CH"|No |"65743097"|"122570733"
"CL"|Yes|"65743097"|"122570732"
"MH"|No |"65743097"|"122570734"
"CL-ML"|No |"65743265"|"122571042"
"CL"|No |"65743265"|"122571043"
"ML"|No |"65743265"|"122571045"
"SM"|Yes|"65743265"|"122571044"
"CL"|Yes|"65743173"|"122570857"
"CL-ML"|No |"65743110"|"122570752"
"CL"|Yes|"65743110"|"122570751"
"CL-ML"|No |"65743099"|"122570737"
"SC-SM"|No |"65743099"|"122570739"
"ML"|No |"65743099"|"122570738"
"SM"|Yes|"65743099"|"122570736"
"CL"|Yes|"65743289"|"122571096"
"CL-ML"|No |"65743256"|"122571020"
"ML"|Yes|"65743256"|"122571021"
"CH"|Yes|"65743413"|"122571322"
"CL-ML"|No |"65743496"|"122571456"
"ML"|Yes|"65743496"|"122571455"
"CH"|Yes|"65743403"|"122571304"
"CL"|No |"65743403"|"122571305"
"SC-SM"|No |"65743402"|"122571303"
"CL"|Yes|"65743402"|"122571302"
"CH"|Yes|"65743475"|"122571422"
"CL-ML"|No |"65743232"|"122570976"
"CL"|Yes|"65743232"|"122570975"
"SC-SM"|Yes|"65743548"|"122571543"
"SC"|No |"65743548"|"122571544"
"CL-ML"|No |"65743149"|"122570815"
"CL"|No |"65743149"|"122570817"
"ML"|Yes|"65743149"|"122570816"
"CL-ML"|Yes|"65743360"|"122571227"
"ML"|No |"65743360"|"122571228"
"CH"|Yes|"65743552"|"122571548"
"CH"|Yes|"65743307"|"122571133"
"CL"|No |"65743307"|"122571134"
"SC"|No |"65743307"|"122571135"
"CL"|Yes|"65743526"|"122571506"
"CL"|Yes|"65743563"|"122571564"
"CL-ML"|No |"65743212"|"122570934"
"SC-SM"|No |"65743212"|"122570932"
"CL"|No |"65743212"|"122570935"
"SC"|Yes|"65743212"|"122570933"
"CL"|Yes|"65743298"|"122571118"
"CL"|Yes|"65743171"|"122570854"
"CH"|Yes|"65743319"|"122571154"
"CL"|Yes|"65743476"|"122571423"
"CL"|Yes|"65743191"|"122570879"
"SC-SM"|No |"65743392"|"122571289"
"SC"|Yes|"65743392"|"122571288"
"SM"|No |"65743392"|"122571287"
"CL-ML"|No |"65743297"|"122571115"
"CL"|Yes|"65743297"|"122571116"
"ML"|No |"65743297"|"122571117"
"ML"|Yes|"65743254"|"122571017"
"CH"|Yes|"65743138"|"122570801"
"CL"|No |"65743138"|"122570802"
"MH"|Yes|"65743465"|"122571411"
"SC-SM"|No |"65743308"|"122571137"
"SM"|Yes|"65743308"|"122571136"
"CL"|Yes|"65743434"|"122571363"
"CH"|Yes|"65743223"|"122570961"
"CL"|Yes|"65743215"|"122570946"
"SC"|No |"65743215"|"122570945"
"CL-ML"|No |"65743204"|"122570897"
"CL"|Yes|"65743204"|"122570896"
"CL-ML"|Yes|"65743296"|"122571113"
"CL"|No |"65743296"|"122571114"
"ML"|No |"65743296"|"122571112"
"CL"|Yes|"65743391"|"122571286"
"CL"|Yes|"65743423"|"122571339"
"SM"|No |"65743423"|"122571340"
"CH"|Yes|"65743486"|"122571440"
"CL"|Yes|"65743515"|"122571492"
