"A-6"|Yes|"65743337"|"107360832"
"A-7-6"|No |"65743337"|"107360833"
"A-6"|Yes|"65743267"|"107360720"
"A-7-6"|No |"65743267"|"107360721"
"A-4"|Yes|"65743511"|"107361107"
"A-4"|Yes|"65743339"|"107360839"
"A-6"|No |"65743339"|"107360838"
"A-4"|Yes|"65743497"|"107361084"
"A-7-5"|No |"65743412"|"107360957"
"A-7-6"|Yes|"65743412"|"107360956"
"A-7-6"|Yes|"65743318"|"107360804"
"A-4"|Yes|"65743537"|"107361142"
"A-7-6"|Yes|"65743193"|"107360619"
"A-7-6"|Yes|"65743519"|"107361117"
"A-2"|No |"65743381"|"107360905"
"A-2-4"|Yes|"65743381"|"107360904"
"A-4"|Yes|"65743278"|"107360741"
"A-4"|Yes|"65743162"|"107360581"
"A-2-4"|Yes|"65743243"|"107360691"
"A-6"|Yes|"65743097"|"107360484"
"A-7-6"|No |"65743097"|"107360485"
"A-4"|Yes|"65743265"|"107360717"
"A-6"|No |"65743265"|"107360716"
"A-6"|Yes|"65743173"|"107360595"
"A-4"|Yes|"65743110"|"107360504"
"A-4"|Yes|"65743099"|"107360488"
"A-6"|Yes|"65743289"|"107360761"
"A-7-6"|No |"65743289"|"107360762"
"A-4"|Yes|"65743256"|"107360704"
"A-7-5"|No |"65743413"|"107360959"
"A-7-6"|Yes|"65743413"|"107360958"
"A-4"|Yes|"65743496"|"107361083"
"A-7-6"|Yes|"65743403"|"107360939"
"A-4"|Yes|"65743402"|"107360937"
"A-6"|No |"65743402"|"107360938"
"A-7-6"|Yes|"65743475"|"107361057"
"A-4"|Yes|"65743232"|"107360676"
"A-6"|No |"65743232"|"107360677"
"A-2-4"|Yes|"65743548"|"107361162"
"A-4"|No |"65743548"|"107361163"
"A-4"|Yes|"65743149"|"107360566"
"A-4"|Yes|"65743360"|"107360874"
"A-7-6"|Yes|"65743552"|"107361167"
"A-7-6"|Yes|"65743307"|"107360788"
"A-4"|No |"65743526"|"107361126"
"A-6"|Yes|"65743526"|"107361127"
"A-7-6"|No |"65743526"|"107361125"
"A-4"|No |"65743563"|"107361182"
"A-6"|Yes|"65743563"|"107361183"
"A-7-6"|No |"65743563"|"107361184"
"A-2-4"|No |"65743212"|"107360644"
"A-4"|No |"65743212"|"107360645"
"A-6"|Yes|"65743212"|"107360646"
"A-6"|Yes|"65743298"|"107360776"
"A-6"|No |"65743171"|"107360593"
"A-7-6"|Yes|"65743171"|"107360592"
"A-7-6"|Yes|"65743319"|"107360805"
"A-4"|No |"65743476"|"107361058"
"A-6"|Yes|"65743476"|"107361059"
"A-6"|Yes|"65743191"|"107360615"
"A-7-6"|No |"65743191"|"107360616"
"A-2-4"|No |"65743392"|"107360923"
"A-4"|Yes|"65743392"|"107360922"
"A-4"|Yes|"65743297"|"107360775"
"A-4"|Yes|"65743254"|"107360702"
"A-7-6"|Yes|"65743138"|"107360553"
"A-7-5"|Yes|"65743465"|"107361043"
"A-7-6"|No |"65743465"|"107361044"
"A-2-4"|No |"65743308"|"107360790"
"A-4"|Yes|"65743308"|"107360789"
"A-4"|No |"65743434"|"107360996"
"A-6"|Yes|"65743434"|"107360995"
"A-7-6"|Yes|"65743223"|"107360662"
"A-6"|Yes|"65743215"|"107360651"
"A-4"|No |"65743204"|"107360631"
"A-6"|Yes|"65743204"|"107360632"
"A-4"|Yes|"65743296"|"107360774"
"A-6"|Yes|"65743391"|"107360920"
"A-7-6"|No |"65743391"|"107360921"
"A-4"|Yes|"65743423"|"107360977"
"A-6"|No |"65743423"|"107360978"
"A-7-6"|Yes|"65743486"|"107361072"
"A-4"|No |"65743515"|"107361112"
"A-6"|Yes|"65743515"|"107361113"
"A-7-6"|No |"65743515"|"107361114"
