"CL"|Yes|"68558092"|"127467977"
"CL"|Yes|"68557678"|"127467220"
"ML"|No |"68557678"|"127467219"
"CH"|Yes|"68557730"|"127467310"
"CL"|Yes|"68558118"|"127468025"
"CL"|Yes|"68558317"|"127468387"
"GC"|Yes|"68557752"|"127467347"
"SW-SM"|Yes|"68557911"|"127467638"
"CH"|No |"68557911"|"127467637"
"SC-SM"|No |"68557338"|"127466594"
"SP-SM"|Yes|"68557338"|"127466595"
"CL-ML"|No |"68557983"|"127467772"
"CL"|Yes|"68557983"|"127467771"
"SC-SM"|No |"68558384"|"127468515"
"SM"|Yes|"68558384"|"127468514"
"CL"|Yes|"68557636"|"127467145"
"SM"|Yes|"68557776"|"127467394"
"CL-ML"|No |"68557776"|"127467393"
"PT"|Yes|"68557741"|"127467331"
"CL-ML"|No |"68557868"|"127467563"
"CL"|Yes|"68557868"|"127467564"
"CL-ML"|Yes|"68558085"|"127467959"
"ML"|No |"68558085"|"127467960"
"CL-ML"|No |"68558144"|"127468065"
"CL"|Yes|"68558144"|"127468063"
"ML"|No |"68558144"|"127468064"
"CL"|Yes|"68557597"|"127467081"
"CH"|Yes|"68557995"|"127467789"
"GC"|No |"68557995"|"127467790"
"SC-SM"|Yes|"68557545"|"127466989"
"SM"|No |"68557545"|"127466990"
"CL"|Yes|"68557837"|"127467506"
"SC-SM"|Yes|"68558233"|"127468226"
"CL"|No |"68558233"|"127468228"
"SM"|No |"68558233"|"127468227"
"CL"|Yes|"68558214"|"127468191"
"CL"|No |"68558259"|"127468281"
"CH"|Yes|"68558259"|"127468280"
"CL-ML"|No |"68557349"|"127466614"
"CL"|Yes|"68557349"|"127466615"
"CL-ML"|No |"68557378"|"127466671"
"CL"|Yes|"68557378"|"127466672"
"CL"|Yes|"68557984"|"127467773"
"SC"|Yes|"68557816"|"127467470"
"SM"|No |"68557816"|"127467471"
"CL"|Yes|"68558074"|"127467941"
"CH"|No |"68558074"|"127467940"
"CL-ML"|No |"68557556"|"127467009"
"CL"|Yes|"68557556"|"127467008"
"ML"|No |"68557556"|"127467007"
"CL"|Yes|"68557430"|"127466760"
"SC-SM"|No |"68557430"|"127466761"
"CL"|Yes|"68558011"|"127467821"
"GC"|Yes|"68557994"|"127467788"
"CL"|Yes|"68557519"|"127466938"
"CL"|Yes|"68557649"|"127467166"
"CL-ML"|No |"68557649"|"127467167"
"CL-ML"|Yes|"68558306"|"127468366"
"CH"|No |"68558306"|"127468364"
"ML"|No |"68558306"|"127468367"
"CL"|No |"68558306"|"127468365"
"CL-ML"|No |"68557795"|"127467429"
"CL"|Yes|"68557795"|"127467428"
"SC-SM"|No |"68557394"|"127466698"
"SP-SM"|No |"68557394"|"127466697"
"SM"|Yes|"68557394"|"127466696"
"CL"|Yes|"68557420"|"127466743"
"SM"|No |"68558022"|"127467848"
"CL"|Yes|"68558022"|"127467847"
"CL"|Yes|"68558166"|"127468102"
"CL-ML"|No |"68558166"|"127468101"
"CL"|Yes|"68558111"|"127468014"
"CL"|Yes|"68557279"|"127466481"
"CL-ML"|No |"68557467"|"127466834"
"CL"|Yes|"68557467"|"127466833"
"PT"|Yes|"68558177"|"127468125"
"CL-ML"|No |"68558269"|"127468300"
"CL"|Yes|"68558269"|"127468299"
"ML"|Yes|"68558270"|"127468301"
"CL"|No |"68557383"|"127466678"
"CL-ML"|Yes|"68557383"|"127466679"
"ML"|No |"68557383"|"127466680"
"CL"|Yes|"68557826"|"127467489"
"CH"|No |"68558203"|"127468171"
"CL"|Yes|"68558203"|"127468172"
"CL"|Yes|"68557584"|"127467058"
"CL-ML"|No |"68557584"|"127467059"
"SC-SM"|No |"68557441"|"127466780"
"SP-SM"|No |"68557441"|"127466779"
"SM"|Yes|"68557441"|"127466778"
"SC-SM"|No |"68558228"|"127468214"
"SP-SM"|No |"68558228"|"127468216"
"SM"|Yes|"68558228"|"127468215"
"CL"|Yes|"68557647"|"127467163"
"CL"|Yes|"68557290"|"127466501"
"CL-ML"|No |"68557290"|"127466502"
"CL-ML"|No |"68558004"|"127467811"
"CL"|Yes|"68558004"|"127467810"
"CL"|Yes|"68558103"|"127468001"
"SM"|No |"68557316"|"127466548"
"CL"|Yes|"68557316"|"127466547"
"CH"|Yes|"68557660"|"127467184"
"CL"|No |"68557660"|"127467183"
"CH"|Yes|"68558155"|"127468083"
"CL"|Yes|"68557389"|"127466690"
"MH"|No |"68557763"|"127467369"
"CL"|Yes|"68557763"|"127467370"
"CL"|Yes|"68557900"|"127467617"
"CL-ML"|No |"68558280"|"127468318"
"CL"|Yes|"68558280"|"127468319"
"MH"|No |"68557301"|"127466519"
"CL"|No |"68557301"|"127466520"
"CH"|Yes|"68557301"|"127466518"
"GC-GM"|No |"68557973"|"127467758"
"CL"|Yes|"68557973"|"127467757"
"MH"|No |"68558265"|"127468293"
"CL"|No |"68558265"|"127468291"
"ML"|Yes|"68558265"|"127468292"
"CL-ML"|No |"68558369"|"127468485"
"CL"|Yes|"68558369"|"127468484"
"CL"|Yes|"68557393"|"127466695"
"CH"|No |"68557806"|"127467449"
"CL"|Yes|"68557806"|"127467450"
"CL"|No |"68558244"|"127468250"
"CL-ML"|Yes|"68558244"|"127468249"
"SM"|No |"68558244"|"127468248"
"CL-ML"|No |"68558395"|"127468539"
"ML"|No |"68558395"|"127468537"
"CL"|Yes|"68558395"|"127468538"
"CL"|Yes|"68558037"|"127467877"
"ML"|No |"68558107"|"127468007"
"CL"|Yes|"68558107"|"127468008"
"CL-ML"|No |"68558210"|"127468182"
"CL"|Yes|"68558210"|"127468183"
"CL"|Yes|"68557264"|"127466454"
"SM"|No |"68557264"|"127466453"
"CL"|No |"68557952"|"127467722"
"SC"|Yes|"68557952"|"127467723"
"CL-ML"|No |"68558232"|"127468225"
"SM"|Yes|"68558232"|"127468224"
"CL"|Yes|"68557353"|"127466622"
"CL-ML"|No |"68557353"|"127466623"
"SW-SM"|Yes|"68557541"|"127466980"
"CH"|No |"68557541"|"127466981"
"CL"|Yes|"68557367"|"127466651"
"CL-ML"|No |"68557367"|"127466650"
"CL-ML"|No |"68557669"|"127467201"
"CL"|Yes|"68557669"|"127467202"
"CH"|Yes|"68557931"|"127467680"
"CL"|No |"68557931"|"127467681"
"CL"|Yes|"68557963"|"127467740"
"SC-SM"|No |"68558343"|"127468434"
"CL"|Yes|"68558343"|"127468433"
"CL-ML"|Yes|"68557754"|"127467351"
"CL"|No |"68557754"|"127467352"
"GM"|No |"68557754"|"127467353"
"SC-SM"|Yes|"68557530"|"127466960"
"CL"|No |"68557530"|"127466959"
"SM"|No |"68557530"|"127466958"
"CL"|Yes|"68558059"|"127467918"
"CL"|No |"68557463"|"127466826"
"SC-SM"|Yes|"68557463"|"127466824"
"SM"|No |"68557463"|"127466825"
"CH"|Yes|"68557682"|"127467225"
"CH"|Yes|"68558302"|"127468358"
"CL"|No |"68557272"|"127466469"
"CL-ML"|Yes|"68557272"|"127466470"
"ML"|No |"68557272"|"127466468"
"CL"|Yes|"68557889"|"127467598"
"CL"|Yes|"68558096"|"127467986"
"CL"|Yes|"68558406"|"127468555"
"CL"|Yes|"68558129"|"127468043"
"ML"|Yes|"68557405"|"127466716"
"MH"|No |"68557415"|"127466736"
"CL"|No |"68557415"|"127466734"
"ML"|Yes|"68557415"|"127466735"
"CL"|No |"68557608"|"127467101"
"CH"|Yes|"68557608"|"127467102"
"CL"|Yes|"68557827"|"127467491"
"ML"|No |"68557827"|"127467490"
"CL"|Yes|"68558005"|"127467812"
"CH"|Yes|"68557691"|"127467244"
"CL"|No |"68557691"|"127467245"
"CL"|Yes|"68557878"|"127467579"
"CL"|No |"68557327"|"127466569"
"SC-SM"|Yes|"68557327"|"127466571"
"SM"|No |"68557327"|"127466570"
"GC-GM"|No |"68557671"|"127467206"
"CL"|Yes|"68557671"|"127467205"
"SC"|Yes|"68557910"|"127467635"
"CL"|No |"68557910"|"127467636"
"CL-ML"|No |"68558192"|"127468153"
"CL"|Yes|"68558192"|"127468152"
"SC-SM"|No |"68557478"|"127466859"
"SP-SM"|No |"68557478"|"127466858"
"SM"|Yes|"68557478"|"127466857"
"CL"|Yes|"68557765"|"127467373"
"CL"|Yes|"68557794"|"127467426"
"ML"|No |"68557794"|"127467427"
"SM"|Yes|"68557783"|"127467408"
"CH"|Yes|"68557680"|"127467222"
"SC-SM"|No |"68558255"|"127468272"
"SP-SM"|No |"68558255"|"127468274"
"SM"|Yes|"68558255"|"127468273"
"CL-ML"|No |"68558291"|"127468338"
"CL"|Yes|"68558291"|"127468337"
"SM"|No |"68557452"|"127466803"
"CL"|Yes|"68557452"|"127466804"
"CL"|Yes|"68557567"|"127467027"
"SC-SM"|No |"68557689"|"127467240"
"SM"|Yes|"68557689"|"127467241"
"CL-ML"|No |"68558048"|"127467898"
"CL"|Yes|"68558048"|"127467897"
"CL"|Yes|"68558140"|"127468058"
"CL-ML"|Yes|"68558328"|"127468406"
"ML"|No |"68558328"|"127468407"
"CL"|No |"68558328"|"127468408"
"CL"|Yes|"68557379"|"127466673"
"CL"|Yes|"68557426"|"127466754"
"ML"|No |"68557426"|"127466755"
"CH"|No |"68557899"|"127467616"
"CL"|Yes|"68557899"|"127467615"
"CH"|Yes|"68557805"|"127467448"
"CL"|Yes|"68557368"|"127466652"
"SC-SM"|Yes|"68557817"|"127467472"
"SP-SM"|No |"68557817"|"127467473"
"CL"|Yes|"68557404"|"127466715"
"CL"|Yes|"68557586"|"127467062"
"CH"|No |"68557586"|"127467063"
"CL"|Yes|"68558243"|"127468247"
"CL"|Yes|"68557921"|"127467660"
"SM"|No |"68557921"|"127467661"
"CL-ML"|No |"68557702"|"127467265"
"CL"|Yes|"68557702"|"127467264"
"CL"|Yes|"68557658"|"127467179"
"CL-ML"|No |"68557667"|"127467197"
"SM"|Yes|"68557667"|"127467196"
"SC-SM"|No |"68558254"|"127468270"
"SP-SM"|Yes|"68558254"|"127468271"
"CL"|Yes|"68557890"|"127467599"
"CL"|Yes|"68558221"|"127468204"
"ML"|No |"68558221"|"127468205"
"CL"|Yes|"68558110"|"127468013"
"CL"|Yes|"68558300"|"127468355"
"ML"|No |"68558300"|"127468354"
"SW-SM"|Yes|"68557453"|"127466805"
"SC-SM"|No |"68557453"|"127466806"
"CH"|No |"68557812"|"127467462"
"CL"|Yes|"68557812"|"127467461"
"CL"|Yes|"68557494"|"127466889"
"CL-ML"|No |"68557494"|"127466890"
"CL-ML"|No |"68557609"|"127467103"
"CL"|Yes|"68557609"|"127467104"
"CH"|Yes|"68558068"|"127467932"
"SC-SM"|No |"68557782"|"127467406"
"SM"|Yes|"68557782"|"127467407"
"CH"|Yes|"68558268"|"127468297"
"CL"|No |"68558268"|"127468298"
"CL-ML"|No |"68557411"|"127466726"
"CL"|Yes|"68557411"|"127466727"
"CL"|Yes|"68557551"|"127467001"
"CL"|Yes|"68558329"|"127468409"
"CL-ML"|No |"68558329"|"127468410"
"ML"|No |"68558329"|"127468411"
"MH"|No |"68557361"|"127466638"
"CL"|Yes|"68557361"|"127466639"
"CL-ML"|Yes|"68557849"|"127467531"
"CL"|No |"68557849"|"127467530"
"CL"|Yes|"68557713"|"127467283"
"CL-ML"|No |"68557856"|"127467544"
"CL"|Yes|"68557856"|"127467543"
"CL"|No |"68558172"|"127468115"
"GC"|Yes|"68558172"|"127468114"
"GM"|No |"68558172"|"127468113"
"CL"|Yes|"68558287"|"127468332"
"CL-ML"|No |"68558287"|"127468331"
"CL-ML"|No |"68558414"|"127468568"
"ML"|No |"68558414"|"127468569"
"CL"|Yes|"68558414"|"127468567"
"CL-ML"|No |"68557527"|"127466953"
"CL"|Yes|"68557527"|"127466952"
"CL-ML"|No |"68557771"|"127467381"
"CL"|Yes|"68557771"|"127467382"
"CL"|Yes|"68558184"|"127468134"
"SM"|No |"68557442"|"127466782"
"CL"|Yes|"68557442"|"127466781"
"CL"|Yes|"68557296"|"127466510"
"CL"|Yes|"68557709"|"127467278"
"CH"|Yes|"68557661"|"127467185"
"CL"|Yes|"68557919"|"127467656"
"CL"|Yes|"68558276"|"127468312"
"SW-SM"|Yes|"68557287"|"127466498"
"CH"|No |"68557287"|"127466497"
"CH"|Yes|"68557734"|"127467315"
"CL"|Yes|"68558342"|"127468432"
"CL"|Yes|"68558403"|"127468551"
"CL"|Yes|"68557275"|"127466474"
"CL-ML"|No |"68557275"|"127466473"
"CL"|Yes|"68557424"|"127466750"
"ML"|No |"68557424"|"127466751"
"GC-GM"|No |"68557672"|"127467208"
"GC"|Yes|"68557672"|"127467207"
"CH"|No |"68557746"|"127467338"
"GC"|Yes|"68557746"|"127467337"
"CL-ML"|Yes|"68557549"|"127466996"
"CL"|No |"68557549"|"127466998"
"ML"|No |"68557549"|"127466997"
"CL-ML"|No |"68557635"|"127467144"
"CL"|Yes|"68557635"|"127467142"
"ML"|No |"68557635"|"127467143"
"SP-SM"|Yes|"68558078"|"127467947"
"SC"|No |"68558078"|"127467949"
"SP"|No |"68558078"|"127467948"
"CL"|Yes|"68558392"|"127468532"
"CH"|No |"68558392"|"127468531"
"SC-SM"|No |"68557723"|"127467301"
"CL"|Yes|"68557723"|"127467300"
"SC"|Yes|"68557540"|"127466978"
"CL"|No |"68557540"|"127466979"
"CL-ML"|No |"68557838"|"127467509"
"CL"|Yes|"68557838"|"127467508"
"ML"|No |"68557838"|"127467507"
"CL-ML"|No |"68557308"|"127466533"
"CL"|Yes|"68557308"|"127466532"
"CL-ML"|No |"68557867"|"127467562"
"CL"|Yes|"68557867"|"127467561"
"CL"|Yes|"68558057"|"127467913"
"CL-ML"|No |"68558057"|"127467914"
"ML"|No |"68558057"|"127467915"
"CL-ML"|No |"68557875"|"127467576"
"CL"|Yes|"68557875"|"127467575"
"CL"|Yes|"68558026"|"127467858"
"CL-ML"|No |"68557297"|"127466512"
"CL"|Yes|"68557297"|"127466511"
"CL"|No |"68557583"|"127467056"
"CL-ML"|Yes|"68557583"|"127467057"
"SW-SM"|Yes|"68557941"|"127467702"
"CH"|No |"68557941"|"127467701"
"CL"|No |"68557286"|"127466496"
"SC"|Yes|"68557286"|"127466495"
"CL-ML"|Yes|"68557466"|"127466831"
"CL"|No |"68557466"|"127466832"
"GC-GM"|Yes|"68558000"|"127467801"
"ML"|No |"68558000"|"127467802"
"GM"|No |"68558000"|"127467800"
"CL-ML"|No |"68558401"|"127468548"
"CL"|Yes|"68558401"|"127468549"
"CL-ML"|No |"68558015"|"127467830"
"CL"|Yes|"68558015"|"127467832"
"ML"|No |"68558015"|"127467831"
"MH"|No |"68558173"|"127468117"
"ML"|Yes|"68558173"|"127468116"
"GM"|No |"68558173"|"127468118"
"GC-GM"|No |"68557735"|"127467317"
"GM"|Yes|"68557735"|"127467316"
"CL"|Yes|"68558331"|"127468414"
"CL-ML"|No |"68557772"|"127467384"
"CL"|Yes|"68557772"|"127467383"
"ML"|No |"68557772"|"127467385"
"CL-ML"|No |"68558161"|"127468095"
"CL"|Yes|"68558161"|"127468094"
"CL"|Yes|"68558289"|"127468334"
"CL-ML"|No |"68558318"|"127468390"
"ML"|No |"68558318"|"127468388"
"CL"|Yes|"68558318"|"127468389"
"CL"|Yes|"68557516"|"127466935"
"ML"|No |"68557516"|"127466934"
"CL-ML"|No |"68557978"|"127467765"
"CL"|Yes|"68557978"|"127467764"
"CL"|Yes|"68557400"|"127466708"
"CH"|No |"68558194"|"127468157"
"CL"|Yes|"68558194"|"127468156"
"SC-SM"|No |"68557687"|"127467236"
"SM"|Yes|"68557687"|"127467235"
"CL"|Yes|"68558099"|"127467992"
"GC-GM"|Yes|"68557756"|"127467356"
"GC"|No |"68557756"|"127467357"
"GM"|No |"68557756"|"127467358"
"CH"|Yes|"68557882"|"127467584"
"CL-ML"|Yes|"68557698"|"127467259"
"CL"|No |"68557698"|"127467258"
"ML"|No |"68557698"|"127467257"
"CL"|Yes|"68558120"|"127468028"
"CL"|Yes|"68558405"|"127468554"
"CL"|Yes|"68558320"|"127468393"
"CH"|Yes|"68557967"|"127467745"
"CL"|No |"68557967"|"127467746"
"CL"|Yes|"68557724"|"127467302"
"CL-ML"|No |"68557797"|"127467433"
"CL"|Yes|"68557797"|"127467432"
"CL"|Yes|"68558412"|"127468565"
"CL"|No |"68557560"|"127467015"
"CH"|Yes|"68557560"|"127467016"
"CH"|No |"68557750"|"127467345"
"GC"|Yes|"68557750"|"127467344"
"SC-SM"|No |"68557505"|"127466915"
"SM"|No |"68557505"|"127466914"
"CL-ML"|Yes|"68557505"|"127466916"
"CL"|No |"68557505"|"127466913"
"CL"|Yes|"68557318"|"127466551"
"CL-ML"|No |"68558296"|"127468345"
"CL"|Yes|"68558296"|"127468346"
"CL"|Yes|"68558100"|"127467993"
"SM"|No |"68558100"|"127467994"
"CL-ML"|No |"68558141"|"127468060"
"CL"|Yes|"68558141"|"127468059"
"CL"|Yes|"68557956"|"127467729"
"CH"|No |"68557956"|"127467728"
"CL"|Yes|"68557571"|"127467032"
"CH"|Yes|"68557761"|"127467365"
"CL"|No |"68557761"|"127467366"
"CL-ML"|Yes|"68557801"|"127467439"
"CL"|No |"68557801"|"127467441"
"ML"|No |"68557801"|"127467440"
"CH"|Yes|"68557930"|"127467679"
"MH"|Yes|"68557676"|"127467214"
"OH"|No |"68557676"|"127467216"
"ML"|No |"68557676"|"127467215"
"ML"|No |"68558381"|"127468509"
"CL"|Yes|"68558381"|"127468508"
"CL-ML"|No |"68557594"|"127467076"
"CL"|Yes|"68557594"|"127467075"
"ML"|No |"68557594"|"127467077"
"CL"|Yes|"68557974"|"127467759"
"SC"|No |"68557372"|"127466659"
"SM"|Yes|"68557372"|"127466660"
"CL-ML"|Yes|"68558089"|"127467970"
"ML"|No |"68558089"|"127467971"
"CL"|No |"68558089"|"127467969"
"CL-ML"|No |"68557444"|"127466787"
"SM"|Yes|"68557444"|"127466786"
"CL-ML"|No |"68558394"|"127468536"
"CL"|Yes|"68558394"|"127468535"
"CL"|Yes|"68558162"|"127468096"
"SC-SM"|No |"68558248"|"127468256"
"SM"|Yes|"68558248"|"127468257"
"ML"|No |"68558077"|"127467946"
"CL"|Yes|"68558077"|"127467945"
"SC"|Yes|"68557893"|"127467604"
"CL"|No |"68557893"|"127467605"
"CL-ML"|No |"68557433"|"127466766"
"CL"|Yes|"68557433"|"127466767"
"CH"|No |"68557719"|"127467291"
"CL"|Yes|"68557719"|"127467292"
"CL-ML"|No |"68558193"|"127468155"
"CL"|Yes|"68558193"|"127468154"
"CL"|Yes|"68557455"|"127466810"
"SM"|No |"68557455"|"127466809"
"CL-ML"|No |"68558370"|"127468487"
"SM"|Yes|"68558370"|"127468486"
"CL"|No |"68557422"|"127466747"
"CH"|Yes|"68557422"|"127466746"
"SC-SM"|Yes|"68558151"|"127468077"
"SP-SM"|No |"68558151"|"127468078"
"CH"|Yes|"68558152"|"127468079"
"CL"|Yes|"68557435"|"127466769"
"CL"|Yes|"68558183"|"127468133"
"CL-ML"|Yes|"68558307"|"127468368"
"CL"|No |"68558307"|"127468370"
"ML"|No |"68558307"|"127468369"
"SC-SM"|No |"68557265"|"127466455"
"SM"|Yes|"68557265"|"127466456"
"SM"|Yes|"68558226"|"127468211"
"CL"|Yes|"68557904"|"127467623"
"GC-GM"|No |"68557993"|"127467786"
"GC"|Yes|"68557993"|"127467787"
"CL"|Yes|"68557823"|"127467483"
"SC"|Yes|"68557276"|"127466476"
"CL"|No |"68557276"|"127466475"
"SC-SM"|No |"68558079"|"127467951"
"SM"|Yes|"68558079"|"127467950"
"CL"|Yes|"68557745"|"127467336"
"SC-SM"|No |"68557834"|"127467502"
"CL"|Yes|"68557834"|"127467501"
"CL"|Yes|"68557328"|"127466573"
"SC"|No |"68557328"|"127466572"
"CL"|Yes|"68557568"|"127467029"
"CL-ML"|No |"68557568"|"127467028"
"CL"|Yes|"68557650"|"127467168"
"SM"|Yes|"68557787"|"127467415"
"CL-ML"|Yes|"68558088"|"127467967"
"ML"|No |"68558088"|"127467968"
"CL"|No |"68558088"|"127467966"
"SC-SM"|Yes|"68557529"|"127466957"
"SP-SM"|No |"68557529"|"127466956"
"SC"|No |"68557708"|"127467277"
"CL"|Yes|"68557708"|"127467276"
"CL"|Yes|"68557860"|"127467551"
"SC-SM"|No |"68557477"|"127466855"
"SP-SM"|Yes|"68557477"|"127466856"
"CL"|Yes|"68557431"|"127466762"
"CL"|Yes|"68557518"|"127466937"
"CL"|Yes|"68557985"|"127467774"
"SC"|Yes|"68558237"|"127468234"
"SM"|No |"68558237"|"127468235"
"CL"|No |"68557307"|"127466531"
"CH"|Yes|"68557307"|"127466530"
"CL-ML"|No |"68557547"|"127466994"
"CL"|Yes|"68557547"|"127466993"
"MH"|No |"68558067"|"127467930"
"CH"|Yes|"68558067"|"127467931"
"CL-ML"|No |"68558204"|"127468174"
"CL"|Yes|"68558204"|"127468173"
"CL-ML"|No |"68557485"|"127466874"
"CL"|Yes|"68557485"|"127466875"
"CL"|Yes|"68557897"|"127467613"
"CL"|Yes|"68557576"|"127467041"
"CL"|Yes|"68558130"|"127468044"
"CL"|Yes|"68557350"|"127466616"
"SC-SM"|Yes|"68557465"|"127466829"
"SM"|No |"68557465"|"127466830"
"SM"|Yes|"68557845"|"127467523"
"CL-ML"|No |"68557845"|"127467522"
"SW-SM"|Yes|"68557326"|"127466568"
"SC"|No |"68557326"|"127466567"
"CL"|Yes|"68557423"|"127466749"
"CH"|No |"68557423"|"127466748"
"CL"|Yes|"68557569"|"127467030"
"CL-ML"|No |"68557642"|"127467156"
"CL"|Yes|"68557642"|"127467155"
"CL"|Yes|"68558027"|"127467859"
"SM"|No |"68558027"|"127467860"
"CH"|Yes|"68558298"|"127468350"
"CL"|No |"68558298"|"127468351"
"CH"|Yes|"68557808"|"127467452"
"CL"|No |"68557808"|"127467453"
"CL"|Yes|"68558213"|"127468190"
"CL"|Yes|"68558143"|"127468062"
"CL-ML"|No |"68557959"|"127467735"
"CL"|Yes|"68557959"|"127467733"
"ML"|No |"68557959"|"127467734"
"CL"|Yes|"68558014"|"127467829"
"ML"|No |"68558014"|"127467828"
"CL"|Yes|"68557381"|"127466676"
"CL-ML"|No |"68557381"|"127466675"
"CL-ML"|No |"68557558"|"127467012"
"CL"|Yes|"68557558"|"127467011"
"CL-ML"|No |"68557764"|"127467372"
"CL"|Yes|"68557764"|"127467371"
"CH"|No |"68557971"|"127467754"
"GC"|Yes|"68557971"|"127467753"
"CL"|Yes|"68557945"|"127467709"
"ML"|No |"68557945"|"127467710"
"CL"|Yes|"68558288"|"127468333"
"SW-SM"|Yes|"68558383"|"127468513"
"SC-SM"|No |"68558383"|"127468512"
"CL-ML"|No |"68557631"|"127467135"
"CL"|Yes|"68557631"|"127467134"
"CL"|Yes|"68557982"|"127467770"
"CL"|Yes|"68558362"|"127468469"
"SC-SM"|Yes|"68558371"|"127468489"
"SP-SM"|No |"68558371"|"127468488"
"SC-SM"|Yes|"68557775"|"127467392"
"SC"|No |"68557775"|"127467391"
"SM"|No |"68557775"|"127467390"
"CL-ML"|No |"68558007"|"127467816"
"ML"|Yes|"68558007"|"127467815"
"CL"|Yes|"68557339"|"127466596"
"CL"|Yes|"68557605"|"127467095"
"ML"|No |"68557605"|"127467096"
"CL-ML"|No |"68557949"|"127467719"
"CL"|Yes|"68557949"|"127467717"
"ML"|No |"68557949"|"127467718"
"CL-ML"|No |"68557412"|"127466729"
"CL"|Yes|"68557412"|"127466728"
"ML"|No |"68557412"|"127466730"
|No |"68557602"|"127467090"
"CL"|Yes|"68557602"|"127467089"
"CH"|Yes|"68558154"|"127468081"
"CL"|No |"68558154"|"127468082"
"CL"|Yes|"68558008"|"127467817"
"CL-ML"|Yes|"68558309"|"127468373"
"CL"|No |"68558309"|"127468374"
"CL"|Yes|"68558373"|"127468493"
"CL"|Yes|"68557278"|"127466480"
"CL"|Yes|"68557337"|"127466592"
"SM"|No |"68557337"|"127466593"
"CH"|Yes|"68557360"|"127466637"
"CL-ML"|Yes|"68557923"|"127467665"
"CL"|No |"68557923"|"127467667"
"ML"|No |"68557923"|"127467666"
"CL"|Yes|"68558215"|"127468193"
"CL-ML"|No |"68558215"|"127468192"
"SC-SM"|No |"68558224"|"127468209"
"CL"|Yes|"68558224"|"127468208"
"CL"|Yes|"68557570"|"127467031"
"CL"|No |"68557738"|"127467324"
"GC"|Yes|"68557738"|"127467325"
"GC-GM"|Yes|"68557996"|"127467791"
"GM"|No |"68557996"|"127467792"
"CL-ML"|No |"68557370"|"127466654"
"CL"|Yes|"68557370"|"127466655"
"ML"|Yes|"68557613"|"127467109"
"CL"|No |"68557639"|"127467150"
"CH"|Yes|"68557639"|"127467149"
"CL"|Yes|"68558330"|"127468413"
"CL-ML"|No |"68558330"|"127468412"
"CL"|Yes|"68557871"|"127467568"
"SC-SM"|Yes|"68557668"|"127467198"
"SM"|No |"68557668"|"127467199"
"CL"|No |"68557668"|"127467200"
"GC-GM"|No |"68557970"|"127467752"
"GC"|Yes|"68557970"|"127467751"
"CH"|Yes|"68558069"|"127467933"
"CL"|No |"68558069"|"127467934"
"SC-SM"|Yes|"68558235"|"127468231"
"SP-SM"|No |"68558235"|"127468232"
"PT"|Yes|"68557742"|"127467332"
"SC-SM"|Yes|"68557454"|"127466807"
"SM"|No |"68557454"|"127466808"
"SC"|No |"68558056"|"127467912"
"SM"|Yes|"68558056"|"127467911"
"SC-SM"|No |"68558246"|"127468253"
"SM"|Yes|"68558246"|"127468252"
"SW-SM"|Yes|"68557267"|"127466459"
"SC-SM"|No |"68557267"|"127466460"
"CL"|Yes|"68558016"|"127467834"
"ML"|No |"68558016"|"127467833"
"CL"|No |"68558045"|"127467892"
"CH"|Yes|"68558045"|"127467891"
"CH"|Yes|"68558202"|"127468169"
"CL"|No |"68558202"|"127468170"
"CL"|Yes|"68557486"|"127466876"
"CL-ML"|Yes|"68558361"|"127468467"
"CL"|No |"68558361"|"127468468"
"ML"|No |"68558361"|"127468466"
"SC-SM"|No |"68557474"|"127466848"
"SP-SM"|Yes|"68557474"|"127466849"
"SC-SM"|No |"68558119"|"127468027"
"CL"|Yes|"68558119"|"127468026"
"SP-SM"|No |"68557912"|"127467640"
"SC"|No |"68557912"|"127467641"
"SM"|Yes|"68557912"|"127467639"
"CL"|Yes|"68557497"|"127466896"
"CL-ML"|No |"68557705"|"127467271"
"CL"|Yes|"68557705"|"127467270"
"ML"|No |"68558350"|"127468446"
"CL"|Yes|"68558350"|"127468445"
"CL"|Yes|"68557716"|"127467287"
"CH"|Yes|"68557298"|"127466513"
"SC"|No |"68557992"|"127467784"
"CL"|Yes|"68557992"|"127467785"
"CL"|Yes|"68557517"|"127466936"
"CL"|Yes|"68557793"|"127467425"
"SC"|No |"68557330"|"127466578"
"SM"|Yes|"68557330"|"127466577"
"CL"|Yes|"68558277"|"127468313"
"CL"|Yes|"68557359"|"127466635"
"CH"|No |"68557359"|"127466636"
"CL-ML"|Yes|"68558038"|"127467879"
"CL"|No |"68558038"|"127467878"
"ML"|No |"68558038"|"127467880"
"CL"|Yes|"68557694"|"127467250"
"CL-ML"|No |"68557694"|"127467251"
"ML"|No |"68557694"|"127467252"
"CL"|Yes|"68558058"|"127467917"
"CL-ML"|No |"68558058"|"127467916"
"CL-ML"|No |"68558182"|"127468132"
"CL"|Yes|"68558182"|"127468131"
"CL"|Yes|"68557819"|"127467476"
"CL"|Yes|"68558150"|"127468076"
"CL-ML"|No |"68558150"|"127468075"
"CL"|No |"68558393"|"127468533"
"CH"|Yes|"68558393"|"127468534"
"CL"|Yes|"68557413"|"127466731"
"CL-ML"|No |"68557413"|"127466732"
"CL"|No |"68557997"|"127467794"
"SC"|Yes|"68557997"|"127467795"
"GM"|No |"68557997"|"127467793"
"SC-SM"|Yes|"68557934"|"127467687"
